"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"mrisdp_318","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI superior frontal gyrus","","","smri_area_cortdestrieux_gfrontsuplh"
"mrisdp_319","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI long insular gyrus and central sulcus of the insula","","","smri_area_cortdestrieux_ginslgandscentinslh"
"mrisdp_320","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI short insular gyri","","","smri_area_cortdestrieux_ginsularshortlh"
"mrisdp_321","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI middle occipital gyrus","","","smri_area_cortdestrieux_goccipitalmiddlelh"
"mrisdp_322","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI superior occipital gyrus","","","smri_area_cortdestrieux_goccipitalsuplh"
"mrisdp_323","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI lateral occipito-temporal gyrus","","","smri_area_cortdestrieux_goctemplatfusiforlh"
"mrisdp_324","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI lingual gyrus","","","smri_area_cortdestrieux_goctempmedlinguallh"
"mrisdp_325","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI parahippocampal gyrus","","","smri_area_cortdestrieux_goctempmedparahiplh"
"mrisdp_326","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI orbital gyri","","","smri_area_cortdestrieux_gorbitallh"
"mrisdp_327","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI angular gyrus","","","smri_area_cortdestrieux_gparietinfangularlh"
"mrisdp_328","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI supramarginal gyrus","","","smri_area_cortdestrieux_gparietinfsupramarlh"
"mrisdp_329","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI superior parietal lobule","","","smri_area_cortdestrieux_gparietalsuplh"
"mrisdp_330","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI postcentral gyrus","","","smri_area_cortdestrieux_gpostcentrallh"
"mrisdp_331","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI precentral gyrus","","","smri_area_cortdestrieux_gprecentrallh"
"mrisdp_332","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI precuneus","","","smri_area_cortdestrieux_gprecuneuslh"
"mrisdp_333","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI gyrus rectus","","","smri_area_cortdestrieux_grectuslh"
"mrisdp_334","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI subcallosal gyrus","","","smri_area_cortdestrieux_gsubcallosallh"
"mrisdp_335","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI anterior transverse temporal gyrus","","","smri_area_cortdestrieux_gtempsupgttransvlh"
"mrisdp_336","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI lateral aspect of the superior temporal gyrus","","","smri_area_cortdestrieux_gtempsuplaterallh"
"mrisdp_337","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI planum polare of the superior temporal gyrus","","","smri_area_cortdestrieux_gtempsupplanpolarlh"
"mrisdp_338","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI planum temporale","","","smri_area_cortdestrieux_gtempsupplantempolh"
"mrisdp_339","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI inferior temporal gyrus","","","smri_area_cortdestrieux_gtemporalinflh"
"mrisdp_340","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI middle temporal gyrus","","","smri_area_cortdestrieux_gtemporalmiddlelh"
"mrisdp_341","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI horizontal ramus of the anterior segment of the lateral sulcus","","","smri_area_cortdestrieux_latfisanthorizontlh"
"mrisdp_342","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI vertical ramus of the anterior segment of the lateral sulcus","","","smri_area_cortdestrieux_latfisantverticallh"
"mrisdp_343","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI posterior ramus of the lateral sulcus","","","smri_area_cortdestrieux_latfispostlh"
"mrisdp_344","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI occipital pole","","","smri_area_cortdestrieux_poleoccipitallh"
"mrisdp_345","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI temporal pole","","","smri_area_cortdestrieux_poletemporallh"
"mrisdp_346","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI calcarine sulcus","","","smri_area_cortdestrieux_scalcarinelh"
"mrisdp_347","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI central sulcus","","","smri_area_cortdestrieux_scentrallh"
"mrisdp_348","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI marginal branch of the cingulate sulcus","","","smri_area_cortdestrieux_scingulmarginalislh"
"mrisdp_349","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI anterior segment of the circular sulcus of the insula","","","smri_area_cortdestrieux_scircularinsulaantlh"
"mrisdp_350","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI inferior segment of the circular sulcus of the insula","","","smri_area_cortdestrieux_scircularinsulainflh"
"mrisdp_351","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI superior segment of the circular sulcus of the insula","","","smri_area_cortdestrieux_scircularinsulasuplh"
"mrisdp_352","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI anterior transverse collateral sulcus","","","smri_area_cortdestrieux_scollattransvantlh"
"mrisdp_353","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI posterior transverse collateral sulcus","","","smri_area_cortdestrieux_scollattransvpostlh"
"mrisdp_354","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI inferior frontal sulcus","","","smri_area_cortdestrieux_sfrontinflh"
"mrisdp_355","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI middle frontal sulcus","","","smri_area_cortdestrieux_sfrontmiddlelh"
"mrisdp_356","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI superior frontal sulcus","","","smri_area_cortdestrieux_sfrontsuplh"
"mrisdp_357","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI sulcus intermedius primus","","","smri_area_cortdestrieux_sintermprimjensenlh"
"mrisdp_358","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI intraparietal sulcus and transverse parietal sulci","","","smri_area_cortdestrieux_sintraparietandptranslh"
"mrisdp_359","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI middle occipital sulcus and lunatus sulcus","","","smri_area_cortdestrieux_socmiddleandlunatuslh"
"mrisdp_360","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI superior occipital sulcus and transverse occipital sulcus","","","smri_area_cortdestrieux_socsupandtransversallh"
"mrisdp_361","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI anterior occipital sulcus and preoccipital notch","","","smri_area_cortdestrieux_soccipitalantlh"
"mrisdp_362","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI lateral occipito-temporal sulcus","","","smri_area_cortdestrieux_soctemplatlh"
"mrisdp_363","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI medial occipito-temporal sulcus and lingual sulcus","","","smri_area_cortdestrieux_soctempmedandlinguallh"
"mrisdp_364","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI lateral orbital sulcus","","","smri_area_cortdestrieux_sorbitallaterallh"
"mrisdp_365","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI medial orbital sulcus","","","smri_area_cortdestrieux_sorbitalmedolfactlh"
"mrisdp_366","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI orbital sulci","","","smri_area_cortdestrieux_sorbitalhshapedlh"
"mrisdp_367","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI parieto-occipital sulcus","","","smri_area_cortdestrieux_sparietooccipitallh"
"mrisdp_368","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI pericallosal sulcus","","","smri_area_cortdestrieux_spericallosallh"
"mrisdp_369","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI postcentral sulcus","","","smri_area_cortdestrieux_spostcentrallh"
"mrisdp_370","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI inferior part of the precentral sulcus","","","smri_area_cortdestrieux_sprecentralinfpartlh"
"mrisdp_371","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI superior part of the precentral sulcus","","","smri_area_cortdestrieux_sprecentralsuppartlh"
"mrisdp_372","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI suborbital sulcus","","","smri_area_cortdestrieux_ssuborbitallh"
"mrisdp_373","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI subparietal sulcus","","","smri_area_cortdestrieux_ssubparietallh"
"mrisdp_374","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI inferior temporal sulcus","","","smri_area_cortdestrieux_stemporalinflh"
"mrisdp_375","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI superior temporal sulcus","","","smri_area_cortdestrieux_stemporalsuplh"
"mrisdp_376","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI transverse temporal sulcus","","","smri_area_cortdestrieux_stemporaltransverselh"
"mrisdp_377","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI fronto-marginal gyrus and sulcus","","","smri_area_cortdestrieux_gandsfrontomarginrh"
"mrisdp_378","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI inferior occipital gyrus and sulcus","","","smri_area_cortdestrieux_gandsoccipitalinfrh"
"mrisdp_379","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI paracentral lobule and sulcus","","","smri_area_cortdestrieux_gandsparacentralrh"
"mrisdp_380","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI subcentral gyrus and sulci","","","smri_area_cortdestrieux_gandssubcentralrh"
"mrisdp_381","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI transverse frontopolar gyri and sulci","","","smri_area_cortdestrieux_gandstransvfrontopolrh"
"mrisdp_382","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI anterior part of the cingulate gyrus and sulcus","","","smri_area_cortdestrieux_gandscingulantrh"
"mrisdp_383","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI middle-anterior part of the cingulate gyrus and sulcus","","","smri_area_cortdestrieux_gandscingulmidantrh"
"mrisdp_384","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI middle-posterior part of the cingulate gyrus and sulcus","","","smri_area_cortdestrieux_gandscingulmidpostrh"
"mrisdp_385","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI posterior-dorsal part of the cingulate gyrus","","","smri_area_cortdestrieux_gcingulpostdorsalrh"
"mrisdp_386","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI posterior-ventral part of the cingulate gyrus","","","smri_area_cortdestrieux_gcingulpostventralrh"
"mrisdp_387","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI cuneus","","","smri_area_cortdestrieux_gcuneusrh"
"mrisdp_388","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI opercular part of the inferior frontal gyrus","","","smri_area_cortdestrieux_gfrontinfopercularrh"
"mrisdp_389","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI orbital part of the inferior frontal gyrus","","","smri_area_cortdestrieux_gfrontinforbitalrh"
"mrisdp_390","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI triangular part of the inferior frontal gyrus","","","smri_area_cortdestrieux_gfrontinftriangulrh"
"mrisdp_391","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI middle frontal gyrus","","","smri_area_cortdestrieux_gfrontmiddlerh"
"mrisdp_392","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI superior frontal gyrus","","","smri_area_cortdestrieux_gfrontsuprh"
"mrisdp_393","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI long insular gyrus and central sulcus of the insula","","","smri_area_cortdestrieux_ginslgandscentinsrh"
"mrisdp_394","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI short insular gyri","","","smri_area_cortdestrieux_ginsularshortrh"
"mrisdp_395","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI middle occipital gyrus","","","smri_area_cortdestrieux_goccipitalmiddlerh"
"mrisdp_396","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI superior occipital gyrus","","","smri_area_cortdestrieux_goccipitalsuprh"
"mrisdp_397","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI lateral occipito-temporal gyrus","","","smri_area_cortdestrieux_goctemplatfusiforrh"
"mrisdp_398","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI lingual gyrus","","","smri_area_cortdestrieux_goctempmedlingualrh"
"mrisdp_399","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI parahippocampal gyrus","","","smri_area_cortdestrieux_goctempmedparahiprh"
"mrisdp_400","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI orbital gyri","","","smri_area_cortdestrieux_gorbitalrh"
"mrisdp_401","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI angular gyrus","","","smri_area_cortdestrieux_gparietinfangularrh"
"mrisdp_402","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI supramarginal gyrus","","","smri_area_cortdestrieux_gparietinfsupramarrh"
"mrisdp_403","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI superior parietal lobule","","","smri_area_cortdestrieux_gparietalsuprh"
"mrisdp_404","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI postcentral gyrus","","","smri_area_cortdestrieux_gpostcentralrh"
"mrisdp_405","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI precentral gyrus","","","smri_area_cortdestrieux_gprecentralrh"
"mrisdp_406","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI precuneus","","","smri_area_cortdestrieux_gprecuneusrh"
"mrisdp_407","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI gyrus rectus","","","smri_area_cortdestrieux_grectusrh"
"mrisdp_408","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI subcallosal gyrus","","","smri_area_cortdestrieux_gsubcallosalrh"
"mrisdp_409","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI anterior transverse temporal gyrus","","","smri_area_cortdestrieux_gtempsupgttransvrh"
"mrisdp_410","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI lateral aspect of the superior temporal gyrus","","","smri_area_cortdestrieux_gtempsuplateralrh"
"mrisdp_411","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI planum polare of the superior temporal gyrus","","","smri_area_cortdestrieux_gtempsupplanpolarrh"
"mrisdp_412","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI planum temporale","","","smri_area_cortdestrieux_gtempsupplantemporh"
"mrisdp_413","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI inferior temporal gyrus","","","smri_area_cortdestrieux_gtemporalinfrh"
"mrisdp_414","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI middle temporal gyrus","","","smri_area_cortdestrieux_gtemporalmiddlerh"
"mrisdp_415","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI horizontal ramus of the anterior segment of the lateral sulcus","","","smri_area_cortdestrieux_latfisanthorizontrh"
"mrisdp_416","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI vertical ramus of the anterior segment of the lateral sulcus","","","smri_area_cortdestrieux_latfisantverticalrh"
"mrisdp_417","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI posterior ramus of the lateral sulcus","","","smri_area_cortdestrieux_latfispostrh"
"mrisdp_418","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI occipital pole","","","smri_area_cortdestrieux_poleoccipitalrh"
"mrisdp_419","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI temporal pole","","","smri_area_cortdestrieux_poletemporalrh"
"mrisdp_420","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI calcarine sulcus","","","smri_area_cortdestrieux_scalcarinerh"
"mrisdp_421","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI central sulcus","","","smri_area_cortdestrieux_scentralrh"
"mrisdp_422","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI marginal branch of the cingulate sulcus","","","smri_area_cortdestrieux_scingulmarginalisrh"
"mrisdp_423","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI anterior segment of the circular sulcus of the insula","","","smri_area_cortdestrieux_scircularinsulaantrh"
"mrisdp_424","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI inferior segment of the circular sulcus of the insula","","","smri_area_cortdestrieux_scircularinsulainfrh"
"mrisdp_425","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI superior segment of the circular sulcus of the insula","","","smri_area_cortdestrieux_scircularinsulasuprh"
"mrisdp_426","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI anterior transverse collateral sulcus","","","smri_area_cortdestrieux_scollattransvantrh"
"mrisdp_427","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI posterior transverse collateral sulcus","","","smri_area_cortdestrieux_scollattransvpostrh"
"mrisdp_428","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI inferior frontal sulcus","","","smri_area_cortdestrieux_sfrontinfrh"
"mrisdp_429","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI middle frontal sulcus","","","smri_area_cortdestrieux_sfrontmiddlerh"
"mrisdp_430","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI superior frontal sulcus","","","smri_area_cortdestrieux_sfrontsuprh"
"mrisdp_431","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI sulcus intermedius primus","","","smri_area_cortdestrieux_sintermprimjensenrh"
"mrisdp_432","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI intraparietal sulcus and transverse parietal sulci","","","smri_area_cortdestrieux_sintraparietandptransrh"
"mrisdp_433","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI middle occipital sulcus and lunatus sulcus","","","smri_area_cortdestrieux_socmiddleandlunatusrh"
"mrisdp_434","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI superior occipital sulcus and transverse occipital sulcus","","","smri_area_cortdestrieux_socsupandtransversalrh"
"mrisdp_435","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI anterior occipital sulcus and preoccipital notch","","","smri_area_cortdestrieux_soccipitalantrh"
"mrisdp_436","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI lateral occipito-temporal sulcus","","","smri_area_cortdestrieux_soctemplatrh"
"mrisdp_437","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI medial occipito-temporal sulcus and lingual sulcus","","","smri_area_cortdestrieux_soctempmedandlingualrh"
"mrisdp_438","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI lateral orbital sulcus","","","smri_area_cortdestrieux_sorbitallateralrh"
"mrisdp_439","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI medial orbital sulcus","","","smri_area_cortdestrieux_sorbitalmedolfactrh"
"mrisdp_440","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI orbital sulci","","","smri_area_cortdestrieux_sorbitalhshapedrh"
"mrisdp_441","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI parieto-occipital sulcus","","","smri_area_cortdestrieux_sparietooccipitalrh"
"mrisdp_442","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI pericallosal sulcus","","","smri_area_cortdestrieux_spericallosalrh"
"mrisdp_443","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI postcentral sulcus","","","smri_area_cortdestrieux_spostcentralrh"
"mrisdp_444","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI inferior part of the precentral sulcus","","","smri_area_cortdestrieux_sprecentralinfpartrh"
"mrisdp_445","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI superior part of the precentral sulcus","","","smri_area_cortdestrieux_sprecentralsuppartrh"
"mrisdp_446","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI suborbital sulcus","","","smri_area_cortdestrieux_ssuborbitalrh"
"mrisdp_447","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI subparietal sulcus","","","smri_area_cortdestrieux_ssubparietalrh"
"mrisdp_448","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI inferior temporal sulcus","","","smri_area_cortdestrieux_stemporalinfrh"
"mrisdp_449","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI superior temporal sulcus","","","smri_area_cortdestrieux_stemporalsuprh"
"mrisdp_450","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI transverse temporal sulcus","","","smri_area_cortdestrieux_stemporaltransverserh"
"mrisdp_451","Float","","Recommended","Cortical area in mm^2 for left hemisphere cortical Destrieux ROI total","","","smri_area_cortdestrieux_totallh"
"mrisdp_452","Float","","Recommended","Cortical area in mm^2 for right hemisphere cortical Destrieux ROI total","","","smri_area_cortdestrieux_totalrh"
"mrisdp_453","Float","","Recommended","Cortical area in mm^2 for cortical Destrieux ROI total","","","smri_area_cortdestrieux_total"
"mrisdp_454","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI fronto-marginal gyrus and sulcus","","","smri_vol_cortdestrieux_gandsfrontomarginlh"
"mrisdp_455","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI inferior occipital gyrus and sulcus","","","smri_vol_cortdestrieux_gandsoccipitalinflh"
"mrisdp_456","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI paracentral lobule and sulcus","","","smri_vol_cortdestrieux_gandsparacentrallh"
"mrisdp_457","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI subcentral gyrus and sulci","","","smri_vol_cortdestrieux_gandssubcentrallh"
"mrisdp_458","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI transverse frontopolar gyri and sulci","","","smri_vol_cortdestrieux_gandstransvfrontopollh"
"mrisdp_459","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI anterior part of the cingulate gyrus and sulcus","","","smri_vol_cortdestrieux_gandscingulantlh"
"mrisdp_460","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI middle-anterior part of the cingulate gyrus and sulcus","","","smri_vol_cortdestrieux_gandscingulmidantlh"
"mrisdp_461","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI middle-posterior part of the cingulate gyrus and sulcus","","","smri_vol_cortdestrieux_gandscingulmidpostlh"
"mrisdp_462","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI posterior-dorsal part of the cingulate gyrus","","","smri_vol_cortdestrieux_gcingulpostdorsallh"
"mrisdp_463","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI posterior-ventral part of the cingulate gyrus","","","smri_vol_cortdestrieux_gcingulpostventrallh"
"mrisdp_464","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI cuneus","","","smri_vol_cortdestrieux_gcuneuslh"
"mrisdp_465","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI opercular part of the inferior frontal gyrus","","","smri_vol_cortdestrieux_gfrontinfopercularlh"
"mrisdp_466","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI orbital part of the inferior frontal gyrus","","","smri_vol_cortdestrieux_gfrontinforbitallh"
"mrisdp_467","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI triangular part of the inferior frontal gyrus","","","smri_vol_cortdestrieux_gfrontinftriangullh"
"mrisdp_468","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI middle frontal gyrus","","","smri_vol_cortdestrieux_gfrontmiddlelh"
"mrisdp_469","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI superior frontal gyrus","","","smri_vol_cortdestrieux_gfrontsuplh"
"mrisdp_470","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI long insular gyrus and central sulcus of the insula","","","smri_vol_cortdestrieux_ginslgandscentinslh"
"mrisdp_471","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI short insular gyri","","","smri_vol_cortdestrieux_ginsularshortlh"
"mrisdp_472","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI middle occipital gyrus","","","smri_vol_cortdestrieux_goccipitalmiddlelh"
"mrisdp_473","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI superior occipital gyrus","","","smri_vol_cortdestrieux_goccipitalsuplh"
"mrisdp_474","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI lateral occipito-temporal gyrus","","","smri_vol_cortdestrieux_goctemplatfusiforlh"
"mrisdp_475","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI lingual gyrus","","","smri_vol_cortdestrieux_goctempmedlinguallh"
"mrisdp_476","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI parahippocampal gyrus","","","smri_vol_cortdestrieux_goctempmedparahiplh"
"mrisdp_477","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI orbital gyri","","","smri_vol_cortdestrieux_gorbitallh"
"mrisdp_478","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI angular gyrus","","","smri_vol_cortdestrieux_gparietinfangularlh"
"mrisdp_479","Float","","Recommended","Cortical volume in mm^3 for left hemisphere cortical Destrieux ROI supramarginal gyrus","","","smri_vol_cortdestrieux_gparietinfsupramarlh"
