"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"q23_pain","Integer","","Recommended","Does your child indicate that they are in pain not including a specific automatic response (e.g., flinching from a needle)?","1::5","1=Not currently; 2=Hardly ever; 3=Sometimes; 4=Often; 5=Consistently",""
"q23_mode_basic_1","Integer","","Recommended","Does your child indicate that they are in pain not including a specific automatic response (e.g., flinching from a needle) - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Moving limbs (e.g., hand gestures, pointing, waving, pushing, kicking, moving feet)","0;1","0=Unselected; 1=Selected",""
"q23_mode_basic_2","Integer","","Recommended","Does your child indicate that they are in pain not including a specific automatic response (e.g., flinching from a needle) - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Moving whole body and/or head (e.g., wiggle entire body, cease body movement, bounce, hug, moving up to or past an area or person, pulling or pushing people, turn head, shake or nod head)","0;1","0=Unselected; 1=Selected",""
"q23_mode_basic_3","Integer","","Recommended","Does your child indicate that they are in pain not including a specific automatic response (e.g., flinching from a needle) - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Facial expressions or movements (e.g., smile, frown, kiss, raise eyebrows)","0;1","0=Unselected; 1=Selected",""
"q23_mode_basic_4","Integer","","Recommended","Does your child indicate that they are in pain not including a specific automatic response (e.g., flinching from a needle) - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Eye movements (e.g., blinking, looking towards or away, maintaining eye contact)","0;1","0=Unselected; 1=Selected",""
"q23_mode_basic_5","Integer","","Recommended","Does your child indicate that they are in pain not including a specific automatic response (e.g., flinching from a needle) - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Vocalizations (e.g., squealing, moaning, yelling, grunting, laughing, crying)","0;1","0=Unselected; 1=Selected",""
"q23_mode_device","Integer","","Recommended","Does your child indicate that they are in pain not including a specific automatic response (e.g., flinching from a needle) - Aided communication, Electronic or non-electronic devices","1::5","1=Does not use aided communication for this purpose; 2=Communicates using single words/icons. A single icon may be a phrase; 3=Communicates using 2 words/icons and/or phrases in combination; 4=Communicates using 3 or 4 words/icons and/or phrases in combination; 5=Communicates multiple sentences",""
"q23_mode_signs","Integer","","Recommended","Does your child indicate that they are in pain not including a specific automatic response (e.g., flinching from a needle) - Sign language and/or sign approximations","1::5","1=Does not use signs for this purpose; 2=Communicates using single signs; 3=Communicates using 2 signs in combination; 4=Communicates using 3 or 4 signs in combination; 5=Communicates multiple sentences",""
"q23_mode_words","Integer","","Recommended","Does your child indicate that they are in pain not including a specific automatic response (e.g., flinching from a needle) - Spoken words including word approximations","1::5","1=Does not use words/word approximations for this purpose; 2=Communicates using single spoken words; 3=Communicates using 2 spoken words in combination; 4=Communicates using 3 or 4 spoken words in combination; 5=Communicates multiple sentences",""
"q24_locate_pain","Integer","","Recommended","Does your child indicate where pain is located on their body?","1::5","1=Not currently; 2=Hardly ever; 3=Sometimes; 4=Often; 5=Consistently",""
"q24_mode_basic_1","Integer","","Recommended","Does your child indicate where pain is located on their body - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Moving limbs (e.g., hand gestures, pointing, waving, pushing, kicking, moving feet)","0;1","0=Unselected; 1=Selected",""
"q24_mode_basic_2","Integer","","Recommended","Does your child indicate where pain is located on their body - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Moving whole body and/or head (e.g., wiggle entire body, cease body movement, bounce, hug, moving up to or past an area or person, pulling or pushing people, turn head, shake or nod head)","0;1","0=Unselected; 1=Selected",""
"q24_mode_basic_3","Integer","","Recommended","Does your child indicate where pain is located on their body - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Facial expressions or movements (e.g., smile, frown, kiss, raise eyebrows)","0;1","0=Unselected; 1=Selected",""
"q24_mode_basic_4","Integer","","Recommended","Does your child indicate where pain is located on their body - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Eye movements (e.g., blinking, looking towards or away, maintaining eye contact)","0;1","0=Unselected; 1=Selected",""
"q24_mode_basic_5","Integer","","Recommended","Does your child indicate where pain is located on their body - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Vocalizations (e.g., squealing, moaning, yelling, grunting, laughing, crying)","0;1","0=Unselected; 1=Selected",""
"q24_mode_device","Integer","","Recommended","Does your child indicate where pain is located on their body - Aided communication, Electronic or non-electronic devices","1::5","1=Does not use aided communication for this purpose; 2=Communicates using single words/icons. A single icon may be a phrase; 3=Communicates using 2 words/icons and/or phrases in combination; 4=Communicates using 3 or 4 words/icons and/or phrases in combination; 5=Communicates multiple sentences",""
"q24_mode_signs","Integer","","Recommended","Does your child indicate where pain is located on their body - Sign language and/or sign approximations","1::5","1=Does not use signs for this purpose; 2=Communicates using single signs; 3=Communicates using 2 signs in combination; 4=Communicates using 3 or 4 signs in combination; 5=Communicates multiple sentences",""
"q24_mode_words","Integer","","Recommended","Does your child indicate where pain is located on their body - Spoken words including word approximations","1::5","1=Does not use words/word approximations for this purpose; 2=Communicates using single spoken words; 3=Communicates using 2 spoken words in combination; 4=Communicates using 3 or 4 spoken words in combination; 5=Communicates multiple sentences",""
"q25_affection","Integer","","Recommended","Does your child try to get your attention?","1::5","1=Not currently; 2=Hardly ever; 3=Sometimes; 4=Often; 5=Consistently",""
"q25_mode_basic_1","Integer","","Recommended","Does your child try to get your attention - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Moving limbs (e.g., hand gestures, pointing, waving, pushing, kicking, moving feet)","0;1","0=Unselected; 1=Selected",""
"q25_mode_basic_2","Integer","","Recommended","Does your child try to get your attention - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Moving whole body and/or head (e.g., wiggle entire body, cease body movement, bounce, hug, moving up to or past an area or person, pulling or pushing people, turn head, shake or nod head)","0;1","0=Unselected; 1=Selected",""
"q25_mode_basic_3","Integer","","Recommended","Does your child try to get your attention - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Facial expressions or movements (e.g., smile, frown, kiss, raise eyebrows)","0;1","0=Unselected; 1=Selected",""
"q25_mode_basic_4","Integer","","Recommended","Does your child try to get your attention - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Eye movements (e.g., blinking, looking towards or away, maintaining eye contact)","0;1","0=Unselected; 1=Selected",""
"q25_mode_basic_5","Integer","","Recommended","Does your child try to get your attention - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Vocalizations (e.g., squealing, moaning, yelling, grunting, laughing, crying)","0;1","0=Unselected; 1=Selected",""
"q25_mode_device","Integer","","Recommended","Does your child try to get your attention - Aided communication, Electronic or non-electronic devices","1::5","1=Does not use aided communication for this purpose; 2=Communicates using single words/icons. A single icon may be a phrase; 3=Communicates using 2 words/icons and/or phrases in combination; 4=Communicates using 3 or 4 words/icons and/or phrases in combination; 5=Communicates multiple sentences",""
"q25_mode_signs","Integer","","Recommended","Does your child try to get your attention - Sign language and/or sign approximations","1::5","1=Does not use signs for this purpose; 2=Communicates using single signs; 3=Communicates using 2 signs in combination; 4=Communicates using 3 or 4 signs in combination; 5=Communicates multiple sentences",""
"q25_mode_words","Integer","","Recommended","Does your child try to get your attention - Spoken words including word approximations","1::5","1=Does not use words/word approximations for this purpose; 2=Communicates using single spoken words; 3=Communicates using 2 spoken words in combination; 4=Communicates using 3 or 4 spoken words in combination; 5=Communicates multiple sentences",""
"q26_notice","Integer","","Recommended","Does your child try to get you to notice objects of interest?","1::5","1=Not currently; 2=Hardly ever; 3=Sometimes; 4=Often; 5=Consistently",""
"q26_mode_basic_1","Integer","","Recommended","Does your child try to get you to notice objects of interest - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Moving limbs (e.g., hand gestures, pointing, waving, pushing, kicking, moving feet)","0;1","0=Unselected; 1=Selected",""
"q26_mode_basic_2","Integer","","Recommended","Does your child try to get you to notice objects of interest - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Moving whole body and/or head (e.g., wiggle entire body, cease body movement, bounce, hug, moving up to or past an area or person, pulling or pushing people, turn head, shake or nod head)","0;1","0=Unselected; 1=Selected",""
"q26_mode_basic_3","Integer","","Recommended","Does your child try to get you to notice objects of interest - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Facial expressions or movements (e.g., smile, frown, kiss, raise eyebrows)","0;1","0=Unselected; 1=Selected",""
"q26_mode_basic_4","Integer","","Recommended","Does your child try to get you to notice objects of interest - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Eye movements (e.g., blinking, looking towards or away, maintaining eye contact)","0;1","0=Unselected; 1=Selected",""
"q26_mode_basic_5","Integer","","Recommended","Does your child try to get you to notice objects of interest - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Vocalizations (e.g., squealing, moaning, yelling, grunting, laughing, crying)","0;1","0=Unselected; 1=Selected",""
"q26_mode_device","Integer","","Recommended","Does your child try to get you to notice objects of interest - Aided communication, Electronic or non-electronic devices","1::5","1=Does not use aided communication for this purpose; 2=Communicates using single words/icons. A single icon may be a phrase; 3=Communicates using 2 words/icons and/or phrases in combination; 4=Communicates using 3 or 4 words/icons and/or phrases in combination; 5=Communicates multiple sentences",""
"q26_mode_signs","Integer","","Recommended","Does your child try to get you to notice objects of interest - Sign language and/or sign approximations","1::5","1=Does not use signs for this purpose; 2=Communicates using single signs; 3=Communicates using 2 signs in combination; 4=Communicates using 3 or 4 signs in combination; 5=Communicates multiple sentences",""
"q26_mode_words","Integer","","Recommended","Does your child try to get you to notice objects of interest - Spoken words including word approximations","1::5","1=Does not use words/word approximations for this purpose; 2=Communicates using single spoken words; 3=Communicates using 2 spoken words in combination; 4=Communicates using 3 or 4 spoken words in combination; 5=Communicates multiple sentences",""
"q27_affection","Integer","","Recommended","Does your child show and/or accept affection?","1::5","1=Not currently; 2=Hardly ever; 3=Sometimes; 4=Often; 5=Consistently",""
"q27_mode_basic_1","Integer","","Recommended","Does your child show and/or accept affection - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Moving limbs (e.g., hand gestures, pointing, waving, pushing, kicking, moving feet)","0;1","0=Unselected; 1=Selected",""
"q27_mode_basic_2","Integer","","Recommended","Does your child show and/or accept affection - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Moving whole body and/or head (e.g., wiggle entire body, cease body movement, bounce, hug, moving up to or past an area or person, pulling or pushing people, turn head, shake or nod head)","0;1","0=Unselected; 1=Selected",""
"q27_mode_basic_3","Integer","","Recommended","Does your child show and/or accept affection - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Facial expressions or movements (e.g., smile, frown, kiss, raise eyebrows)","0;1","0=Unselected; 1=Selected",""
"q27_mode_basic_4","Integer","","Recommended","Does your child show and/or accept affection - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Eye movements (e.g., blinking, looking towards or away, maintaining eye contact)","0;1","0=Unselected; 1=Selected",""
"q27_mode_basic_5","Integer","","Recommended","Does your child show and/or accept affection - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Vocalizations (e.g., squealing, moaning, yelling, grunting, laughing, crying)","0;1","0=Unselected; 1=Selected",""
"q27_mode_device","Integer","","Recommended","Does your child show and/or accept affection - Aided communication, Electronic or non-electronic devices","1::5","1=Does not use aided communication for this purpose; 2=Communicates using single words/icons. A single icon may be a phrase; 3=Communicates using 2 words/icons and/or phrases in combination; 4=Communicates using 3 or 4 words/icons and/or phrases in combination; 5=Communicates multiple sentences",""
"q27_mode_signs","Integer","","Recommended","Does your child show and/or accept affection - Sign language and/or sign approximations","1::5","1=Does not use signs for this purpose; 2=Communicates using single signs; 3=Communicates using 2 signs in combination; 4=Communicates using 3 or 4 signs in combination; 5=Communicates multiple sentences",""
"q27_mode_words","Integer","","Recommended","Does your child show and/or accept affection - Spoken words including word approximations","1::5","1=Does not use words/word approximations for this purpose; 2=Communicates using single spoken words; 3=Communicates using 2 spoken words in combination; 4=Communicates using 3 or 4 spoken words in combination; 5=Communicates multiple sentences",""
"q28_laugh","Integer","","Recommended","Does your child do things to please you or make you laugh?","1::5","1=Not currently; 2=Hardly ever; 3=Sometimes; 4=Often; 5=Consistently",""
"q28_mode_basic_1","Integer","","Recommended","Does your child do things to please you or make you laugh - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Moving limbs (e.g., hand gestures, pointing, waving, pushing, kicking, moving feet)","0;1","0=Unselected; 1=Selected",""
"q28_mode_basic_2","Integer","","Recommended","Does your child do things to please you or make you laugh - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Moving whole body and/or head (e.g., wiggle entire body, cease body movement, bounce, hug, moving up to or past an area or person, pulling or pushing people, turn head, shake or nod head)","0;1","0=Unselected; 1=Selected",""
"q28_mode_basic_3","Integer","","Recommended","Does your child do things to please you or make you laugh - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Facial expressions or movements (e.g., smile, frown, kiss, raise eyebrows)","0;1","0=Unselected; 1=Selected",""
"q28_mode_basic_4","Integer","","Recommended","Does your child do things to please you or make you laugh - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Eye movements (e.g., blinking, looking towards or away, maintaining eye contact)","0;1","0=Unselected; 1=Selected",""
"q28_mode_basic_5","Integer","","Recommended","Does your child do things to please you or make you laugh - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Vocalizations (e.g., squealing, moaning, yelling, grunting, laughing, crying)","0;1","0=Unselected; 1=Selected",""
"q28_mode_device","Integer","","Recommended","Does your child do things to please you or make you laugh - Aided communication, Electronic or non-electronic devices","1::5","1=Does not use aided communication for this purpose; 2=Communicates using single words/icons. A single icon may be a phrase; 3=Communicates using 2 words/icons and/or phrases in combination; 4=Communicates using 3 or 4 words/icons and/or phrases in combination; 5=Communicates multiple sentences",""
"q28_mode_signs","Integer","","Recommended","Does your child do things to please you or make you laugh - Sign language and/or sign approximations","1::5","1=Does not use signs for this purpose; 2=Communicates using single signs; 3=Communicates using 2 signs in combination; 4=Communicates using 3 or 4 signs in combination; 5=Communicates multiple sentences",""
"q28_mode_words","Integer","","Recommended","Does your child do things to please you or make you laugh - Spoken words including word approximations","1::5","1=Does not use words/word approximations for this purpose; 2=Communicates using single spoken words; 3=Communicates using 2 spoken words in combination; 4=Communicates using 3 or 4 spoken words in combination; 5=Communicates multiple sentences",""
"q29_play","Integer","","Recommended","Does your child play with other people?","1::5","1=Not currently; 2=Hardly ever; 3=Sometimes; 4=Often; 5=Consistently",""
"q29_mode_basic_1","Integer","","Recommended","Does your child play with other people - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Moving limbs (e.g., hand gestures, pointing, waving, pushing, kicking, moving feet)","0;1","0=Unselected; 1=Selected",""
"q29_mode_basic_2","Integer","","Recommended","Does your child play with other people - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Moving whole body and/or head (e.g., wiggle entire body, cease body movement, bounce, hug, moving up to or past an area or person, pulling or pushing people, turn head, shake or nod head)","0;1","0=Unselected; 1=Selected",""
"q29_mode_basic_3","Integer","","Recommended","Does your child play with other people - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Facial expressions or movements (e.g., smile, frown, kiss, raise eyebrows)","0;1","0=Unselected; 1=Selected",""
"q29_mode_basic_4","Integer","","Recommended","Does your child play with other people - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Eye movements (e.g., blinking, looking towards or away, maintaining eye contact)","0;1","0=Unselected; 1=Selected",""
"q29_mode_basic_5","Integer","","Recommended","Does your child play with other people - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Vocalizations (e.g., squealing, moaning, yelling, grunting, laughing, crying)","0;1","0=Unselected; 1=Selected",""
"q29_mode_device","Integer","","Recommended","Does your child play with other people - Aided communication, Electronic or non-electronic devices","1::5","1=Does not use aided communication for this purpose; 2=Communicates using single words/icons. A single icon may be a phrase; 3=Communicates using 2 words/icons and/or phrases in combination; 4=Communicates using 3 or 4 words/icons and/or phrases in combination; 5=Communicates multiple sentences",""
"q29_mode_signs","Integer","","Recommended","Does your child play with other people - Sign language and/or sign approximations","1::5","1=Does not use signs for this purpose; 2=Communicates using single signs; 3=Communicates using 2 signs in combination; 4=Communicates using 3 or 4 signs in combination; 5=Communicates multiple sentences",""
"q29_mode_words","Integer","","Recommended","Does your child play with other people - Spoken words including word approximations","1::5","1=Does not use words/word approximations for this purpose; 2=Communicates using single spoken words; 3=Communicates using 2 spoken words in combination; 4=Communicates using 3 or 4 spoken words in combination; 5=Communicates multiple sentences",""
"q30_person","Integer","","Recommended","Does your child have specific people with whom they communicate in a way that they do not communicate with anyone else?","1::5","1=Not currently; 2=Hardly ever; 3=Sometimes; 4=Often; 5=Consistently",""
"q30_mode_basic_1","Integer","","Recommended","Does your child have specific people with whom they communicate in a way that they do not communicate with anyone else - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Moving limbs (e.g., hand gestures, pointing, waving, pushing, kicking, moving feet)","0;1","0=Unselected; 1=Selected",""
"q30_mode_basic_2","Integer","","Recommended","Does your child have specific people with whom they communicate in a way that they do not communicate with anyone else - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Moving whole body and/or head (e.g., wiggle entire body, cease body movement, bounce, hug, moving up to or past an area or person, pulling or pushing people, turn head, shake or nod head)","0;1","0=Unselected; 1=Selected",""
"q30_mode_basic_3","Integer","","Recommended","Does your child have specific people with whom they communicate in a way that they do not communicate with anyone else - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Facial expressions or movements (e.g., smile, frown, kiss, raise eyebrows)","0;1","0=Unselected; 1=Selected",""
"q30_mode_basic_4","Integer","","Recommended","Does your child have specific people with whom they communicate in a way that they do not communicate with anyone else - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Eye movements (e.g., blinking, looking towards or away, maintaining eye contact)","0;1","0=Unselected; 1=Selected",""
"q30_mode_basic_5","Integer","","Recommended","Does your child have specific people with whom they communicate in a way that they do not communicate with anyone else - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Vocalizations (e.g., squealing, moaning, yelling, grunting, laughing, crying)","0;1","0=Unselected; 1=Selected",""
"q30_mode_device","Integer","","Recommended","Does your child have specific people with whom they communicate in a way that they do not communicate with anyone else - Aided communication, Electronic or non-electronic devices","1::5","1=Does not use aided communication for this purpose; 2=Communicates using single words/icons. A single icon may be a phrase; 3=Communicates using 2 words/icons and/or phrases in combination; 4=Communicates using 3 or 4 words/icons and/or phrases in combination; 5=Communicates multiple sentences",""
"q30_mode_signs","Integer","","Recommended","Does your child have specific people with whom they communicate in a way that they do not communicate with anyone else - Sign language and/or sign approximations","1::5","1=Does not use signs for this purpose; 2=Communicates using single signs; 3=Communicates using 2 signs in combination; 4=Communicates using 3 or 4 signs in combination; 5=Communicates multiple sentences",""
"q30_mode_words","Integer","","Recommended","Does your child have specific people with whom they communicate in a way that they do not communicate with anyone else - Spoken words including word approximations","1::5","1=Does not use words/word approximations for this purpose; 2=Communicates using single spoken words; 3=Communicates using 2 spoken words in combination; 4=Communicates using 3 or 4 spoken words in combination; 5=Communicates multiple sentences",""
"q31_imitate","Integer","","Recommended","Does your child greet you when you come into the room?","1::5","1=Not currently; 2=Hardly ever; 3=Sometimes; 4=Often; 5=Consistently",""
"q31_mode_basic_1","Integer","","Recommended","Does your child greet you when you come into the room - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Moving limbs (e.g., hand gestures, pointing, waving, pushing, kicking, moving feet)","0;1","0=Unselected; 1=Selected",""
"q31_mode_basic_2","Integer","","Recommended","Does your child greet you when you come into the room - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Moving whole body and/or head (e.g., wiggle entire body, cease body movement, bounce, hug, moving up to or past an area or person, pulling or pushing people, turn head, shake or nod head)","0;1","0=Unselected; 1=Selected",""
"q31_mode_basic_3","Integer","","Recommended","Does your child greet you when you come into the room - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Facial expressions or movements (e.g., smile, frown, kiss, raise eyebrows)","0;1","0=Unselected; 1=Selected",""
"q31_mode_basic_4","Integer","","Recommended","Does your child greet you when you come into the room - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Eye movements (e.g., blinking, looking towards or away, maintaining eye contact)","0;1","0=Unselected; 1=Selected",""
"q31_mode_basic_5","Integer","","Recommended","Does your child greet you when you come into the room - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Vocalizations (e.g., squealing, moaning, yelling, grunting, laughing, crying)","0;1","0=Unselected; 1=Selected",""
"q31_mode_device","Integer","","Recommended","Does your child greet you when you come into the room - Aided communication, Electronic or non-electronic devices","1::5","1=Does not use aided communication for this purpose; 2=Communicates using single words/icons. A single icon may be a phrase; 3=Communicates using 2 words/icons and/or phrases in combination; 4=Communicates using 3 or 4 words/icons and/or phrases in combination; 5=Communicates multiple sentences",""
"q31_mode_signs","Integer","","Recommended","Does your child greet you when you come into the room - Sign language and/or sign approximations","1::5","1=Does not use signs for this purpose; 2=Communicates using single signs; 3=Communicates using 2 signs in combination; 4=Communicates using 3 or 4 signs in combination; 5=Communicates multiple sentences",""
"q31_mode_words","Integer","","Recommended","Does your child greet you when you come into the room - Spoken words including word approximations","1::5","1=Does not use words/word approximations for this purpose; 2=Communicates using single spoken words; 3=Communicates using 2 spoken words in combination; 4=Communicates using 3 or 4 spoken words in combination; 5=Communicates multiple sentences",""
"q32_greet","Integer","","Recommended","Does your child make or imitate noises, movements, or words, taking turns and going back and forth with you?","1::5","1=Not currently; 2=Hardly ever; 3=Sometimes; 4=Often; 5=Consistently",""
"q32_mode_basic_1","Integer","","Recommended","Does your child make or imitate noises, movements, or words, taking turns and going back and forth with you - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Moving limbs (e.g., hand gestures, pointing, waving, pushing, kicking, moving feet)","0;1","0=Unselected; 1=Selected",""
"q32_mode_basic_2","Integer","","Recommended","Does your child make or imitate noises, movements, or words, taking turns and going back and forth with you - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Moving whole body and/or head (e.g., wiggle entire body, cease body movement, bounce, hug, moving up to or past an area or person, pulling or pushing people, turn head, shake or nod head)","0;1","0=Unselected; 1=Selected",""
"q32_mode_basic_3","Integer","","Recommended","Does your child make or imitate noises, movements, or words, taking turns and going back and forth with you - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Facial expressions or movements (e.g., smile, frown, kiss, raise eyebrows)","0;1","0=Unselected; 1=Selected",""
"q32_mode_basic_4","Integer","","Recommended","Does your child make or imitate noises, movements, or words, taking turns and going back and forth with you - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Eye movements (e.g., blinking, looking towards or away, maintaining eye contact)","0;1","0=Unselected; 1=Selected",""
"q32_mode_basic_5","Integer","","Recommended","Does your child make or imitate noises, movements, or words, taking turns and going back and forth with you - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Vocalizations (e.g., squealing, moaning, yelling, grunting, laughing, crying)","0;1","0=Unselected; 1=Selected",""
"q32_mode_device","Integer","","Recommended","Does your child make or imitate noises, movements, or words, taking turns and going back and forth with you - Aided communication, Electronic or non-electronic devices","1::5","1=Does not use aided communication for this purpose; 2=Communicates using single words/icons. A single icon may be a phrase; 3=Communicates using 2 words/icons and/or phrases in combination; 4=Communicates using 3 or 4 words/icons and/or phrases in combination; 5=Communicates multiple sentences",""
"q32_mode_signs","Integer","","Recommended","Does your child make or imitate noises, movements, or words, taking turns and going back and forth with you - Sign language and/or sign approximations","1::5","1=Does not use signs for this purpose; 2=Communicates using single signs; 3=Communicates using 2 signs in combination; 4=Communicates using 3 or 4 signs in combination; 5=Communicates multiple sentences",""
"q32_mode_words","Integer","","Recommended","Does your child make or imitate noises, movements, or words, taking turns and going back and forth with you - Spoken words including word approximations","1::5","1=Does not use words/word approximations for this purpose; 2=Communicates using single spoken words; 3=Communicates using 2 spoken words in combination; 4=Communicates using 3 or 4 spoken words in combination; 5=Communicates multiple sentences",""
"q33_responds","Integer","","Recommended","Does your child respond to a series of related questions?","1::5","1=Not currently; 2=Hardly ever; 3=Sometimes; 4=Often; 5=Consistently",""
"q33_mode_basic_1","Integer","","Recommended","Does your child respond to a series of related questions - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Moving limbs (e.g., hand gestures, pointing, waving, pushing, kicking, moving feet)","0;1","0=Unselected; 1=Selected",""
"q33_mode_basic_2","Integer","","Recommended","Does your child respond to a series of related questions - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Moving whole body and/or head (e.g., wiggle entire body, cease body movement, bounce, hug, moving up to or past an area or person, pulling or pushing people, turn head, shake or nod head)","0;1","0=Unselected; 1=Selected",""
"q33_mode_basic_3","Integer","","Recommended","Does your child respond to a series of related questions - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Facial expressions or movements (e.g., smile, frown, kiss, raise eyebrows)","0;1","0=Unselected; 1=Selected",""
"q33_mode_basic_4","Integer","","Recommended","Does your child respond to a series of related questions - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Eye movements (e.g., blinking, looking towards or away, maintaining eye contact)","0;1","0=Unselected; 1=Selected",""
"q33_mode_basic_5","Integer","","Recommended","Does your child respond to a series of related questions - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Vocalizations (e.g., squealing, moaning, yelling, grunting, laughing, crying)","0;1","0=Unselected; 1=Selected",""
"q33_mode_device","Integer","","Recommended","Does your child respond to a series of related questions - Aided communication, Electronic or non-electronic devices","1::5","1=Does not use aided communication for this purpose; 2=Communicates using single words/icons. A single icon may be a phrase; 3=Communicates using 2 words/icons and/or phrases in combination; 4=Communicates using 3 or 4 words/icons and/or phrases in combination; 5=Communicates multiple sentences",""
"q33_mode_signs","Integer","","Recommended","Does your child respond to a series of related questions - Sign language and/or sign approximations","1::5","1=Does not use signs for this purpose; 2=Communicates using single signs; 3=Communicates using 2 signs in combination; 4=Communicates using 3 or 4 signs in combination; 5=Communicates multiple sentences",""
"q33_mode_words","Integer","","Recommended","Does your child respond to a series of related questions - Spoken words including word approximations","1::5","1=Does not use words/word approximations for this purpose; 2=Communicates using single spoken words; 3=Communicates using 2 spoken words in combination; 4=Communicates using 3 or 4 spoken words in combination; 5=Communicates multiple sentences",""
"q34_answers","Integer","","Recommended","Does your child give you information to explain something?","1::5","1=Not currently; 2=Hardly ever; 3=Sometimes; 4=Often; 5=Consistently",""
"q34_mode_basic_1","Integer","","Recommended","Does your child give you information to explain something - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Moving limbs (e.g., hand gestures, pointing, waving, pushing, kicking, moving feet)","0;1","0=Unselected; 1=Selected",""
"q34_mode_basic_2","Integer","","Recommended","Does your child give you information to explain something - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Moving whole body and/or head (e.g., wiggle entire body, cease body movement, bounce, hug, moving up to or past an area or person, pulling or pushing people, turn head, shake or nod head)","0;1","0=Unselected; 1=Selected",""
"q34_mode_basic_3","Integer","","Recommended","Does your child give you information to explain something - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Facial expressions or movements (e.g., smile, frown, kiss, raise eyebrows)","0;1","0=Unselected; 1=Selected",""
"q34_mode_basic_4","Integer","","Recommended","Does your child give you information to explain something - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Eye movements (e.g., blinking, looking towards or away, maintaining eye contact)","0;1","0=Unselected; 1=Selected",""
"q34_mode_basic_5","Integer","","Recommended","Does your child give you information to explain something - How does your child communicate this? Select the option(s) that describes your child's communication for this purpose - Vocalizations (e.g., squealing, moaning, yelling, grunting, laughing, crying)","0;1","0=Unselected; 1=Selected",""
