"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"sa7_4_sitbi_r","Integer","","Recommended","Please select each type of drug you/your child used the most recent time you/they tried to kill yourself/themselves: Illicit drug","0;1","1 =  Illicit drug; 0 = Not selected","stb_sa_11_4,suic_11___4"
"sa7_5_sitbi_r","Integer","","Recommended","Please select each type of drug you/your child used the most recent time you/they tried to kill yourself/themselves: Alcohol","0;1","1 = Alcohol; 0 = Not selected","stb_sa_11_5,suic_11___5"
"sa8_sitbi_r","String","500","Recommended","If you/your child took an overdose, what substance(s) did you/they take?","","","stb_sa_12"
"sa9_sitbi_r","Integer","","Recommended","On a scale of 0 to 4, how much did you/your child want to die when you/they tried to kill yourself/themselves most recently?","0::4","0 = Not At All; 1 = A Little Bit; 2 = Somewhat; 3 = Very Much; 4 = Extremely","stb_sa_13,suic_13"
"sa10_sitbi_r","Integer","","Recommended","On a scale of 0 to 4, how confident were you/your child that using this method would result in death?","0::4","0 = Not At All; 1 = A Little Bit; 2 = Somewhat; 3 = Very Much; 4 = Extremely","stb_sa_14,suic_14"
"sa11a_sitbi_r","Integer","","Recommended","Was the most recent attempt also the attempt that caused the most physical harm?","0;1","0=No; 1=Yes","stb_sa_15,suic_15a"
"nsi6_sitbi_r","Integer","","Recommended","Select description of average episode of scraping and/or scratching skin","1::7","1 = Scratch/scrape the surface without drawing blood; 2 = Scratch/scrape the surface without drawing blood, but leaves a mark OR scratch/cut the surface resulting in very minor bleeding; 3 = Scratch/scrape skin, drawing blood and requiring first aid (e.g. antibiotic ointment, bandage); 4 = Scratch/scrape skin so the wound is gaping open; 5 = Scratch/scrape skin so that fatty tissue (small yellow bubbles) and/or tendon is exposed or there is severe enough damage that medical attention is necessary (e.g. stitches); 6 = Unknown; 7 = It varies too much to know how it would be on average",""
"sa12_sitbi_r","Integer","","Recommended","How old were you/your child when you/they made the suicide attempt that caused you/them the most physical harm?","","Age in years","stb_sa_16,suic_16"
"sa13_sitbi_r","Integer","","Recommended","Thinking of your/your child''s most harmful suicide attempt: What method(s) did you/they use? - Selected Choice","1::13","1 = Overdose; 2 = Cutting; 3 = Auto exhaust; 4 = Other gases; 5 = Poison; 6 = Firearms; 7 = Hanging; 8 = Suffocation; 9 = Stepping in front of a train/car; 10 = Crashing a car; 11 = Jumping from height; 12 = Drowning; 13 = Other","stb_sa_17"
"sa13_13_text_sitbi_r","String","500","Recommended","Thinking of your/your child''s most harmful suicide attempt: What method(s) did you/they use? - other - Text","","","stb_sa_17_other"
"sa14_1_sitbi_r","Integer","","Recommended","Please select each type of drug you/your/their child used your/their most harmful suicide attempt: Own prescription drug","0;1","1 = Own prescription drug; 0 = Not selected","stb_sa_18_1,suic_18___1"
"sa14_2_sitbi_r","Integer","","Recommended","Please select each type of drug you/your/their child used your/their most harmful suicide attempt: Someone else''s prescription drug","0;1","1 = Someone else''s prescription drug; 0 = Not selected","stb_sa_18_2,suic_18___2"
"sa14_3_sitbi_r","Integer","","Recommended","Please select each type of drug you/your/their child used your/their most harmful suicide attempt: Over the counter medication","0;1","1 =  Over the counter medication; 0 = Not selected","stb_sa_18_3,suic_18___3"
"sa14_4_sitbi_r","Integer","","Recommended","Please select each type of drug you/your/their child used your/their most harmful suicide attempt: Illicit drug","0;1","1 =  Illicit drug; 0 = Not selected","stb_sa_18_4,suic_18___4"
"sa14_5_sitbi_r","Integer","","Recommended","Please select each type of drug you/your/their child used your/their most harmful suicide attempt: Alcohol","0;1","1 = Alcohol; 0 = Not selected","stb_sa_18_5,suic_18___5"
"sa15_sitbi_r","Integer","","Recommended","On a scale of 0 to 4, regarding your most harmful suicide attempt, how much did you want to die?","0::4","0 = Not At All; 1 = A Little Bit; 2 = Somewhat; 3 = Very Much; 4 = Extremely",""
"sa16_sitbi_r","Integer","","Recommended","how much did you think the method you chose would result in death?","0::4","0 = Not At All; 1 = A Little Bit; 2 = Somewhat; 3 = Very Much; 4 = Extremely",""
"nsi7_sitbi_r","Integer","","Recommended","Select description of average episode of burning","1::7","1 = Burn the outer layer of the skin for a short period of time, no mark left; 2 = Burn the outer layer of the skin, wound turns red and dry, some discoloration; 3 = Burn the skin resulting in blister(s), wound turns pink/red and appears wet, requiring first aid; 4 = Burn the skin so that the wound is very dry and red or white in appearance, skin thickens; 5 = Burn the skin so that there is severe damage and medical attention is necessary; 6 = Unknown; 7 = It varies too much to know how it would be on average",""
"sa17_sitbi_r","Integer","","Recommended","On average, how long have you usually thought about suicide before trying to kill yourself?","1::10","1 = 0 seconds; 2 = 1-59 seconds; 3 = 1-15 minutes; 4 = 16-60 minutes; 5 = Less than one day; 6 = 1-2 days; 7 = 3-6 days; 8 = 1-2 weeks; 9 = 2 or more weeks; 10 = Wide range (spans greater than 2 responses)",""
"sa18_sitb_r","Integer","","Recommended","Regarding all of the time(s) you have tried to kill yourself, how much did you want to die?","0::4","0 = Not At All; 1 = A Little Bit; 2 = Somewhat; 3 = Very Much; 4 = Extremely",""
"sa19_sitb_r","Integer","","Recommended","On average (all attempts) how much did you think the method you chose would result in death?","0::4","0 = Not At All; 1 = A Little Bit; 2 = Somewhat; 3 = Very Much; 4 = Extremely",""
"sh1_sitb_r","Integer","","Recommended","Has anyone you have ever known died by suicide? ","0;1","0=No; 1=Yes",""
"sh1_1_text_sitb_r","Integer","","Recommended","Has anyone you/your child have ever known died by suicide? If so, how many people? - YES (enter number) - Text","","","stb_sh_1a"
"sh2_5_sitb_r","Integer","","Recommended","What was/were their relationship(s) to you? (died by suicide) - Selected Choice: Daughter","0;1","1 = Daughter; 0 = Not selected",""
"sh2_6_sitb_r","Integer","","Recommended","What was/were their relationship(s) to you? (died by suicide) - Selected Choice: Son","0;1","1 = Son; 0 = Not selected",""
"sh2_16_text_sitb_r","String","500","Recommended","What was/were their relationship(s) to you? (died by suicide) - Other relative - Text","","",""
"sh3_1_text_sitb_r","Integer","","Recommended","Has anyone you/your child have ever known attempted suicide but lived? If so, how many people? - YES (enter number)","","","stb_sh_3a"
"sh4_5_sitb_r","Integer","","Recommended","What was/were their relationship(s) to you? (attempted suicide and lived) - Selected Choice: Daughter","0;1","1 = Daughter; 0 = Not selected",""
"nsi8_sitbi_r","Integer","","Recommended","Select description of average episode of hitting self on purpose","1::7","1 = Hit a body part, did not result in a bruise (e.g. slammed wrist on desk without bruising); 2 = Hit a body part resulting in a small bruise; 3 = Hit a body part and/or punched/kicked  something so that there is moderate bruising or bleeding; 4 = Hit a body part and/or punched/kicked something so that it has a very large bruise/cut and remains sore; 5 = Hit a body part and/or punched/kicked something resulting in any damage requiring medical attention (e.g. concussion, sprain); 6 = Unknown; 7 = It varies too much to know how it would be on average",""
"sh4_6_sitb_r","Integer","","Recommended","What was/were their relationship(s) to you? (attempted suicide and lived) - Selected Choice: Son","0;1","1 = Son; 0 = Not selected",""
"sh4_16_text_sitb_r","String","500","Recommended","What was/were their relationship(s) to you? (attempted suicide and lived) - Other relative - Text","","",""
"mhc_1","Integer","","Recommended","Have you ever been hospitalized for mental health problems?","0;1","0=No; 1=Yes",""
"mhc_2","Integer","","Recommended","How many times have you been hospitalized for mental health problems?","","",""
"first_time_dates_of_hosp_1","Date","","Recommended","Dates of Hospitalizations - First Time - Start Date","","",""
"first_time_dates_of_hosp_2","Date","","Recommended","Dates of Hospitalizations - First Time - End Date","","",""
"second_time_dates_of_hosp_1","Date","","Recommended","Dates of Hospitalizations - Second Time - Start Date","","",""
"second_time_dates_of_hosp_2","Date","","Recommended","Dates of Hospitalizations - Second Time - End Date","","",""
"third_time_dates_of_hosp_1","Date","","Recommended","Dates of Hospitalizations - Third Time - Start Date","","",""
"third_time_dates_of_hosp_2","Date","","Recommended","Dates of Hospitalizations - Third Time - End Date","","",""
"nsi9_sitbi_r","Integer","","Recommended","Select description of average episode of inserting objects under skin/nails","1::7","1 = Dig nails/needles/sharp objects into skin/under nails, no mark left (other than a small indentation that goes away after a few minutes); 2 = Dig nails/needles/sharp objects into skin/under nails, so that it bleeds and/or leaves a mark on skin; 3 = Dig nails/needles/sharp objects into skin/under nails resulting in bleeding that requires bandage/first aid; 4 = Inserted needles/sharp objects into the skin causing a wound that gapes open; 5 = Inserted needles/sharp objects into the skin so that the fatty tissue (small yellow bubbles) and/or the tendon is exposed or until there is severe enough damage that medical attention is necessary; 6 = Unknown; 7 = It varies too much to know how it would be on average",""
"fourth_time_dates_of_hosp_1","Date","","Recommended","Dates of Hospitalizations - Fourth Time - Start Date","","",""
"fourth_time_dates_of_hosp_2","Date","","Recommended","Dates of Hospitalizations - Fourth Time - End Date","","",""
"fifth_time_dates_of_hosp_1","Date","","Recommended","Dates of Hospitalizations - Fifth Time - Start Date","","",""
"fifth_time_dates_of_hosp_2","Date","","Recommended","Dates of Hospitalizations - Fifth Time - End Date","","",""
"sixth_time_dates_of_hosp_1","Date","","Recommended","Dates of Hospitalizations - Sixth Time - Start Date","","",""
"sixth_time_dates_of_hosp_2","Date","","Recommended","Dates of Hospitalizations - Sixth Time - End Date","","",""
"seventh_time_dates_of_hosp_1","Date","","Recommended","Dates of Hospitalizations - Seventh Time - Start Date","","",""
"seventh_time_dates_of_hosp_2","Date","","Recommended","Dates of Hospitalizations - Seventh Time - End Date","","",""
"eighth_time_dates_of_hosp_1","Date","","Recommended","Dates of Hospitalizations - Eighth Time - Start Date","","",""
"eighth_time_dates_of_hosp_2","Date","","Recommended","Dates of Hospitalizations - Eighth Time - End Date","","",""
"nsi10_sitbi_r","Integer","","Recommended","Select description of average episode of bit self","1::7","1 = Bit self (for example, arm, mouth, lip) without causing bleeding or bruising; 2 = Bit self so that there as some bleeding OR marks were left; 3 = Bit self resulting in severe bruising and/or blood requiring first aid; 4 = Bit self causing a wound that gapes open; 5 = Bit body part so that the fatty tissue (small yellow bubbles) and/or the tendon is exposed or until there is severe enough damage that medical attention is necessary; 6 = Unknown; 7 = It varies too much to know how it would be on average",""
"ninth_time_dates_of_hosp_1","Date","","Recommended","Dates of Hospitalizations - Ninth Time - Start Date","","",""
"ninth_time_dates_of_hosp_2","Date","","Recommended","Dates of Hospitalizations - Ninth Time - End Date","","",""
"tenth_time_dates_of_hosp_1","Date","","Recommended","Dates of Hospitalizations - Tenth Time - Start Date","","",""
"tenth_time_dates_of_hosp_2","Date","","Recommended","Dates of Hospitalizations - Tenth Time - End Date","","",""
"first_time_reasons_3","String","500","Recommended","Reasons - First Time - Reasons for Hospitalization","","",""
"second_time_reasons_3","String","500","Recommended","Reasons - Second Time - Reasons for Hospitalization","","",""
"third_time_reasons_3","String","500","Recommended","Reasons - Third Time - Reasons for Hospitalization","","",""
"fourth_time_reasons_3","String","500","Recommended","Reasons - Fourth Time - Reasons for Hospitalization","","",""
"fifth_time_reasons_3","String","500","Recommended","Reasons - Fifth Time - Reasons for Hospitalization","","",""
"sixth_time_reasons_3","String","500","Recommended","Reasons - Sixth Time - Reasons for Hospitalization","","",""
"nsi11_sitbi_r","String","500","Recommended","Additional methods to purposely hurt self","","",""
"seventh_time_reasons_3","String","500","Recommended","Reasons - Seventh Time - Reasons for Hospitalization","","",""
"eighth_time_reasons_3","String","500","Recommended","Reasons - Eighth Time - Reasons for Hospitalization","","",""
"ninth_time_reasons_3","String","500","Recommended","Reasons - Ninth Time - Reasons for Hospitalization","","",""
"tenth_time_reasons_3","String","500","Recommended","Reasons - Tenth Time - Reasons for Hospitalization","","",""
"mhc_5","String","100","Recommended","How often do you see mental health provider?","","",""
"mhc_6","Integer","","Recommended","Do you discuss suicidal thoughts with your mental healthcare provider?","0;1","0=No; 1=Yes",""
"mhc_8","String","1000","Recommended","Other notes or details about your mental health care:","","",""
"nsi12_sitbi_r","Integer","","Recommended","Have you ever received medical and/or psychological treatment (for example stitches) for harm caused?","0;1","0=No; 1=Yes",""
"nsi12a_sitbi_r","Integer","","Recommended","Which treatment? (medical, psychological)","1::3","1= Medical; 2= Psychological; 3=Medical and Psychological","sitbi_nssi_12a,stb_nssi_12a"
"nsi12b_sitbi_r","String","1000","Recommended","Please list the type(s) of treatment you have received:","","",""
"nsi17_sitbi_r","Integer","","Recommended","When you/your child purposely hurt yourself/themselves without wanting to die, do you/they usually do it one time per episode/instance or do you/they harm yourself/themselves multiple times per episode/instance? For example, some people cut themselves 5 or more times in one episode/instance while others only do so one time.","1::3","1 = One time per episode; 2 = Multiple times per episode; 3 = It depends on the method","sitbi_nssi_16,stb_nssi_17"
"nsi17a_sitbi_r","Integer","","Recommended","If multiple, how many times do you/your child typically do these things per episode/instance?","","","sitbi_nssi_16a,stb_nssi_17a"
"nsi18_sitbi_r","Integer","","Recommended","On average, how long have you/your child thought about purposely hurting yourself/themselves without wanting to die before?","1::10","1 = 0 seconds; 2 = 1-59 seconds; 3 = 1-15 minutes; 4 = 16-60 minutes; 5 = Less than one day; 6 = 1-2 days; 7 = 3-6 days; 8 = 1-2 weeks; 9 = 2 or more weeks; 10 = Wide range (spans greater than 2 responses)","stb_nssi_18"
"nsi19_sitbi_r","String","1000","Recommended","Why do you/your child think you/they purposely hurt yourself/themselves without wanting to die?","","","stb_nssi_19"
"nsi20_sitbi_r","Integer","","Recommended","How much do you/your child want to stop purposely hurting yourself/themselves without wanting to die?","0::4","0 = Not At All; 1 = A Little Bit; 2 = Somewhat; 3 = Very Much; 4 = Extremely","sibti_nssi_19,stb_nssi_20"
"cssrs1","Float","","Recommended","Have you ever wished that you were dead or that you could go to sleep and not wake up?","0; 0.5; 1","0=No; 0.5 = Maybe; 1=Yes",""
"si2_1_sitbi_r","Integer","","Recommended","Please select each of the following thoughts you/they have ever had - Selected Choice: I wish I could disappear or not exist","0;1","1 = I wish I could disappear or not exist; 0 = Not selected","sitbi_2___1,stb_si_2_1"
"si2_2_sitbi_r","Integer","","Recommended","Please select each of the following thoughts you/they have ever had - Selected Choice: I wish I were never born","0;1","1 = I wish I were never born; 0 = Not selected","sitbi_2___2,stb_si_2_2"
"trait_yn","Integer","","Recommended","Dichotomous variable indicating that this is a trait measure (administered once at the baseline enrollment)","0;1","0= Other Measurement Schedule; 1= Single Timepoint Baseline Enrollment Measure",""
"si2_3_sitbi_r","Integer","","Recommended","Please select each of the following thoughts you/they have ever had - Selected Choice: My life is not worth living","0;1","1 = My life is not worth living; 0 = Not selected","sitbi_2___3,stb_si_2_3"
"si2_4_sitbi_r","Integer","","Recommended","Please select each of the following thoughts you/they have ever had - Selected Choice: I wish I would go to sleep and never wake up again","0;1","1 = I wish I would go to sleep and never wake up again; 0 = Not selected","sitbi_2___4,stb_si_2_4"
"si2_5_sitbi_r","Integer","","Recommended","Please select each of the following thoughts you/they have ever had - Selected Choice: I wish I were dead","0;1","1 = I wish I were dead; 0 = Not selected","sitbi_2___5,stb_si_2_5"
"si2_6_sitbi_r","Integer","","Recommended","Please select each of the following thoughts you/they have ever had - Selected Choice: Maybe I should kill myself","0;1","1 =  Maybe I should kill myself; 0 = Not selected","sitbi_2___6,stb_si_2_6"
"si2_7_sitbi_r","Integer","","Recommended","Please select each of the following thoughts you/they have ever had - Selected Choice: I should kill myself","0;1","1 = I should kill myself; 0 = Not selected","sitbi_2___7,stb_si_2_7"
"si2_8_sitbi_r","Integer","","Recommended","Please select each of the following thoughts you/they have ever had - Selected Choice: I am going to kill myself","0;1","1 = I am going to kill myself; 0 = Not selected","sitbi_2___8,stb_si_2_8"
"si2_9_sitbi_r","Integer","","Recommended","Please select each of the following thoughts you''ve ever had - Selected Choice: Other","0;1","1 =  Other (please list below); 0 = Not selected",""
"si2_10_sitbi_r","Integer","","Recommended","Please select each of the following thoughts you/they have ever had - Selected Choice: None of these","0;1","1 = None of these; 0 = Not selected","sitbi_2___9,stb_si_2_9"
"si2_9_text_sitbi_r","String","1000","Recommended","Please select each of the following thoughts you''ve ever had - Other (please list below) - Text","","",""
"si3_1_sitbi_r","Integer","","Recommended","When you/your child have thoughts like this, which of these is characteristic of the majority of your thoughts? - Selected Choice: I wish I could disappear or not exist","0;1","1 = I wish I could disappear or not exist; 0 = Not selected","stb_si_3_1"
"experimentalcondition","Integer","","Recommended","Crossover condition: Active vs. Placebo","1;2","1=Active; 2= Placebo",""
"si3_2_sitbi_r","Integer","","Recommended","When you/your child have thoughts like this, which of these is characteristic of the majority of your thoughts? - Selected Choice: wish I were never born","0;1","1 = I wish I were never born; 0 = Not selected","stb_si_3_2"
"si3_3_sitbi_r","Integer","","Recommended","When you/your child have thoughts like this, which of these is characteristic of the majority of your thoughts? - Selected Choice: My life is not worth living","0;1","1 = My life is not worth living; 0 = Not selected","stb_si_3_3"
"si3_4_sitbi_r","Integer","","Recommended","When you/your child have thoughts like this, which of these is characteristic of the majority of your thoughts? - Selected Choice: I wish I would go to sleep and never wake up again","0;1","1 = I wish I would go to sleep and never wake up again; 0 = Not selected","stb_si_3_4"
"si3_5_sitbi_r","Integer","","Recommended","When you/your child have thoughts like this, which of these is characteristic of the majority of your thoughts? - Selected Choice: I wish I were dead","0;1","1 = I wish I were dead; 0 = Not selected","stb_si_3_5"
"si3_6_sitbi_r","Integer","","Recommended","When you/your child have thoughts like this, which of these is characteristic of the majority of your thoughts? - Selected Choice: Maybe I should kill myself","0;1","1 =  Maybe I should kill myself; 0 = Not selected","stb_si_3_6"
"si3_7_sitbi_r","Integer","","Recommended","When you/your child have thoughts like this, which of these is characteristic of the majority of your thoughts? - Selected Choice: I should kill myself","0;1","1 = I should kill myself; 0 = Not selected","stb_si_3_7"
"si3_8_sitbi_r","Integer","","Recommended","When you/your child have thoughts like this, which of these is characteristic of the majority of your thoughts? - Selected Choice: I am going to kill myself","0;1","1 = I am going to kill myself; 0 = Not selected","stb_si_3_8"
"si3_9_sitbi_r","Integer","","Recommended","When you/your child have thoughts like this, which of these is characteristic of the majority of your thoughts? - Selected Choice: Other","0;1","1 =  Other (please list below); 0 = Not selected","stb_si_3_10"
"si3_10_sitbi_r","Integer","","Recommended","When you/your child have thoughts like this, which of these is characteristic of the majority of your thoughts? - Selected Choice None of these","1; 0","1 = None of these; 0 = Not selected","stb_si_3_9"
"si3_9_text_sitbi_r","String","500","Recommended","When you/your child have thoughts like this, which of these is characteristic of the majority of your thoughts? - Other (please list below)","","","stb_si_3_other"
"db1_sitbi_r","Integer","","Recommended","Have you ever in your life engaged in dangerous activities like this as a way to tempt fate?","0;1","0=No; 1=Yes",""
"si5_sitbi_r","Integer","","Recommended","In the past week, on how many days did you have these thoughts?","","","sitbi_7"
"si6_sitbi_r","Integer","","Recommended","In the past month, on how many days did you have these thoughts?","","","sitbi_8"
"si7_sitbi_r","Integer","","Recommended","In the past year, on how many days did you have these thoughts?","","","sitbi_9"
"si8_sitbi_r","Integer","","Recommended","In the past year, during how many months did you/your child have these thoughts?","","","sitbi_10b,stb_si_10"
"si9_sitbi_r","Integer","","Recommended","Approximately how many days in your life have you had these thoughts?","","",""
"si10_sitbi_r","Integer","","Recommended","Thinking about all of the times that you have had thoughts like this, how long did these thoughts usually last each time?","1::10","1 = 0 seconds; 2 = 1-59 seconds; 3 = 1-15 minutes; 4 = 16-60 minutes; 5 = Less than one day; 6 = 1-2 days; 7 = 3-6 days; 8 = 1-2 weeks; 9 = 2 or more weeks; 10 = Wide range (spans greater than 2 responses)",""
"si11_sitbi_r","Integer","","Recommended","Thinking about all of the times that you have had thoughts like this, on  average, how strong was the urge to kill yourself on a scale of 0-4?","0::4","0 = Not At All; 1 = A Little Bit; 2 = Somewhat; 3 = Very Much; 4 = Extremely","sitbi_12b"
"si13_sitbi_r","String","50","Recommended","How old were you/your child when these thoughts were at their worst?","","Age in years","sitbi_14b,stb_si_15"
"si14_sitbi_r","Integer","","Recommended","At the worst point, how strong was the urge to kill yourself/themselves on a scale of 0-4?","0::4","0 = Not At All; 1 = A Little Bit; 2 = Somewhat; 3 = Very Much; 4 = Extremely","sitbi_15b,stb_si_16"
"si16_sitbi_r","Integer","","Recommended","At the worst point, how frequently did you/your child have these thoughts?","1::8","1 = Every or nearly every day; 2 = 3-4 days a week; 3 = 1-2 days a week; 4 = 1-2 days a month; 5 = Less than once a month; 6 = 1-2 days per year; 7 = Less than once a year; 8 = Never","sitbi_17b,stb_si_18"
"db1a_sitbi_r","String","1000","Recommended","Please list all of the ways you have done something like this below","","",""
"si17_sitbi_r","Integer","","Recommended","At the worst point, how long did these thoughts usually last?","1::10","1 = 0 seconds; 2 = 1-59 seconds; 3 = 1-15 minutes; 4 = 16-60 minutes; 5 = Less than one day; 6 = 1-2 days; 7 = 3-6 days; 8 = 1-2 weeks; 9 = 2 or more weeks; 10 = Wide range (spans greater than 2 responses)","sitbi_18b,stb_si_19"
"si18","Integer","","Recommended","When you''ve had thoughts about being dead or killing yourself, what percentage of all of these thoughts (passive, active, planning) came into your mind against your will, or when you didn''t expect them to; or kept coming back to you even when you didn''t w","","",""
"si19","Integer","","Recommended","When you''ve had thoughts about being dead or killing yourself, what percentage of all of these thoughts (passive, active, planning) happened in response to traumatic memories, reminders, thoughts, or feelings about a traumatic event that happened to you in the past?","","",""
"sp1_sitbi_r","Integer","","Recommended","Have you/your child ever thought of a way or a method to kill yourself/themselves?","0;1","0=No; 1=Yes","stb_sp_1"
"sp1a_1_sitbi_r","Integer","","Recommended","What method(s) did you/your child think of using? Select all that apply. - Selected Choice: Overdose","0;1","1 =  Overdose; 0 = Not selected","stb_sp_1a_1"
"sp1a_2_sitbi_r","Integer","","Recommended","What method(s) did you/your child think of using? Select all that apply. - Selected Choice: Cutting","0;1","1 = Cutting; 0 = Not selected","stb_sp_1a_2"
"sp1a_3_sitbi_r","Integer","","Recommended","What method(s) did you/your child think of using? Select all that apply. - Selected Choice: Auto exhaust","0;1","1 = Auto exhaust; 0 = Not selected","stb_sp_1a_3"
"sp1a_4_sitbi_r","Integer","","Recommended","What method(s) did you/your child think of using? Select all that apply. - Selected Choice: Other gases","0;1","1 =  Other gases; 0 = Not selected","stb_sp_1a_4"
"sp1a_5_sitbi_r","Integer","","Recommended","What method(s) did you/your child think of using? Select all that apply. - Selected Choice: Poison","0;1","1 = Poison; 0 = Not selected","stb_sp_1a_5"
"sp1a_6_sitbi_r","Integer","","Recommended","What method(s) did you/your child think of using? Select all that apply. - Selected Choice: Firearms","0;1","1 = Firearms; 0 = Not selected","stb_sp_1a_6"
"db2_sitbi_r","Integer","","Recommended","In the past year, how frequently have you done dangerous things like this as a way to tempt fate?","1::8","1 = Every or nearly every day; 2 = 3-4 days a week; 3 = 1-2 days a week; 4 = 1-2 days a month; 5 = Less than once a month; 6 = 1-2 days per year; 7 = Less than once a year; 8 = Never",""
"sp1a_7_sitbi_r","Integer","","Recommended","What method(s) did you/your child think of using? Select all that apply. - Selected Choice: Hanging","0;1","1 = Hanging; 0 = Not selected","stb_sp_1a_7"
"sp1a_8_sitbi_r","Integer","","Recommended","What method(s) did you/your child think of using? Select all that apply. - Selected Choice: Suffocation","0;1","1 = Suffocation; 0 = Not selected","stb_sp_1a_8"
"sp1a_9_sitbi_r","Integer","","Recommended","What method(s) did you/your child think of using? Select all that apply. - Selected Choice: Stepping in front of train/car","0;1","1 = Stepping in front of train/car; 0 = Not selected","stb_sp_1a_9"
"sp1a_10_sitbi_r","Integer","","Recommended","What method(s) did you/your child think of using? Select all that apply. - Selected Choice: Jumping from a height","0;1","1 = Jumping from a height; 0 = Not selected","stb_sp_1a_11"
"sp1a_11_sitbi_r","Integer","","Recommended","What method(s) did you/your child think of using? Select all that apply. - Selected Choice: Drowning","0;1","1 = Drowning; 0 = Not selected","stb_sp_1a_12"
"sp1a_12_sitbi_r","Integer","","Recommended","What method(s) did you/your child think of using? Select all that apply. - Selected Choice: Other","0;1","1 = Other; 0 = Not selected","stb_sp_1a_13"
"sp1a_12_text_sitbi_r","String","1000","Recommended","What method(s) did you/your child think of using? Select all that apply. Other, specify","","","stb_sp_1a_other"
"sp2_1_sitbi_r","Integer","","Recommended","If you/your child selected ''overdose'' please select each type of drug you/your child considered using: Own prescription drug","0;1","1 = Own prescription drug; 0 = Not selected","stb_sp_2_1"
"sp2_2_sitbi_r","Integer","","Recommended","If you/your child selected ''overdose'' please select each type of drug you/your child considered using: Someone else''s prescription drug","0;1","1 = Someone else''s prescription drug; 0 = Not selected","stb_sp_2_2"
"sp2_3_sitbi_r","Integer","","Recommended","If you/your child selected ''overdose'' please select each type of drug you/your child considered using: Over the counter medication","0;1","1 =  Over the counter medication; 0 = Not selected","stb_sp_2_3"
"db3_sitbi_r","Integer","","Recommended","At the worst point, how frequently did you done dangerous things like this as a way to tempt fate?","1::8","1 = Every or nearly every day; 2 = 3-4 days a week; 3 = 1-2 days a week; 4 = 1-2 days a month; 5 = Less than once a month; 6 = 1-2 days per year; 7 = Less than once a year; 8 = Never",""
"sp2_4_sitbi_r","Integer","","Recommended","If you/your child selected ''overdose'' please select each type of drug you/your child considered using: Illicit drug","0;1","1 =  Illicit drug; 0 = Not selected","stb_sp_2_4"
"sp2_5_sitbi_r","Integer","","Recommended","If you/your child selected ''overdose'' please select each type of drug you/your child considered using: Alcohol","0;1","1 = Alcohol; 0 = Not selected","stb_sp_2_5"
"sp2_6_sitbi_r","Integer","","Recommended","If you/your child selected ''overdose'' please select each type of drug you/your child considered using: None","0;1","1 = None; 0 = Not selected","stb_sp_2_6"
"sp3_sitbi_r","Integer","","Recommended","On the scale from 0-4, how confident were you/your child that using one of those methods could kill you/them?","0::4","0 = Not At All; 1 = A Little Bit; 2 = Somewhat; 3 = Very Much; 4 = Extremely","stb_sp_3"
"sp4_sitbi_r","Integer","","Recommended","Have you/your child ever thought of a specific place to kill yourself/themselves?","0;1","0=No; 1=Yes","stb_sp_4"
"sp5_sitbi_r","Integer","","Recommended","Have you/your child ever thought of a specific time to kill yourself/themselves?","0;1","0=No; 1=Yes","stb_sp_5"
"sp5a_sitbi_r","Integer","","Recommended","If yes, how specific or general was the time (i.e., was it down to the specific minute, hour, day, week, month, year)?","1::7","1 = Minute; 2 = Hour; 3 = Day; 4 = Week; 5 = Month; 6 = Year; 7 = If/when a certain outcome or event occurred","stb_sp_5a"
"sp6_sitbi_r","Integer","","Recommended","Have you/your child ever thought about using a specific method to kill yourself/themselves in a specific place at a specific time?","0;1","0=No; 1=Yes","stb_sp_6"
"sp9_sitbi_r","Integer","","Recommended","Since you/your child first thought of a suicide plan (method, place, or time), on average, how frequently have you/they thought about your suicide plan(s)?","1::8","1 = Every or nearly every day; 2 = 3-4 days a week; 3 = 1-2 days a week; 4 = 1-2 days a month; 5 = Less than once a month; 6 = 1-2 days per year; 7 = Less than once a year; 8 = Never","stb_sp_9"
"sp16_sitbi_r","Integer","","Recommended","On average, how long did you/your child usually think about your suicide plan(s) before either moving onto something else or acting on the plan(s)?","1::10","1 = 0 seconds; 2 = 1-59 seconds; 3 = 1-15 minutes; 4 = 16-60 minutes; 5 = Less than one day; 6 = 1-2 days; 7 = 3-6 days; 8 = 1-2 weeks; 9 = 2 or more weeks; 10 = Wide range (spans greater than 2 responses)","stb_sp_16"
"db4_sitbi_r","Integer","","Recommended","How old were you at the worst point?","","Age in years",""
"sp17_sitbi_r","Integer","","Recommended","At the worst point, how frequently have you/your child thought about your suicide plan(s)?","1::8","1 = Every or nearly every day; 2 = 3-4 days a week; 3 = 1-2 days a week; 4 = 1-2 days a month; 5 = Less than once a month; 6 = 1-2 days per year; 7 = Less than once a year; 8 = Never","stb_sp_17"
"sprep1_sitbi_r","Integer","","Recommended","Have you ever done something to prepare to make a suicide attempt? This includes things like gaining access to method, looking up a method online, writing a suicide note, updating your will, saying goodbye, etc.?","0;1","0=No; 1=Yes",""
"sprep1a_sitbi_r","String","500","Recommended","If yes, what have you done? Please list each of the things that you''ve done to prepare to make a suicide attempt.","","",""
