"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"restdata_08404","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and N_Acc_R of the AAL3v1 atlas.","","","parietal_inf_r_to_n_acc_r"
"restdata_08405","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and VTA_L of the AAL3v1 atlas.","","","parietal_inf_r_to_vta_l"
"restdata_08406","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and VTA_R of the AAL3v1 atlas.","","","parietal_inf_r_to_vta_r"
"restdata_08407","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and SN_pc_L of the AAL3v1 atlas.","","","parietal_inf_r_to_sn_pc_l"
"restdata_08408","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and SN_pc_R of the AAL3v1 atlas.","","","parietal_inf_r_to_sn_pc_r"
"restdata_08409","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and SN_pr_L of the AAL3v1 atlas.","","","parietal_inf_r_to_sn_pr_l"
"restdata_08410","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and SN_pr_R of the AAL3v1 atlas.","","","parietal_inf_r_to_sn_pr_r"
"restdata_08411","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Red_N_L of the AAL3v1 atlas.","","","parietal_inf_r_to_red_n_l"
"restdata_08412","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Red_N_R of the AAL3v1 atlas.","","","parietal_inf_r_to_red_n_r"
"restdata_08413","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and LC_L of the AAL3v1 atlas.","","","parietal_inf_r_to_lc_l"
"restdata_08414","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and LC_R of the AAL3v1 atlas.","","","parietal_inf_r_to_lc_r"
"restdata_08415","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Raphe_D of the AAL3v1 atlas.","","","parietal_inf_r_to_raphe_d"
"restdata_08416","Float","","Recommended","Pearson correlation coefficient of mean activation between Parietal_Inf_R and Raphe_M of the AAL3v1 atlas.","","","parietal_inf_r_to_raphe_m"
"restdata_08417","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and SupraMarginal_R of the AAL3v1 atlas.","","","supramarginal_l_to_supramarginal_r"
"restdata_08418","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Angular_L of the AAL3v1 atlas.","","","supramarginal_l_to_angular_l"
"restdata_08419","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Angular_R of the AAL3v1 atlas.","","","supramarginal_l_to_angular_r"
"restdata_08420","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Precuneus_L of the AAL3v1 atlas.","","","supramarginal_l_to_precuneus_l"
"restdata_08421","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Precuneus_R of the AAL3v1 atlas.","","","supramarginal_l_to_precuneus_r"
"restdata_08422","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Paracentral_Lobule_L of the AAL3v1 atlas.","","","supramarginal_l_to_paracentral_lobule_l"
"restdata_08423","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Paracentral_Lobule_R of the AAL3v1 atlas.","","","supramarginal_l_to_paracentral_lobule_r"
"restdata_08424","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Caudate_L of the AAL3v1 atlas.","","","supramarginal_l_to_caudate_l"
"restdata_08425","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Caudate_R of the AAL3v1 atlas.","","","supramarginal_l_to_caudate_r"
"restdata_08426","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Putamen_L of the AAL3v1 atlas.","","","supramarginal_l_to_putamen_l"
"restdata_08427","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Putamen_R of the AAL3v1 atlas.","","","supramarginal_l_to_putamen_r"
"restdata_08428","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Pallidum_L of the AAL3v1 atlas.","","","supramarginal_l_to_pallidum_l"
"restdata_08429","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Pallidum_R of the AAL3v1 atlas.","","","supramarginal_l_to_pallidum_r"
"restdata_08430","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Heschl_L of the AAL3v1 atlas.","","","supramarginal_l_to_heschl_l"
"restdata_08431","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Heschl_R of the AAL3v1 atlas.","","","supramarginal_l_to_heschl_r"
"restdata_08432","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Temporal_Sup_L of the AAL3v1 atlas.","","","supramarginal_l_to_temporal_sup_l"
"restdata_08433","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Temporal_Sup_R of the AAL3v1 atlas.","","","supramarginal_l_to_temporal_sup_r"
"restdata_08434","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Temporal_Pole_Sup_L of the AAL3v1 atlas.","","","supramarginal_l_to_temporal_pole_sup_l"
"restdata_08435","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Temporal_Pole_Sup_R of the AAL3v1 atlas.","","","supramarginal_l_to_temporal_pole_sup_r"
"restdata_08436","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Temporal_Mid_L of the AAL3v1 atlas.","","","supramarginal_l_to_temporal_mid_l"
"restdata_08437","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Temporal_Mid_R of the AAL3v1 atlas.","","","supramarginal_l_to_temporal_mid_r"
"restdata_08438","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Temporal_Pole_Mid_L of the AAL3v1 atlas.","","","supramarginal_l_to_temporal_pole_mid_l"
"restdata_08439","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Temporal_Pole_Mid_R of the AAL3v1 atlas.","","","supramarginal_l_to_temporal_pole_mid_r"
"restdata_08440","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Temporal_Inf_L of the AAL3v1 atlas.","","","supramarginal_l_to_temporal_inf_l"
"restdata_08441","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Temporal_Inf_R of the AAL3v1 atlas.","","","supramarginal_l_to_temporal_inf_r"
"restdata_08442","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Cerebellum_Crus1_L of the AAL3v1 atlas.","","","supramarginal_l_to_cerebellum_crus1_l"
"restdata_08443","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Cerebellum_Crus1_R of the AAL3v1 atlas.","","","supramarginal_l_to_cerebellum_crus1_r"
"restdata_08444","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Cerebellum_Crus2_L of the AAL3v1 atlas.","","","supramarginal_l_to_cerebellum_crus2_l"
"restdata_08445","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Cerebellum_Crus2_R of the AAL3v1 atlas.","","","supramarginal_l_to_cerebellum_crus2_r"
"restdata_08446","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Cerebellum_3_L of the AAL3v1 atlas.","","","supramarginal_l_to_cerebellum_3_l"
"restdata_08447","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Cerebellum_3_R of the AAL3v1 atlas.","","","supramarginal_l_to_cerebellum_3_r"
"restdata_08448","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Cerebellum_4_5_L of the AAL3v1 atlas.","","","supramarginal_l_to_cerebellum_4_5_l"
"restdata_08449","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Cerebellum_4_5_R of the AAL3v1 atlas.","","","supramarginal_l_to_cerebellum_4_5_r"
"restdata_08450","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Cerebellum_6_L of the AAL3v1 atlas.","","","supramarginal_l_to_cerebellum_6_l"
"restdata_08451","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Cerebellum_6_R of the AAL3v1 atlas.","","","supramarginal_l_to_cerebellum_6_r"
"restdata_08452","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Cerebellum_7b_L of the AAL3v1 atlas.","","","supramarginal_l_to_cerebellum_7b_l"
"restdata_08453","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Cerebellum_7b_R of the AAL3v1 atlas.","","","supramarginal_l_to_cerebellum_7b_r"
"restdata_08454","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Cerebellum_8_L of the AAL3v1 atlas.","","","supramarginal_l_to_cerebellum_8_l"
"restdata_08455","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Cerebellum_8_R of the AAL3v1 atlas.","","","supramarginal_l_to_cerebellum_8_r"
"restdata_08456","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Cerebellum_9_L of the AAL3v1 atlas.","","","supramarginal_l_to_cerebellum_9_l"
"restdata_08457","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Cerebellum_9_R of the AAL3v1 atlas.","","","supramarginal_l_to_cerebellum_9_r"
"restdata_08458","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Cerebellum_10_L of the AAL3v1 atlas.","","","supramarginal_l_to_cerebellum_10_l"
"restdata_08459","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Cerebellum_10_R of the AAL3v1 atlas.","","","supramarginal_l_to_cerebellum_10_r"
"restdata_08460","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Vermis_1_2 of the AAL3v1 atlas.","","","supramarginal_l_to_vermis_1_2"
"restdata_08461","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Vermis_3 of the AAL3v1 atlas.","","","supramarginal_l_to_vermis_3"
"restdata_08462","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Vermis_4_5 of the AAL3v1 atlas.","","","supramarginal_l_to_vermis_4_5"
"restdata_08463","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Vermis_6 of the AAL3v1 atlas.","","","supramarginal_l_to_vermis_6"
"restdata_08464","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Vermis_7 of the AAL3v1 atlas.","","","supramarginal_l_to_vermis_7"
"restdata_08465","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Vermis_8 of the AAL3v1 atlas.","","","supramarginal_l_to_vermis_8"
"restdata_08466","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Vermis_9 of the AAL3v1 atlas.","","","supramarginal_l_to_vermis_9"
"restdata_08467","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Vermis_10 of the AAL3v1 atlas.","","","supramarginal_l_to_vermis_10"
"restdata_08468","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Thal_AV_L of the AAL3v1 atlas.","","","supramarginal_l_to_thal_av_l"
"restdata_08469","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Thal_AV_R of the AAL3v1 atlas.","","","supramarginal_l_to_thal_av_r"
"restdata_08470","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Thal_LP_L of the AAL3v1 atlas.","","","supramarginal_l_to_thal_lp_l"
"restdata_08471","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Thal_LP_R of the AAL3v1 atlas.","","","supramarginal_l_to_thal_lp_r"
"restdata_08472","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Thal_VA_L of the AAL3v1 atlas.","","","supramarginal_l_to_thal_va_l"
"restdata_08473","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Thal_VA_R of the AAL3v1 atlas.","","","supramarginal_l_to_thal_va_r"
"restdata_08474","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Thal_VL_L of the AAL3v1 atlas.","","","supramarginal_l_to_thal_vl_l"
"restdata_08475","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Thal_VL_R of the AAL3v1 atlas.","","","supramarginal_l_to_thal_vl_r"
"restdata_08476","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Thal_VPL_L of the AAL3v1 atlas.","","","supramarginal_l_to_thal_vpl_l"
"restdata_08477","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Thal_VPL_R of the AAL3v1 atlas.","","","supramarginal_l_to_thal_vpl_r"
"restdata_08478","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Thal_IL_L of the AAL3v1 atlas.","","","supramarginal_l_to_thal_il_l"
"restdata_08479","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Thal_IL_R of the AAL3v1 atlas.","","","supramarginal_l_to_thal_il_r"
"restdata_08480","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Thal_MDm_L of the AAL3v1 atlas.","","","supramarginal_l_to_thal_mdm_l"
"restdata_08481","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Thal_MDm_R of the AAL3v1 atlas.","","","supramarginal_l_to_thal_mdm_r"
"restdata_08482","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Thal_MDl_L of the AAL3v1 atlas.","","","supramarginal_l_to_thal_mdl_l"
"restdata_08483","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Thal_MDl_R of the AAL3v1 atlas.","","","supramarginal_l_to_thal_mdl_r"
"restdata_08484","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Thal_LGN_L of the AAL3v1 atlas.","","","supramarginal_l_to_thal_lgn_l"
"restdata_08485","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Thal_LGN_R of the AAL3v1 atlas.","","","supramarginal_l_to_thal_lgn_r"
"restdata_08486","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Thal_MGN_L of the AAL3v1 atlas.","","","supramarginal_l_to_thal_mgn_l"
"restdata_08487","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Thal_MGN_R of the AAL3v1 atlas.","","","supramarginal_l_to_thal_mgn_r"
"restdata_08488","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Thal_PuI_L of the AAL3v1 atlas.","","","supramarginal_l_to_thal_pui_l"
"restdata_08489","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Thal_PuI_R of the AAL3v1 atlas.","","","supramarginal_l_to_thal_pui_r"
"restdata_08490","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Thal_PuM_L of the AAL3v1 atlas.","","","supramarginal_l_to_thal_pum_l"
"restdata_08491","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Thal_PuM_R of the AAL3v1 atlas.","","","supramarginal_l_to_thal_pum_r"
"restdata_08492","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Thal_PuA_L of the AAL3v1 atlas.","","","supramarginal_l_to_thal_pua_l"
"restdata_08493","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Thal_PuA_R of the AAL3v1 atlas.","","","supramarginal_l_to_thal_pua_r"
"restdata_08494","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Thal_PuL_L of the AAL3v1 atlas.","","","supramarginal_l_to_thal_pul_l"
"restdata_08495","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Thal_PuL_R of the AAL3v1 atlas.","","","supramarginal_l_to_thal_pul_r"
"restdata_08496","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and ACC_sub_L of the AAL3v1 atlas.","","","supramarginal_l_to_acc_sub_l"
"restdata_08497","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and ACC_sub_R of the AAL3v1 atlas.","","","supramarginal_l_to_acc_sub_r"
"restdata_08498","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and ACC_pre_L of the AAL3v1 atlas.","","","supramarginal_l_to_acc_pre_l"
"restdata_08499","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and ACC_pre_R of the AAL3v1 atlas.","","","supramarginal_l_to_acc_pre_r"
"restdata_08500","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and ACC_sup_L of the AAL3v1 atlas.","","","supramarginal_l_to_acc_sup_l"
"restdata_08501","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and ACC_sup_R of the AAL3v1 atlas.","","","supramarginal_l_to_acc_sup_r"
"restdata_08502","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and N_Acc_L of the AAL3v1 atlas.","","","supramarginal_l_to_n_acc_l"
"restdata_08503","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and N_Acc_R of the AAL3v1 atlas.","","","supramarginal_l_to_n_acc_r"
"restdata_08504","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and VTA_L of the AAL3v1 atlas.","","","supramarginal_l_to_vta_l"
"restdata_08505","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and VTA_R of the AAL3v1 atlas.","","","supramarginal_l_to_vta_r"
"restdata_08506","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and SN_pc_L of the AAL3v1 atlas.","","","supramarginal_l_to_sn_pc_l"
"restdata_08507","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and SN_pc_R of the AAL3v1 atlas.","","","supramarginal_l_to_sn_pc_r"
"restdata_08508","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and SN_pr_L of the AAL3v1 atlas.","","","supramarginal_l_to_sn_pr_l"
"restdata_08509","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and SN_pr_R of the AAL3v1 atlas.","","","supramarginal_l_to_sn_pr_r"
"restdata_08510","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Red_N_L of the AAL3v1 atlas.","","","supramarginal_l_to_red_n_l"
"restdata_08511","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Red_N_R of the AAL3v1 atlas.","","","supramarginal_l_to_red_n_r"
"restdata_08512","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and LC_L of the AAL3v1 atlas.","","","supramarginal_l_to_lc_l"
"restdata_08513","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and LC_R of the AAL3v1 atlas.","","","supramarginal_l_to_lc_r"
"restdata_08514","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Raphe_D of the AAL3v1 atlas.","","","supramarginal_l_to_raphe_d"
"restdata_08515","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_L and Raphe_M of the AAL3v1 atlas.","","","supramarginal_l_to_raphe_m"
"restdata_08516","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Angular_L of the AAL3v1 atlas.","","","supramarginal_r_to_angular_l"
"restdata_08517","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Angular_R of the AAL3v1 atlas.","","","supramarginal_r_to_angular_r"
"restdata_08518","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Precuneus_L of the AAL3v1 atlas.","","","supramarginal_r_to_precuneus_l"
"restdata_08519","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Precuneus_R of the AAL3v1 atlas.","","","supramarginal_r_to_precuneus_r"
"restdata_08520","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Paracentral_Lobule_L of the AAL3v1 atlas.","","","supramarginal_r_to_paracentral_lobule_l"
"restdata_08521","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Paracentral_Lobule_R of the AAL3v1 atlas.","","","supramarginal_r_to_paracentral_lobule_r"
"restdata_08522","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Caudate_L of the AAL3v1 atlas.","","","supramarginal_r_to_caudate_l"
"restdata_08523","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Caudate_R of the AAL3v1 atlas.","","","supramarginal_r_to_caudate_r"
"restdata_08524","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Putamen_L of the AAL3v1 atlas.","","","supramarginal_r_to_putamen_l"
"restdata_08525","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Putamen_R of the AAL3v1 atlas.","","","supramarginal_r_to_putamen_r"
"restdata_08526","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Pallidum_L of the AAL3v1 atlas.","","","supramarginal_r_to_pallidum_l"
"restdata_08527","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Pallidum_R of the AAL3v1 atlas.","","","supramarginal_r_to_pallidum_r"
"restdata_08528","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Heschl_L of the AAL3v1 atlas.","","","supramarginal_r_to_heschl_l"
"restdata_08529","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Heschl_R of the AAL3v1 atlas.","","","supramarginal_r_to_heschl_r"
"restdata_08530","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Temporal_Sup_L of the AAL3v1 atlas.","","","supramarginal_r_to_temporal_sup_l"
"restdata_08531","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Temporal_Sup_R of the AAL3v1 atlas.","","","supramarginal_r_to_temporal_sup_r"
"restdata_08532","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Temporal_Pole_Sup_L of the AAL3v1 atlas.","","","supramarginal_r_to_temporal_pole_sup_l"
"restdata_08533","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Temporal_Pole_Sup_R of the AAL3v1 atlas.","","","supramarginal_r_to_temporal_pole_sup_r"
"restdata_08534","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Temporal_Mid_L of the AAL3v1 atlas.","","","supramarginal_r_to_temporal_mid_l"
"restdata_08535","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Temporal_Mid_R of the AAL3v1 atlas.","","","supramarginal_r_to_temporal_mid_r"
"restdata_08536","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Temporal_Pole_Mid_L of the AAL3v1 atlas.","","","supramarginal_r_to_temporal_pole_mid_l"
"restdata_08537","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Temporal_Pole_Mid_R of the AAL3v1 atlas.","","","supramarginal_r_to_temporal_pole_mid_r"
"restdata_08538","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Temporal_Inf_L of the AAL3v1 atlas.","","","supramarginal_r_to_temporal_inf_l"
"restdata_08539","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Temporal_Inf_R of the AAL3v1 atlas.","","","supramarginal_r_to_temporal_inf_r"
"restdata_08540","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Cerebellum_Crus1_L of the AAL3v1 atlas.","","","supramarginal_r_to_cerebellum_crus1_l"
"restdata_08541","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Cerebellum_Crus1_R of the AAL3v1 atlas.","","","supramarginal_r_to_cerebellum_crus1_r"
"restdata_08542","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Cerebellum_Crus2_L of the AAL3v1 atlas.","","","supramarginal_r_to_cerebellum_crus2_l"
"restdata_08543","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Cerebellum_Crus2_R of the AAL3v1 atlas.","","","supramarginal_r_to_cerebellum_crus2_r"
"restdata_08544","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Cerebellum_3_L of the AAL3v1 atlas.","","","supramarginal_r_to_cerebellum_3_l"
"restdata_08545","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Cerebellum_3_R of the AAL3v1 atlas.","","","supramarginal_r_to_cerebellum_3_r"
"restdata_08546","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Cerebellum_4_5_L of the AAL3v1 atlas.","","","supramarginal_r_to_cerebellum_4_5_l"
"restdata_08547","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Cerebellum_4_5_R of the AAL3v1 atlas.","","","supramarginal_r_to_cerebellum_4_5_r"
"restdata_08548","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Cerebellum_6_L of the AAL3v1 atlas.","","","supramarginal_r_to_cerebellum_6_l"
"restdata_08549","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Cerebellum_6_R of the AAL3v1 atlas.","","","supramarginal_r_to_cerebellum_6_r"
"restdata_08550","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Cerebellum_7b_L of the AAL3v1 atlas.","","","supramarginal_r_to_cerebellum_7b_l"
"restdata_08551","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Cerebellum_7b_R of the AAL3v1 atlas.","","","supramarginal_r_to_cerebellum_7b_r"
"restdata_08552","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Cerebellum_8_L of the AAL3v1 atlas.","","","supramarginal_r_to_cerebellum_8_l"
"restdata_08553","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Cerebellum_8_R of the AAL3v1 atlas.","","","supramarginal_r_to_cerebellum_8_r"
"restdata_08554","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Cerebellum_9_L of the AAL3v1 atlas.","","","supramarginal_r_to_cerebellum_9_l"
"restdata_08555","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Cerebellum_9_R of the AAL3v1 atlas.","","","supramarginal_r_to_cerebellum_9_r"
"restdata_08556","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Cerebellum_10_L of the AAL3v1 atlas.","","","supramarginal_r_to_cerebellum_10_l"
"restdata_08557","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Cerebellum_10_R of the AAL3v1 atlas.","","","supramarginal_r_to_cerebellum_10_r"
"restdata_08558","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Vermis_1_2 of the AAL3v1 atlas.","","","supramarginal_r_to_vermis_1_2"
"restdata_08559","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Vermis_3 of the AAL3v1 atlas.","","","supramarginal_r_to_vermis_3"
"restdata_08560","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Vermis_4_5 of the AAL3v1 atlas.","","","supramarginal_r_to_vermis_4_5"
"restdata_08561","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Vermis_6 of the AAL3v1 atlas.","","","supramarginal_r_to_vermis_6"
