"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"restdata_02089","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Parietal_Sup_R of the AAL3v1 atlas.","","","rolandic_oper_r_to_parietal_sup_r"
"restdata_02090","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Parietal_Inf_L of the AAL3v1 atlas.","","","rolandic_oper_r_to_parietal_inf_l"
"restdata_02091","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Parietal_Inf_R of the AAL3v1 atlas.","","","rolandic_oper_r_to_parietal_inf_r"
"restdata_02092","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and SupraMarginal_L of the AAL3v1 atlas.","","","rolandic_oper_r_to_supramarginal_l"
"restdata_02093","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and SupraMarginal_R of the AAL3v1 atlas.","","","rolandic_oper_r_to_supramarginal_r"
"restdata_02094","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Angular_L of the AAL3v1 atlas.","","","rolandic_oper_r_to_angular_l"
"restdata_02095","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Angular_R of the AAL3v1 atlas.","","","rolandic_oper_r_to_angular_r"
"restdata_02096","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Precuneus_L of the AAL3v1 atlas.","","","rolandic_oper_r_to_precuneus_l"
"restdata_02097","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Precuneus_R of the AAL3v1 atlas.","","","rolandic_oper_r_to_precuneus_r"
"restdata_02098","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Paracentral_Lobule_L of the AAL3v1 atlas.","","","rolandic_oper_r_to_paracentral_lobule_l"
"restdata_02099","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Paracentral_Lobule_R of the AAL3v1 atlas.","","","rolandic_oper_r_to_paracentral_lobule_r"
"restdata_02100","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Caudate_L of the AAL3v1 atlas.","","","rolandic_oper_r_to_caudate_l"
"restdata_02101","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Caudate_R of the AAL3v1 atlas.","","","rolandic_oper_r_to_caudate_r"
"restdata_02102","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Putamen_L of the AAL3v1 atlas.","","","rolandic_oper_r_to_putamen_l"
"restdata_02103","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Putamen_R of the AAL3v1 atlas.","","","rolandic_oper_r_to_putamen_r"
"restdata_02104","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Pallidum_L of the AAL3v1 atlas.","","","rolandic_oper_r_to_pallidum_l"
"restdata_02105","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Pallidum_R of the AAL3v1 atlas.","","","rolandic_oper_r_to_pallidum_r"
"restdata_02106","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Heschl_L of the AAL3v1 atlas.","","","rolandic_oper_r_to_heschl_l"
"restdata_02107","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Heschl_R of the AAL3v1 atlas.","","","rolandic_oper_r_to_heschl_r"
"restdata_02108","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Temporal_Sup_L of the AAL3v1 atlas.","","","rolandic_oper_r_to_temporal_sup_l"
"restdata_02109","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Temporal_Sup_R of the AAL3v1 atlas.","","","rolandic_oper_r_to_temporal_sup_r"
"restdata_02110","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Temporal_Pole_Sup_L of the AAL3v1 atlas.","","","rolandic_oper_r_to_temporal_pole_sup_l"
"restdata_02111","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Temporal_Pole_Sup_R of the AAL3v1 atlas.","","","rolandic_oper_r_to_temporal_pole_sup_r"
"restdata_02112","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Temporal_Mid_L of the AAL3v1 atlas.","","","rolandic_oper_r_to_temporal_mid_l"
"restdata_02113","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Temporal_Mid_R of the AAL3v1 atlas.","","","rolandic_oper_r_to_temporal_mid_r"
"restdata_02114","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Temporal_Pole_Mid_L of the AAL3v1 atlas.","","","rolandic_oper_r_to_temporal_pole_mid_l"
"restdata_02115","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Temporal_Pole_Mid_R of the AAL3v1 atlas.","","","rolandic_oper_r_to_temporal_pole_mid_r"
"restdata_02116","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Temporal_Inf_L of the AAL3v1 atlas.","","","rolandic_oper_r_to_temporal_inf_l"
"restdata_02117","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Temporal_Inf_R of the AAL3v1 atlas.","","","rolandic_oper_r_to_temporal_inf_r"
"restdata_02118","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Cerebellum_Crus1_L of the AAL3v1 atlas.","","","rolandic_oper_r_to_cerebellum_crus1_l"
"restdata_02119","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Cerebellum_Crus1_R of the AAL3v1 atlas.","","","rolandic_oper_r_to_cerebellum_crus1_r"
"restdata_02120","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Cerebellum_Crus2_L of the AAL3v1 atlas.","","","rolandic_oper_r_to_cerebellum_crus2_l"
"restdata_02121","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Cerebellum_Crus2_R of the AAL3v1 atlas.","","","rolandic_oper_r_to_cerebellum_crus2_r"
"restdata_02122","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Cerebellum_3_L of the AAL3v1 atlas.","","","rolandic_oper_r_to_cerebellum_3_l"
"restdata_02123","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Cerebellum_3_R of the AAL3v1 atlas.","","","rolandic_oper_r_to_cerebellum_3_r"
"restdata_02124","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Cerebellum_4_5_L of the AAL3v1 atlas.","","","rolandic_oper_r_to_cerebellum_4_5_l"
"restdata_02125","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Cerebellum_4_5_R of the AAL3v1 atlas.","","","rolandic_oper_r_to_cerebellum_4_5_r"
"restdata_02126","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Cerebellum_6_L of the AAL3v1 atlas.","","","rolandic_oper_r_to_cerebellum_6_l"
"restdata_02127","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Cerebellum_6_R of the AAL3v1 atlas.","","","rolandic_oper_r_to_cerebellum_6_r"
"restdata_02128","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Cerebellum_7b_L of the AAL3v1 atlas.","","","rolandic_oper_r_to_cerebellum_7b_l"
"restdata_02129","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Cerebellum_7b_R of the AAL3v1 atlas.","","","rolandic_oper_r_to_cerebellum_7b_r"
"restdata_02130","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Cerebellum_8_L of the AAL3v1 atlas.","","","rolandic_oper_r_to_cerebellum_8_l"
"restdata_02131","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Cerebellum_8_R of the AAL3v1 atlas.","","","rolandic_oper_r_to_cerebellum_8_r"
"restdata_02132","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Cerebellum_9_L of the AAL3v1 atlas.","","","rolandic_oper_r_to_cerebellum_9_l"
"restdata_02133","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Cerebellum_9_R of the AAL3v1 atlas.","","","rolandic_oper_r_to_cerebellum_9_r"
"restdata_02134","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Cerebellum_10_L of the AAL3v1 atlas.","","","rolandic_oper_r_to_cerebellum_10_l"
"restdata_02135","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Cerebellum_10_R of the AAL3v1 atlas.","","","rolandic_oper_r_to_cerebellum_10_r"
"restdata_02136","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Vermis_1_2 of the AAL3v1 atlas.","","","rolandic_oper_r_to_vermis_1_2"
"restdata_02137","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Vermis_3 of the AAL3v1 atlas.","","","rolandic_oper_r_to_vermis_3"
"restdata_02138","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Vermis_4_5 of the AAL3v1 atlas.","","","rolandic_oper_r_to_vermis_4_5"
"restdata_02139","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Vermis_6 of the AAL3v1 atlas.","","","rolandic_oper_r_to_vermis_6"
"restdata_02140","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Vermis_7 of the AAL3v1 atlas.","","","rolandic_oper_r_to_vermis_7"
"restdata_02141","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Vermis_8 of the AAL3v1 atlas.","","","rolandic_oper_r_to_vermis_8"
"restdata_02142","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Vermis_9 of the AAL3v1 atlas.","","","rolandic_oper_r_to_vermis_9"
"restdata_02143","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Vermis_10 of the AAL3v1 atlas.","","","rolandic_oper_r_to_vermis_10"
"restdata_02144","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Thal_AV_L of the AAL3v1 atlas.","","","rolandic_oper_r_to_thal_av_l"
"restdata_02145","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Thal_AV_R of the AAL3v1 atlas.","","","rolandic_oper_r_to_thal_av_r"
"restdata_02146","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Thal_LP_L of the AAL3v1 atlas.","","","rolandic_oper_r_to_thal_lp_l"
"restdata_02147","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Thal_LP_R of the AAL3v1 atlas.","","","rolandic_oper_r_to_thal_lp_r"
"restdata_02148","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Thal_VA_L of the AAL3v1 atlas.","","","rolandic_oper_r_to_thal_va_l"
"restdata_02149","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Thal_VA_R of the AAL3v1 atlas.","","","rolandic_oper_r_to_thal_va_r"
"restdata_02150","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Thal_VL_L of the AAL3v1 atlas.","","","rolandic_oper_r_to_thal_vl_l"
"restdata_02151","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Thal_VL_R of the AAL3v1 atlas.","","","rolandic_oper_r_to_thal_vl_r"
"restdata_02152","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Thal_VPL_L of the AAL3v1 atlas.","","","rolandic_oper_r_to_thal_vpl_l"
"restdata_02153","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Thal_VPL_R of the AAL3v1 atlas.","","","rolandic_oper_r_to_thal_vpl_r"
"restdata_02154","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Thal_IL_L of the AAL3v1 atlas.","","","rolandic_oper_r_to_thal_il_l"
"restdata_02155","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Thal_IL_R of the AAL3v1 atlas.","","","rolandic_oper_r_to_thal_il_r"
"restdata_02156","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Thal_MDm_L of the AAL3v1 atlas.","","","rolandic_oper_r_to_thal_mdm_l"
"restdata_02157","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Thal_MDm_R of the AAL3v1 atlas.","","","rolandic_oper_r_to_thal_mdm_r"
"restdata_02158","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Thal_MDl_L of the AAL3v1 atlas.","","","rolandic_oper_r_to_thal_mdl_l"
"restdata_02159","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Thal_MDl_R of the AAL3v1 atlas.","","","rolandic_oper_r_to_thal_mdl_r"
"restdata_02160","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Thal_LGN_L of the AAL3v1 atlas.","","","rolandic_oper_r_to_thal_lgn_l"
"restdata_02161","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Thal_LGN_R of the AAL3v1 atlas.","","","rolandic_oper_r_to_thal_lgn_r"
"restdata_02162","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Thal_MGN_L of the AAL3v1 atlas.","","","rolandic_oper_r_to_thal_mgn_l"
"restdata_02163","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Thal_MGN_R of the AAL3v1 atlas.","","","rolandic_oper_r_to_thal_mgn_r"
"restdata_02164","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Thal_PuI_L of the AAL3v1 atlas.","","","rolandic_oper_r_to_thal_pui_l"
"restdata_02165","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Thal_PuI_R of the AAL3v1 atlas.","","","rolandic_oper_r_to_thal_pui_r"
"restdata_02166","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Thal_PuM_L of the AAL3v1 atlas.","","","rolandic_oper_r_to_thal_pum_l"
"restdata_02167","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Thal_PuM_R of the AAL3v1 atlas.","","","rolandic_oper_r_to_thal_pum_r"
"restdata_02168","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Thal_PuA_L of the AAL3v1 atlas.","","","rolandic_oper_r_to_thal_pua_l"
"restdata_02169","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Thal_PuA_R of the AAL3v1 atlas.","","","rolandic_oper_r_to_thal_pua_r"
"restdata_02170","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Thal_PuL_L of the AAL3v1 atlas.","","","rolandic_oper_r_to_thal_pul_l"
"restdata_02171","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Thal_PuL_R of the AAL3v1 atlas.","","","rolandic_oper_r_to_thal_pul_r"
"restdata_02172","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and ACC_sub_L of the AAL3v1 atlas.","","","rolandic_oper_r_to_acc_sub_l"
"restdata_02173","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and ACC_sub_R of the AAL3v1 atlas.","","","rolandic_oper_r_to_acc_sub_r"
"restdata_02174","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and ACC_pre_L of the AAL3v1 atlas.","","","rolandic_oper_r_to_acc_pre_l"
"restdata_02175","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and ACC_pre_R of the AAL3v1 atlas.","","","rolandic_oper_r_to_acc_pre_r"
"restdata_02176","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and ACC_sup_L of the AAL3v1 atlas.","","","rolandic_oper_r_to_acc_sup_l"
"restdata_02177","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and ACC_sup_R of the AAL3v1 atlas.","","","rolandic_oper_r_to_acc_sup_r"
"restdata_02178","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and N_Acc_L of the AAL3v1 atlas.","","","rolandic_oper_r_to_n_acc_l"
"restdata_02179","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and N_Acc_R of the AAL3v1 atlas.","","","rolandic_oper_r_to_n_acc_r"
"restdata_02180","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and VTA_L of the AAL3v1 atlas.","","","rolandic_oper_r_to_vta_l"
"restdata_02181","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and VTA_R of the AAL3v1 atlas.","","","rolandic_oper_r_to_vta_r"
"restdata_02182","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and SN_pc_L of the AAL3v1 atlas.","","","rolandic_oper_r_to_sn_pc_l"
"restdata_02183","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and SN_pc_R of the AAL3v1 atlas.","","","rolandic_oper_r_to_sn_pc_r"
"restdata_02184","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and SN_pr_L of the AAL3v1 atlas.","","","rolandic_oper_r_to_sn_pr_l"
"restdata_02185","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and SN_pr_R of the AAL3v1 atlas.","","","rolandic_oper_r_to_sn_pr_r"
"restdata_02186","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Red_N_L of the AAL3v1 atlas.","","","rolandic_oper_r_to_red_n_l"
"restdata_02187","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Red_N_R of the AAL3v1 atlas.","","","rolandic_oper_r_to_red_n_r"
"restdata_02188","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and LC_L of the AAL3v1 atlas.","","","rolandic_oper_r_to_lc_l"
"restdata_02189","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and LC_R of the AAL3v1 atlas.","","","rolandic_oper_r_to_lc_r"
"restdata_02190","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Raphe_D of the AAL3v1 atlas.","","","rolandic_oper_r_to_raphe_d"
"restdata_02191","Float","","Recommended","Pearson correlation coefficient of mean activation between Rolandic_Oper_R and Raphe_M of the AAL3v1 atlas.","","","rolandic_oper_r_to_raphe_m"
"restdata_02192","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Supp_Motor_Area_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_supp_motor_area_r"
"restdata_02193","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Olfactory_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_olfactory_l"
"restdata_02194","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Olfactory_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_olfactory_r"
"restdata_02195","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Frontal_Sup_Medial_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_frontal_sup_medial_l"
"restdata_02196","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Frontal_Sup_Medial_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_frontal_sup_medial_r"
"restdata_02197","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Frontal_Med_Orb_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_frontal_med_orb_l"
"restdata_02198","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Frontal_Med_Orb_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_frontal_med_orb_r"
"restdata_02199","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Rectus_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_rectus_l"
"restdata_02200","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Rectus_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_rectus_r"
"restdata_02201","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and OFCmed_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_ofcmed_l"
"restdata_02202","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and OFCmed_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_ofcmed_r"
"restdata_02203","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and OFCant_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_ofcant_l"
"restdata_02204","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and OFCant_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_ofcant_r"
"restdata_02205","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and OFCpost_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_ofcpost_l"
"restdata_02206","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and OFCpost_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_ofcpost_r"
"restdata_02207","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and OFClat_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_ofclat_l"
"restdata_02208","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and OFClat_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_ofclat_r"
"restdata_02209","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Insula_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_insula_l"
"restdata_02210","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Insula_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_insula_r"
"restdata_02211","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Cingulate_Mid_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_cingulate_mid_l"
"restdata_02212","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Cingulate_Mid_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_cingulate_mid_r"
"restdata_02213","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Cingulate_Post_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_cingulate_post_l"
"restdata_02214","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Cingulate_Post_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_cingulate_post_r"
"restdata_02215","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Hippocampus_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_hippocampus_l"
"restdata_02216","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Hippocampus_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_hippocampus_r"
"restdata_02217","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and ParaHippocampal_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_parahippocampal_l"
"restdata_02218","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and ParaHippocampal_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_parahippocampal_r"
"restdata_02219","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Amygdala_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_amygdala_l"
"restdata_02220","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Amygdala_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_amygdala_r"
"restdata_02221","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Calcarine_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_calcarine_l"
"restdata_02222","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Calcarine_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_calcarine_r"
"restdata_02223","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Cuneus_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_cuneus_l"
"restdata_02224","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Cuneus_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_cuneus_r"
"restdata_02225","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Lingual_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_lingual_l"
"restdata_02226","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Lingual_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_lingual_r"
"restdata_02227","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Occipital_Sup_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_occipital_sup_l"
"restdata_02228","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Occipital_Sup_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_occipital_sup_r"
"restdata_02229","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Occipital_Mid_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_occipital_mid_l"
"restdata_02230","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Occipital_Mid_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_occipital_mid_r"
"restdata_02231","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Occipital_Inf_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_occipital_inf_l"
"restdata_02232","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Occipital_Inf_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_occipital_inf_r"
"restdata_02233","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Fusiform_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_fusiform_l"
"restdata_02234","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Fusiform_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_fusiform_r"
"restdata_02235","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Postcentral_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_postcentral_l"
"restdata_02236","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Postcentral_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_postcentral_r"
"restdata_02237","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Parietal_Sup_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_parietal_sup_l"
"restdata_02238","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Parietal_Sup_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_parietal_sup_r"
"restdata_02239","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Parietal_Inf_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_parietal_inf_l"
