"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"midabwdp1139","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere precentral gyrus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.precentral.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_gprecentralrh"
"midabwdp1140","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere precuneus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.precuneus.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_gprecuneusrh"
"midabwdp1141","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere gyrus rectus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.rectus.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_grectusrh"
"midabwdp1142","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere subcallosal gyrus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.subcallosal.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_gsubcallosalrh"
"midabwdp1143","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere anterior transverse temporal gyrus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.temp.sup.g.t.transv.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_gtempsupgttransvrh"
"midabwdp1144","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere lateral aspect of the superior temporal gyrus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.temp.sup.lateral.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_gtempsuplateralrh"
"midabwdp1145","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere planum polare of the superior temporal gyrus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.temp.sup.plan.polar.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_gtempsupplanpolarrh"
"midabwdp1146","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere planum temporale","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.temp.sup.plan.tempo.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_gtempsupplantemporh"
"midabwdp1147","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere inferior temporal gyrus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.temporal.inf.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_gtemporalinfrh"
"midabwdp1148","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere middle temporal gyrus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_g.temporal.middle.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_gtemporalmiddlerh"
"midabwdp1149","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere horizontal ramus of the anterior segment of the lateral sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_lat.fis.ant.horizont.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_latfisanthorizontrh"
"midabwdp1150","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere vertical ramus of the anterior segment of the lateral sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_lat.fis.ant.vertical.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_latfisantverticalrh"
"midabwdp1151","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere posterior ramus of the lateral sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_lat.fis.post.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_latfispostrh"
"midabwdp1152","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere occipital pole","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_pole.occipital.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_poleoccipitalrh"
"midabwdp1153","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere temporal pole","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_pole.temporal.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_poletemporalrh"
"midabwdp1154","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere calcarine sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.calcarine.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_scalcarinerh"
"midabwdp1155","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere central sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.central.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_scentralrh"
"midabwdp1156","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere marginal branch of the cingulate sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.cingul.marginalis.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_scingulmarginalisrh"
"midabwdp1157","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere anterior segment of the circular sulcus of the insula","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.circular.insula.ant.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_scircularinsulaantrh"
"midabwdp1158","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere inferior segment of the circular sulcus of the insula","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.circular.insula.inf.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_scircularinsulainfrh"
"midabwdp1159","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere superior segment of the circular sulcus of the insula","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.circular.insula.sup.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_scircularinsulasuprh"
"midabwdp1160","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere anterior transverse collateral sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.collat.transv.ant.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_scollattransvantrh"
"midabwdp1161","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere posterior transverse collateral sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.collat.transv.post.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_scollattransvpostrh"
"midabwdp1162","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere inferior frontal sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.front.inf.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_sfrontinfrh"
"midabwdp1163","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere middle frontal sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.front.middle.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_sfrontmiddlerh"
"midabwdp1164","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere superior frontal sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.front.sup.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_sfrontsuprh"
"midabwdp1165","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere sulcus intermedius primus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.interm.prim.jensen.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_sintermprimjensenrh"
"midabwdp1166","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere intraparietal sulcus and transverse parietal sulci","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.intrapariet.and.p.trans.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_sintraparietandptransrh"
"midabwdp1167","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere middle occipital sulcus and lunatus sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.oc.middle.and.lunatus.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_socmiddleandlunatusrh"
"midabwdp1168","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere superior occipital sulcus and transverse occipital sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.oc.sup.and.transversal.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_socsupandtransversalrh"
"midabwdp1169","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere anterior occipital sulcus and preoccipital notch","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.occipital.ant.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_soccipitalantrh"
"midabwdp1170","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere lateral occipito-temporal sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.oc.temp.lat.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_soctemplatrh"
"midabwdp1171","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere medial occipito-temporal sulcus and lingual sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.oc.temp.med.and.lingual.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_soctempmedandlingualrh"
"midabwdp1172","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere lateral orbital sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.orbital.lateral.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_sorbitallateralrh"
"midabwdp1173","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere medial orbital sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.orbital.med.olfact.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_sorbitalmedolfactrh"
"midabwdp1174","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere orbital sulci","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.orbital.h.shaped.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_sorbitalhshapedrh"
"midabwdp1175","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere parieto-occipital sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.parieto.occipital.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_sparietooccipitalrh"
"midabwdp1176","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere pericallosal sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.pericallosal.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_spericallosalrh"
"midabwdp1177","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere postcentral sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.postcentral.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_spostcentralrh"
"midabwdp1178","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere inferior part of the precentral sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.precentral.inf.part.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_sprecentralinfpartrh"
"midabwdp1179","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere superior part of the precentral sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.precentral.sup.part.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_sprecentralsuppartrh"
"midabwdp1180","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere suborbital sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.suborbital.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_ssuborbitalrh"
"midabwdp1181","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere subparietal sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.subparietal.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_ssubparietalrh"
"midabwdp1182","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere inferior temporal sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.temporal.inf.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_stemporalinfrh"
"midabwdp1183","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere superior temporal sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.temporal.sup.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_stemporalsuprh"
"midabwdp1184","Float","","Recommended","Beta weight for MID all anticipation of large loss versus neutral contrast in cortical Destrieux ROI right hemisphere transverse temporal sulcus","","","tfmri_mid_all_antic.large.loss.vs.neutral_beta_cort.destrieux_s.temporal.transverse.rh,tfmri_mid_all_anticlargelossvsneutral_beta_cortdestrieux_stemporaltransverserh"
"midabwdp1185","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI left hemisphere paracentral lobule and sulcus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_g.and.s.paracentral.lh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_gandsparacentrallh"
"midabwdp1186","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI left hemisphere subcentral gyrus and sulci","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_g.and.s.subcentral.lh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_gandssubcentrallh"
"midabwdp1187","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI left hemisphere transverse frontopolar gyri and sulci","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_g.and.s.transv.frontopol.lh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_gandstransvfrontopollh"
"midabwdp1188","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI left hemisphere anterior part of the cingulate gyrus and sulcus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_g.and.s.cingul.ant.lh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_gandscingulantlh"
"midabwdp1189","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI left hemisphere middle-anterior part of the cingulate gyrus and sulcus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_g.and.s.cingul.mid.ant.lh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_gandscingulmidantlh"
"midabwdp1190","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI left hemisphere middle-posterior part of the cingulate gyrus and sulcus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_g.and.s.cingul.mid.post.lh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_gandscingulmidpostlh"
"midabwdp1191","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI left hemisphere posterior-dorsal part of the cingulate gyrus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_g.cingul.post.dorsal.lh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_gcingulpostdorsallh"
"midabwdp1192","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI left hemisphere posterior-ventral part of the cingulate gyrus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_g.cingul.post.ventral.lh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_gcingulpostventrallh"
"midabwdp1193","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI left hemisphere cuneus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_g.cuneus.lh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_gcuneuslh"
"midabwdp1194","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI left hemisphere opercular part of the inferior frontal gyrus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_g.front.inf.opercular.lh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_gfrontinfopercularlh"
"midabwdp1195","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI left hemisphere orbital part of the inferior frontal gyrus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_g.front.inf.orbital.lh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_gfrontinforbitallh"
"midabwdp1196","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI left hemisphere triangular part of the inferior frontal gyrus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_g.front.inf.triangul.lh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_gfrontinftriangullh"
"midabwdp1197","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI left hemisphere middle frontal gyrus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_g.front.middle.lh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_gfrontmiddlelh"
"midabwdp1198","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI left hemisphere superior frontal gyrus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_g.front.sup.lh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_gfrontsuplh"
"midabwdp1199","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI left hemisphere long insular gyrus and central sulcus of the insula","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_g.ins.lg.and.s.cent.ins.lh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_ginslgandscentinslh"
"midabwdp1200","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI left hemisphere short insular gyri","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_g.insular.short.lh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_ginsularshortlh"
"midabwdp1201","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI left hemisphere middle occipital gyrus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_g.occipital.middle.lh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_goccipitalmiddlelh"
"midabwdp1202","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI left hemisphere superior occipital gyrus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_g.occipital.sup.lh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_goccipitalsuplh"
"midabwdp1203","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI left hemisphere lateral occipito-temporal gyrus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_g.oc.temp.lat.fusifor.lh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_goctemplatfusiforlh"
"midabwdp1204","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI left hemisphere lingual gyrus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_g.oc.temp.med.lingual.lh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_goctempmedlinguallh"
"midabwdp1205","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI left hemisphere parahippocampal gyrus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_g.oc.temp.med.parahip.lh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_goctempmedparahiplh"
"midabwdp1206","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI left hemisphere orbital gyri","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_g.orbital.lh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_gorbitallh"
"midabwdp1207","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI left hemisphere angular gyrus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_g.pariet.inf.angular.lh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_gparietinfangularlh"
"midabwdp1208","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI left hemisphere supramarginal gyrus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_g.pariet.inf.supramar.lh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_gparietinfsupramarlh"
"midabwdp1209","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI left hemisphere superior parietal lobule","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_g.parietal.sup.lh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_gparietalsuplh"
"midabwdp1210","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI left hemisphere postcentral gyrus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_g.postcentral.lh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_gpostcentrallh"
"midabwdp1211","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI left hemisphere precentral gyrus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_g.precentral.lh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_gprecentrallh"
"midabwdp1212","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI left hemisphere precuneus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_g.precuneus.lh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_gprecuneuslh"
"midabwdp1213","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI left hemisphere gyrus rectus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_g.rectus.lh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_grectuslh"
"midabwdp1214","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI left hemisphere subcallosal gyrus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_g.subcallosal.lh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_gsubcallosallh"
"midabwdp1215","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI left hemisphere anterior transverse temporal gyrus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_g.temp.sup.g.t.transv.lh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_gtempsupgttransvlh"
"midabwdp1216","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI left hemisphere lateral aspect of the superior temporal gyrus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_g.temp.sup.lateral.lh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_gtempsuplaterallh"
"midabwdp1217","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI left hemisphere planum polare of the superior temporal gyrus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_g.temp.sup.plan.polar.lh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_gtempsupplanpolarlh"
"midabwdp1218","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI left hemisphere planum temporale","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_g.temp.sup.plan.tempo.lh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_gtempsupplantempolh"
"midabwdp1219","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI left hemisphere inferior temporal gyrus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_g.temporal.inf.lh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_gtemporalinflh"
"midabwdp1220","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI left hemisphere middle temporal gyrus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_g.temporal.middle.lh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_gtemporalmiddlelh"
"midabwdp1221","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI left hemisphere horizontal ramus of the anterior segment of the lateral sulcus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_lat.fis.ant.horizont.lh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_latfisanthorizontlh"
