"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"restdata_04659","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Cerebellum_8_L of the AAL3v1 atlas.","","","ofclat_r_to_cerebellum_8_l"
"restdata_04660","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Cerebellum_8_R of the AAL3v1 atlas.","","","ofclat_r_to_cerebellum_8_r"
"restdata_04661","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Cerebellum_9_L of the AAL3v1 atlas.","","","ofclat_r_to_cerebellum_9_l"
"restdata_04662","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Cerebellum_9_R of the AAL3v1 atlas.","","","ofclat_r_to_cerebellum_9_r"
"restdata_04663","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Cerebellum_10_L of the AAL3v1 atlas.","","","ofclat_r_to_cerebellum_10_l"
"restdata_04664","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Cerebellum_10_R of the AAL3v1 atlas.","","","ofclat_r_to_cerebellum_10_r"
"restdata_04665","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Vermis_1_2 of the AAL3v1 atlas.","","","ofclat_r_to_vermis_1_2"
"restdata_04666","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Vermis_3 of the AAL3v1 atlas.","","","ofclat_r_to_vermis_3"
"restdata_04667","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Vermis_4_5 of the AAL3v1 atlas.","","","ofclat_r_to_vermis_4_5"
"restdata_04668","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Vermis_6 of the AAL3v1 atlas.","","","ofclat_r_to_vermis_6"
"restdata_04669","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Vermis_7 of the AAL3v1 atlas.","","","ofclat_r_to_vermis_7"
"restdata_04670","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Vermis_8 of the AAL3v1 atlas.","","","ofclat_r_to_vermis_8"
"restdata_04671","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Vermis_9 of the AAL3v1 atlas.","","","ofclat_r_to_vermis_9"
"restdata_04672","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Vermis_10 of the AAL3v1 atlas.","","","ofclat_r_to_vermis_10"
"restdata_04673","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Thal_AV_L of the AAL3v1 atlas.","","","ofclat_r_to_thal_av_l"
"restdata_04674","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Thal_AV_R of the AAL3v1 atlas.","","","ofclat_r_to_thal_av_r"
"restdata_04675","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Thal_LP_L of the AAL3v1 atlas.","","","ofclat_r_to_thal_lp_l"
"restdata_04676","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Thal_LP_R of the AAL3v1 atlas.","","","ofclat_r_to_thal_lp_r"
"restdata_04677","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Thal_VA_L of the AAL3v1 atlas.","","","ofclat_r_to_thal_va_l"
"restdata_04678","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Thal_VA_R of the AAL3v1 atlas.","","","ofclat_r_to_thal_va_r"
"restdata_04679","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Thal_VL_L of the AAL3v1 atlas.","","","ofclat_r_to_thal_vl_l"
"restdata_04680","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Thal_VL_R of the AAL3v1 atlas.","","","ofclat_r_to_thal_vl_r"
"restdata_04681","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Thal_VPL_L of the AAL3v1 atlas.","","","ofclat_r_to_thal_vpl_l"
"restdata_04682","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Thal_VPL_R of the AAL3v1 atlas.","","","ofclat_r_to_thal_vpl_r"
"restdata_04683","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Thal_IL_L of the AAL3v1 atlas.","","","ofclat_r_to_thal_il_l"
"restdata_04684","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Thal_IL_R of the AAL3v1 atlas.","","","ofclat_r_to_thal_il_r"
"restdata_04685","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Thal_MDm_L of the AAL3v1 atlas.","","","ofclat_r_to_thal_mdm_l"
"restdata_04686","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Thal_MDm_R of the AAL3v1 atlas.","","","ofclat_r_to_thal_mdm_r"
"restdata_04687","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Thal_MDl_L of the AAL3v1 atlas.","","","ofclat_r_to_thal_mdl_l"
"restdata_04688","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Thal_MDl_R of the AAL3v1 atlas.","","","ofclat_r_to_thal_mdl_r"
"restdata_04689","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Thal_LGN_L of the AAL3v1 atlas.","","","ofclat_r_to_thal_lgn_l"
"restdata_04690","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Thal_LGN_R of the AAL3v1 atlas.","","","ofclat_r_to_thal_lgn_r"
"restdata_04691","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Thal_MGN_L of the AAL3v1 atlas.","","","ofclat_r_to_thal_mgn_l"
"restdata_04692","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Thal_MGN_R of the AAL3v1 atlas.","","","ofclat_r_to_thal_mgn_r"
"restdata_04693","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Thal_PuI_L of the AAL3v1 atlas.","","","ofclat_r_to_thal_pui_l"
"restdata_04694","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Thal_PuI_R of the AAL3v1 atlas.","","","ofclat_r_to_thal_pui_r"
"restdata_04695","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Thal_PuM_L of the AAL3v1 atlas.","","","ofclat_r_to_thal_pum_l"
"restdata_04696","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Thal_PuM_R of the AAL3v1 atlas.","","","ofclat_r_to_thal_pum_r"
"restdata_04697","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Thal_PuA_L of the AAL3v1 atlas.","","","ofclat_r_to_thal_pua_l"
"restdata_04698","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Thal_PuA_R of the AAL3v1 atlas.","","","ofclat_r_to_thal_pua_r"
"restdata_04699","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Thal_PuL_L of the AAL3v1 atlas.","","","ofclat_r_to_thal_pul_l"
"restdata_04700","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Thal_PuL_R of the AAL3v1 atlas.","","","ofclat_r_to_thal_pul_r"
"restdata_04701","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and ACC_sub_L of the AAL3v1 atlas.","","","ofclat_r_to_acc_sub_l"
"restdata_04702","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and ACC_sub_R of the AAL3v1 atlas.","","","ofclat_r_to_acc_sub_r"
"restdata_04703","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and ACC_pre_L of the AAL3v1 atlas.","","","ofclat_r_to_acc_pre_l"
"restdata_04704","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and ACC_pre_R of the AAL3v1 atlas.","","","ofclat_r_to_acc_pre_r"
"restdata_04705","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and ACC_sup_L of the AAL3v1 atlas.","","","ofclat_r_to_acc_sup_l"
"restdata_04706","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and ACC_sup_R of the AAL3v1 atlas.","","","ofclat_r_to_acc_sup_r"
"restdata_04707","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and N_Acc_L of the AAL3v1 atlas.","","","ofclat_r_to_n_acc_l"
"restdata_04708","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and N_Acc_R of the AAL3v1 atlas.","","","ofclat_r_to_n_acc_r"
"restdata_04709","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and VTA_L of the AAL3v1 atlas.","","","ofclat_r_to_vta_l"
"restdata_04710","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and VTA_R of the AAL3v1 atlas.","","","ofclat_r_to_vta_r"
"restdata_04711","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and SN_pc_L of the AAL3v1 atlas.","","","ofclat_r_to_sn_pc_l"
"restdata_04712","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and SN_pc_R of the AAL3v1 atlas.","","","ofclat_r_to_sn_pc_r"
"restdata_04713","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and SN_pr_L of the AAL3v1 atlas.","","","ofclat_r_to_sn_pr_l"
"restdata_04714","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and SN_pr_R of the AAL3v1 atlas.","","","ofclat_r_to_sn_pr_r"
"restdata_04715","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Red_N_L of the AAL3v1 atlas.","","","ofclat_r_to_red_n_l"
"restdata_04716","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Red_N_R of the AAL3v1 atlas.","","","ofclat_r_to_red_n_r"
"restdata_04717","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and LC_L of the AAL3v1 atlas.","","","ofclat_r_to_lc_l"
"restdata_04718","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and LC_R of the AAL3v1 atlas.","","","ofclat_r_to_lc_r"
"restdata_04719","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Raphe_D of the AAL3v1 atlas.","","","ofclat_r_to_raphe_d"
"restdata_04720","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_R and Raphe_M of the AAL3v1 atlas.","","","ofclat_r_to_raphe_m"
"restdata_04721","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Insula_R of the AAL3v1 atlas.","","","insula_l_to_insula_r"
"restdata_04722","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Cingulate_Mid_L of the AAL3v1 atlas.","","","insula_l_to_cingulate_mid_l"
"restdata_04723","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Cingulate_Mid_R of the AAL3v1 atlas.","","","insula_l_to_cingulate_mid_r"
"restdata_04724","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Cingulate_Post_L of the AAL3v1 atlas.","","","insula_l_to_cingulate_post_l"
"restdata_04725","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Cingulate_Post_R of the AAL3v1 atlas.","","","insula_l_to_cingulate_post_r"
"restdata_04726","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Hippocampus_L of the AAL3v1 atlas.","","","insula_l_to_hippocampus_l"
"restdata_04727","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Hippocampus_R of the AAL3v1 atlas.","","","insula_l_to_hippocampus_r"
"restdata_04728","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and ParaHippocampal_L of the AAL3v1 atlas.","","","insula_l_to_parahippocampal_l"
"restdata_04729","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and ParaHippocampal_R of the AAL3v1 atlas.","","","insula_l_to_parahippocampal_r"
"restdata_04730","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Amygdala_L of the AAL3v1 atlas.","","","insula_l_to_amygdala_l"
"restdata_04731","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Amygdala_R of the AAL3v1 atlas.","","","insula_l_to_amygdala_r"
"restdata_04732","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Calcarine_L of the AAL3v1 atlas.","","","insula_l_to_calcarine_l"
"restdata_04733","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Calcarine_R of the AAL3v1 atlas.","","","insula_l_to_calcarine_r"
"restdata_04734","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Cuneus_L of the AAL3v1 atlas.","","","insula_l_to_cuneus_l"
"restdata_04735","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Cuneus_R of the AAL3v1 atlas.","","","insula_l_to_cuneus_r"
"restdata_04736","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Lingual_L of the AAL3v1 atlas.","","","insula_l_to_lingual_l"
"restdata_04737","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Lingual_R of the AAL3v1 atlas.","","","insula_l_to_lingual_r"
"restdata_04738","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Occipital_Sup_L of the AAL3v1 atlas.","","","insula_l_to_occipital_sup_l"
"restdata_04739","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Occipital_Sup_R of the AAL3v1 atlas.","","","insula_l_to_occipital_sup_r"
"restdata_04740","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Occipital_Mid_L of the AAL3v1 atlas.","","","insula_l_to_occipital_mid_l"
"restdata_04741","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Occipital_Mid_R of the AAL3v1 atlas.","","","insula_l_to_occipital_mid_r"
"restdata_04742","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Occipital_Inf_L of the AAL3v1 atlas.","","","insula_l_to_occipital_inf_l"
"restdata_04743","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Occipital_Inf_R of the AAL3v1 atlas.","","","insula_l_to_occipital_inf_r"
"restdata_04744","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Fusiform_L of the AAL3v1 atlas.","","","insula_l_to_fusiform_l"
"restdata_04745","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Fusiform_R of the AAL3v1 atlas.","","","insula_l_to_fusiform_r"
"restdata_04746","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Postcentral_L of the AAL3v1 atlas.","","","insula_l_to_postcentral_l"
"restdata_04747","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Postcentral_R of the AAL3v1 atlas.","","","insula_l_to_postcentral_r"
"restdata_04748","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Parietal_Sup_L of the AAL3v1 atlas.","","","insula_l_to_parietal_sup_l"
"restdata_04749","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Parietal_Sup_R of the AAL3v1 atlas.","","","insula_l_to_parietal_sup_r"
"restdata_04750","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Parietal_Inf_L of the AAL3v1 atlas.","","","insula_l_to_parietal_inf_l"
"restdata_04751","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Parietal_Inf_R of the AAL3v1 atlas.","","","insula_l_to_parietal_inf_r"
"restdata_04752","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and SupraMarginal_L of the AAL3v1 atlas.","","","insula_l_to_supramarginal_l"
"restdata_04753","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and SupraMarginal_R of the AAL3v1 atlas.","","","insula_l_to_supramarginal_r"
"restdata_04754","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Angular_L of the AAL3v1 atlas.","","","insula_l_to_angular_l"
"restdata_04755","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Angular_R of the AAL3v1 atlas.","","","insula_l_to_angular_r"
"restdata_04756","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Precuneus_L of the AAL3v1 atlas.","","","insula_l_to_precuneus_l"
"restdata_04757","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Precuneus_R of the AAL3v1 atlas.","","","insula_l_to_precuneus_r"
"restdata_04758","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Paracentral_Lobule_L of the AAL3v1 atlas.","","","insula_l_to_paracentral_lobule_l"
"restdata_04759","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Paracentral_Lobule_R of the AAL3v1 atlas.","","","insula_l_to_paracentral_lobule_r"
"restdata_04760","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Caudate_L of the AAL3v1 atlas.","","","insula_l_to_caudate_l"
"restdata_04761","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Caudate_R of the AAL3v1 atlas.","","","insula_l_to_caudate_r"
"restdata_04762","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Putamen_L of the AAL3v1 atlas.","","","insula_l_to_putamen_l"
"restdata_04763","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Putamen_R of the AAL3v1 atlas.","","","insula_l_to_putamen_r"
"restdata_04764","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Pallidum_L of the AAL3v1 atlas.","","","insula_l_to_pallidum_l"
"restdata_04765","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Pallidum_R of the AAL3v1 atlas.","","","insula_l_to_pallidum_r"
"restdata_04766","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Heschl_L of the AAL3v1 atlas.","","","insula_l_to_heschl_l"
"restdata_04767","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Heschl_R of the AAL3v1 atlas.","","","insula_l_to_heschl_r"
"restdata_04768","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Temporal_Sup_L of the AAL3v1 atlas.","","","insula_l_to_temporal_sup_l"
"restdata_04769","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Temporal_Sup_R of the AAL3v1 atlas.","","","insula_l_to_temporal_sup_r"
"restdata_04770","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Temporal_Pole_Sup_L of the AAL3v1 atlas.","","","insula_l_to_temporal_pole_sup_l"
"restdata_04771","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Temporal_Pole_Sup_R of the AAL3v1 atlas.","","","insula_l_to_temporal_pole_sup_r"
"restdata_04772","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Temporal_Mid_L of the AAL3v1 atlas.","","","insula_l_to_temporal_mid_l"
"restdata_04773","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Temporal_Mid_R of the AAL3v1 atlas.","","","insula_l_to_temporal_mid_r"
"restdata_04774","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Temporal_Pole_Mid_L of the AAL3v1 atlas.","","","insula_l_to_temporal_pole_mid_l"
"restdata_04775","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Temporal_Pole_Mid_R of the AAL3v1 atlas.","","","insula_l_to_temporal_pole_mid_r"
"restdata_04776","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Temporal_Inf_L of the AAL3v1 atlas.","","","insula_l_to_temporal_inf_l"
"restdata_04777","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Temporal_Inf_R of the AAL3v1 atlas.","","","insula_l_to_temporal_inf_r"
"restdata_04778","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Cerebellum_Crus1_L of the AAL3v1 atlas.","","","insula_l_to_cerebellum_crus1_l"
"restdata_04779","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Cerebellum_Crus1_R of the AAL3v1 atlas.","","","insula_l_to_cerebellum_crus1_r"
"restdata_04780","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Cerebellum_Crus2_L of the AAL3v1 atlas.","","","insula_l_to_cerebellum_crus2_l"
"restdata_04781","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Cerebellum_Crus2_R of the AAL3v1 atlas.","","","insula_l_to_cerebellum_crus2_r"
"restdata_04782","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Cerebellum_3_L of the AAL3v1 atlas.","","","insula_l_to_cerebellum_3_l"
"restdata_04783","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Cerebellum_3_R of the AAL3v1 atlas.","","","insula_l_to_cerebellum_3_r"
"restdata_04784","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Cerebellum_4_5_L of the AAL3v1 atlas.","","","insula_l_to_cerebellum_4_5_l"
"restdata_04785","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Cerebellum_4_5_R of the AAL3v1 atlas.","","","insula_l_to_cerebellum_4_5_r"
"restdata_04786","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Cerebellum_6_L of the AAL3v1 atlas.","","","insula_l_to_cerebellum_6_l"
"restdata_04787","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Cerebellum_6_R of the AAL3v1 atlas.","","","insula_l_to_cerebellum_6_r"
"restdata_04788","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Cerebellum_7b_L of the AAL3v1 atlas.","","","insula_l_to_cerebellum_7b_l"
"restdata_04789","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Cerebellum_7b_R of the AAL3v1 atlas.","","","insula_l_to_cerebellum_7b_r"
"restdata_04790","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Cerebellum_8_L of the AAL3v1 atlas.","","","insula_l_to_cerebellum_8_l"
"restdata_04791","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Cerebellum_8_R of the AAL3v1 atlas.","","","insula_l_to_cerebellum_8_r"
"restdata_04792","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Cerebellum_9_L of the AAL3v1 atlas.","","","insula_l_to_cerebellum_9_l"
"restdata_04793","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Cerebellum_9_R of the AAL3v1 atlas.","","","insula_l_to_cerebellum_9_r"
"restdata_04794","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Cerebellum_10_L of the AAL3v1 atlas.","","","insula_l_to_cerebellum_10_l"
"restdata_04795","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Cerebellum_10_R of the AAL3v1 atlas.","","","insula_l_to_cerebellum_10_r"
"restdata_04796","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Vermis_1_2 of the AAL3v1 atlas.","","","insula_l_to_vermis_1_2"
"restdata_04797","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Vermis_3 of the AAL3v1 atlas.","","","insula_l_to_vermis_3"
"restdata_04798","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Vermis_4_5 of the AAL3v1 atlas.","","","insula_l_to_vermis_4_5"
"restdata_04799","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Vermis_6 of the AAL3v1 atlas.","","","insula_l_to_vermis_6"
"restdata_04800","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Vermis_7 of the AAL3v1 atlas.","","","insula_l_to_vermis_7"
"restdata_04801","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Vermis_8 of the AAL3v1 atlas.","","","insula_l_to_vermis_8"
"restdata_04802","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Vermis_9 of the AAL3v1 atlas.","","","insula_l_to_vermis_9"
"restdata_04803","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Vermis_10 of the AAL3v1 atlas.","","","insula_l_to_vermis_10"
"restdata_04804","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Thal_AV_L of the AAL3v1 atlas.","","","insula_l_to_thal_av_l"
"restdata_04805","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Thal_AV_R of the AAL3v1 atlas.","","","insula_l_to_thal_av_r"
"restdata_04806","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Thal_LP_L of the AAL3v1 atlas.","","","insula_l_to_thal_lp_l"
"restdata_04807","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Thal_LP_R of the AAL3v1 atlas.","","","insula_l_to_thal_lp_r"
"restdata_04808","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Thal_VA_L of the AAL3v1 atlas.","","","insula_l_to_thal_va_l"
"restdata_04809","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Thal_VA_R of the AAL3v1 atlas.","","","insula_l_to_thal_va_r"
"restdata_04810","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Thal_VL_L of the AAL3v1 atlas.","","","insula_l_to_thal_vl_l"
"restdata_04811","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Thal_VL_R of the AAL3v1 atlas.","","","insula_l_to_thal_vl_r"
"restdata_04812","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Thal_VPL_L of the AAL3v1 atlas.","","","insula_l_to_thal_vpl_l"
"restdata_04813","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Thal_VPL_R of the AAL3v1 atlas.","","","insula_l_to_thal_vpl_r"
"restdata_04814","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Thal_IL_L of the AAL3v1 atlas.","","","insula_l_to_thal_il_l"
"restdata_04815","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Thal_IL_R of the AAL3v1 atlas.","","","insula_l_to_thal_il_r"
"restdata_04816","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Thal_MDm_L of the AAL3v1 atlas.","","","insula_l_to_thal_mdm_l"
"restdata_04817","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Thal_MDm_R of the AAL3v1 atlas.","","","insula_l_to_thal_mdm_r"
"restdata_04818","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Thal_MDl_L of the AAL3v1 atlas.","","","insula_l_to_thal_mdl_l"
"restdata_04819","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Thal_MDl_R of the AAL3v1 atlas.","","","insula_l_to_thal_mdl_r"
"restdata_04820","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Thal_LGN_L of the AAL3v1 atlas.","","","insula_l_to_thal_lgn_l"
"restdata_04821","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Thal_LGN_R of the AAL3v1 atlas.","","","insula_l_to_thal_lgn_r"
"restdata_04822","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Thal_MGN_L of the AAL3v1 atlas.","","","insula_l_to_thal_mgn_l"
"restdata_04823","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Thal_MGN_R of the AAL3v1 atlas.","","","insula_l_to_thal_mgn_r"
"restdata_04824","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Thal_PuI_L of the AAL3v1 atlas.","","","insula_l_to_thal_pui_l"
"restdata_04825","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Thal_PuI_R of the AAL3v1 atlas.","","","insula_l_to_thal_pui_r"
"restdata_04826","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Thal_PuM_L of the AAL3v1 atlas.","","","insula_l_to_thal_pum_l"
"restdata_04827","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Thal_PuM_R of the AAL3v1 atlas.","","","insula_l_to_thal_pum_r"
"restdata_04828","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Thal_PuA_L of the AAL3v1 atlas.","","","insula_l_to_thal_pua_l"
