"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"cdrs2_b","Integer","","Recommended","Difficulty having fun: Best Description (Imputed Version). Imputation Rule: if less than 4 of CDRS1BU, CDRS2BU, CDRS3BU, CDRS4BU, CDRS5BU, CDRS6BU, CDRS7BU, CDRS8BU, CDRS9BU, CDRS10BU, CDRS11BU, CDRS12BU, CDRS13BU, CDRS14BU, CDRS15BU, CDRS16BU, CDRS17BU then perform the following calculations: Since there are differing number of levels for each question, rescale all of the questions in the preceding paragraph by dividing each value by the number of options for the question, e.g., CDRS1BU/7 for Best Description question 1. If CDRS2_B is missing then CDRS2_B= round to integer (7*median of re- scaled (CDRS1BU, CDRS2BU, CDRS3BU, CDRS4BU, CDRS5BU, CDRS6BU, CDRS7BU, CDRS8BU, CDRS9BU, CDRS10BU, CDRS11BU, CDRS12BU, CDRS13BU, CDRS14BU, CDRS15BU, CDRS16BU, CDRS17BU))","1::7","1 = Interest and activities realistically appropriate for age, personality, and social environment. No appreciable change from usual behavior during at least the past week. Any feelings of boredom are seen as transient; 2; 3 = Describes some activities as enjoyable that are realistically available several times a week but not on a daily basis.Shows interest but not enthusiasm.; 4; 5 = Is easily bored. Complains of nothing to do as characteristic of daily experience. Participates in structured activities with a going through the motions attitude. May express interest primarily in activities that are (realistically) unavailable on a daily or weekly basis.; 6; 7 = Has no initiative to become involved in any activities. Describes himself/ herself as primarily passive. Watches others play or watches TV but shows little interest. Requires coaxing and/or pushing to get involved in activity. Has difficulty naming activities.",""
"cdrs3_b","Integer","","Recommended","Social withdrawal: Best Description (Imputed Version). Imputation Rule: if less than 4 of CDRS1BU, CDRS2BU, CDRS3BU, CDRS4BU, CDRS5BU, CDRS6BU, CDRS7BU, CDRS8BU, CDRS9BU, CDRS10BU, CDRS11BU, CDRS12BU, CDRS13BU, CDRS14BU, CDRS15BU, CDRS16BU, CDRS17BU then perform the following calculations: Since there are differing number of levels for each question, rescale all of the questions in the preceding paragraph by dividing each value by the number of options for the question, e.g., CDRS1BU/7 for Best Description question 1. If CDRS3_B is missing then CDRS3_B= round to integer (7*median of re- scaled (CDRS1BU, CDRS2BU, CDRS3BU, CDRS4BU, CDRS5BU, CDRS6BU, CDRS7BU, CDRS8BU, CDRS9BU, CDRS10BU, CDRS11BU, CDRS12BU, CDRS13BU, CDRS14BU, CDRS15BU, CDRS16BU, CDRS17BU))","1::7","1 = Enjoys friendships with peers at school and at home; 2; 3 = Does not actively seek out friendships but waits instead for others to initiate a relationship. Occasionally rejects opportunities to play, without having a describable alternative.; 4; 5 = Frequently avoids or refuses opportunities for desirable interaction with others and/or sets up situations where rejection is inevitable.; 6; 7 = Does not currently relate to other children. States that he/she has no friends or actively rejects new or former friends.",""
"cdrs4_b","Integer","","Recommended","Sleep disturbance: Best Description (Imputed Version). Imputation Rule: if less than 4 of CDRS1BU, CDRS2BU, CDRS3BU, CDRS4BU, CDRS5BU, CDRS6BU, CDRS7BU, CDRS8BU, CDRS9BU, CDRS10BU, CDRS11BU, CDRS12BU, CDRS13BU, CDRS14BU, CDRS15BU, CDRS16BU, CDRS17BU then perform the following calculations: Since there are differing number of levels for each question, rescale all of the questions in the preceding paragraph by dividing each value by the number of options for the question, e.g., CDRS1BU/7 for Best Description question 1. If CDRS4_B is missing then CDRS4_B= round to integer (5*median of re- scaled (CDRS1BU, CDRS2BU, CDRS3BU, CDRS4BU, CDRS5BU, CDRS6BU, CDRS7BU, CDRS8BU, CDRS9BU, CDRS10BU, CDRS11BU, CDRS12BU, CDRS13BU, CDRS14BU, CDRS15BU, CDRS16BU, CDRS17BU))","1::5","1 = No difficulty or occasional difficulty that is situationally explainable; 2; 3 = Frequently has mild difficulty with sleep; 4;  5 = Has difficulty with sleep nearly every night",""
"cdrs5_b","Integer","","Recommended","Appetite disturbance: Best Description (Imputed Version). Imputation Rule: if less than 4 of CDRS1BU, CDRS2BU, CDRS3BU, CDRS4BU, CDRS5BU, CDRS6BU, CDRS7BU, CDRS8BU, CDRS9BU, CDRS10BU, CDRS11BU, CDRS12BU, CDRS13BU, CDRS14BU, CDRS15BU, CDRS16BU, CDRS17BU then perform the following calculations: Since there are differing number of levels for each question, rescale all of the questions in the preceding paragraph by dividing each value by the number of options for the question, e.g., CDRS1BU/7 for Best Description question 1. If CDRS5_B is missing then CDRS5_B= round to integer (5*median of re- scaled (CDRS1BU, CDRS2BU, CDRS3BU, CDRS4BU, CDRS5BU, CDRS6BU, CDRS7BU, CDRS8BU, CDRS9BU, CDRS10BU, CDRS11BU, CDRS12BU, CDRS13BU, CDRS14BU, CDRS15BU, CDRS16BU, CDRS17BU))","1::5","1 = No problems or changes in eating pattern; 2; 3 = Mild but notable change from usual eating habits; 4; 5 = Avoids eating and/or is not hungry most of the time OR describes a noteworthy increase in appetite and/or excessive food intake",""
"cdrs6_b","Integer","","Recommended","Excessive fatigue: Best Description (Imputed Version). Imputation Rule: if less than 4 of CDRS1BU, CDRS2BU, CDRS3BU, CDRS4BU, CDRS5BU, CDRS6BU, CDRS7BU, CDRS8BU, CDRS9BU, CDRS10BU, CDRS11BU, CDRS12BU, CDRS13BU, CDRS14BU, CDRS15BU, CDRS16BU, CDRS17BU then perform the following calculations: Since there are differing number of levels for each question, rescale all of the questions in the preceding paragraph by dividing each value by the number of options for the question, e.g., CDRS1BU/7 for Best Description question 1. If CDRS6_B is missing then CDRS6_B= round to integer (7*median of re- scaled (CDRS1BU, CDRS2BU, CDRS3BU, CDRS4BU, CDRS5BU, CDRS6BU, CDRS7BU, CDRS8BU, CDRS9BU, CDRS10BU, CDRS11BU, CDRS12BU, CDRS13BU, CDRS14BU, CDRS15BU, CDRS16BU, CDRS17BU))","1::7","1 = No unusual complaints of feeling tired during the day; 2; 3 = Complaints of fatigue seem somewhat excessive and are not related to boredom or increased activity levels; 4; 5 = Daily complaints of feeling tired; 6; 7 = Complains of feeling tired most of the day. May voluntarily take long naps without feeling refreshed. Degree of fatigue interferes with play activities.",""
"cdrs7_b","Integer","","Recommended","Physical complaints: Best Description (Imputed Version). Imputation Rule: if less than 4 of CDRS1BU, CDRS2BU, CDRS3BU, CDRS4BU, CDRS5BU, CDRS6BU, CDRS7BU, CDRS8BU, CDRS9BU, CDRS10BU, CDRS11BU, CDRS12BU, CDRS13BU, CDRS14BU, CDRS15BU, CDRS16BU, CDRS17BU then perform the following calculations: Since there are differing number of levels for each question, rescale all of the questions in the preceding paragraph by dividing each value by the number of options for the question, e.g., CDRS1BU/7 for Best Description question 1. If CDRS7_B is missing then CDRS7_B= round to integer (7*median of re- scaled (CDRS1BU, CDRS2BU, CDRS3BU, CDRS4BU, CDRS5BU, CDRS6BU, CDRS7BU, CDRS8BU, CDRS9BU, CDRS10BU, CDRS11BU, CDRS12BU, CDRS13BU, CDRS14BU, CDRS15BU, CDRS16BU, CDRS17BU))","1::7","1 = Occasional complaints that do not appear to be excessive; 2; 3 = Complaints appear mildly excessive; 4; 5 = Complains daily of aches and pains. These occasionally interfere with his/her ability to function; 6; 7 = Preoccupied with aches and pains. These regularly interfere with play activities.",""
"cdrs8_b","Integer","","Recommended","Irritability: Best Description (Imputed Version). Imputation Rule: if less than 4 of CDRS1BU, CDRS2BU, CDRS3BU, CDRS4BU, CDRS5BU, CDRS6BU, CDRS7BU, CDRS8BU, CDRS9BU, CDRS10BU, CDRS11BU, CDRS12BU, CDRS13BU, CDRS14BU, CDRS15BU, CDRS16BU, CDRS17BU then perform the following calculations: Since there are differing number of levels for each question, rescale all of the questions in the preceding paragraph by dividing each value by the number of options for the question, e.g., CDRS1BU/7 for Best Description question 1. If CDRS8_B is missing then CDRS8_B= round to integer (7*median of re- scaled (CDRS1BU, CDRS2BU, CDRS3BU, CDRS4BU, CDRS5BU, CDRS6BU, CDRS7BU, CDRS8BU, CDRS9BU, CDRS10BU, CDRS11BU, CDRS12BU, CDRS13BU, CDRS14BU, CDRS15BU, CDRS16BU, CDRS17BU))","1::7","1 = Rarely irritable; 2; 3 = Easily irritable. Periods of irritability occur several times a week, but do not last long.; 4; 5 = Frequently irritable. Extended periods of irritability occur several times a week and are difficult to break out of.; 6; 7 = Constant experience of irritability. Nothing changes this mood.",""
"cdrs9_b","Integer","","Recommended","Excessive guilt: Best Description (Imputed Version). Imputation Rule: if less than 4 of CDRS1BU, CDRS2BU, CDRS3BU, CDRS4BU, CDRS5BU, CDRS6BU, CDRS7BU, CDRS8BU, CDRS9BU, CDRS10BU, CDRS11BU, CDRS12BU, CDRS13BU, CDRS14BU, CDRS15BU, CDRS16BU, CDRS17BU then perform the following calculations: Since there are differing number of levels for each question, rescale all of the questions in the preceding paragraph by dividing each value by the number of options for the question, e.g., CDRS1BU/7 for Best Description question 1. If CDRS9_B is missing then CDRS9_B= round to integer (7 median of re- scaled (CDRS1BU, CDRS2BU, CDRS3BU, CDRS4BU, CDRS5BU, CDRS6BU, CDRS7BU, CDRS8BU, CDRS9BU, CDRS10BU, CDRS11BU, CDRS12BU, CDRS13BU, CDRS14BU, CDRS15BU, CDRS16BU, CDRS17BU))","1::7","1 = Does not express any undue feelings of guilt. Reported guilt appears appropriate to precipitating event.; 2; 3 = Exaggerates guilt and/or shame out of proportion to the event described.; 4; 5 = Feels guilty over things not under his/her control. These feelings interfere with everyday functioning.; 6; 7 = Severe delusions of guilt",""
"cdrs10_b","Integer","","Recommended","Low self esteem: Best Description (Imputed Version). Imputation Rule: if less than 4 of CDRS1BU, CDRS2BU, CDRS3BU, CDRS4BU, CDRS5BU, CDRS6BU, CDRS7BU, CDRS8BU, CDRS9BU, CDRS10BU, CDRS11BU, CDRS12BU, CDRS13BU, CDRS14BU, CDRS15BU, CDRS16BU, CDRS17BU then perform the following calculations: Since there are differing number of levels for each question, rescale all of the questions in the preceding paragraph by dividing each value by the number of options for the question, e.g., CDRS1BU/7 for Best Description question 1. If CDRS10_B is missing then CDRS10_B = round to integer (7 median of re-scaled (CDRS1BU, CDRS2BU, CDRS3BU, CDRS4BU, CDRS5BU, CDRS6BU, CDRS7BU, CDRS8BU, CDRS9BU, CDRS10BU, CDRS11BU, CDRS12BU, CDRS13BU, CDRS14BU, CDRS15BU, CDRS16BU, CDRS17BU))","1::7","1 = Describes himself/herself in primarily positive terms; 2; 3 = Describes one important or prominent area where he/she feels there is a deficit; 4; 5 = Describes himself/herself in predominantly negative terms or gives bland answers to questions asked.; 6; 7 = Refers to himself/herself in derogatory terms. Reports that other children frequently refer to him/her by using derogatory nicknames. Puts himself/herself down.",""
"cdrs11_b","Integer","","Recommended","Depressed feelings: Best Description (Imputed Version). Imputation Rule: if less than 4 of CDRS1BU, CDRS2BU, CDRS3BU, CDRS4BU, CDRS5BU, CDRS6BU, CDRS7BU, CDRS8BU, CDRS9BU, CDRS10BU, CDRS11BU, CDRS12BU, CDRS13BU, CDRS14BU, CDRS15BU, CDRS16BU, CDRS17BU then perform the following calculations: Since there are differing number of levels for each question, rescale all of the questions in the preceding paragraph by dividing each value by the number of options for the question, e.g., CDRS1BU/7 for Best Description question 1. If CDRS11_B is missing then CDRS11_B = round to integer (7*median of re-scaled (CDRS1BU, CDRS2BU, CDRS3BU, CDRS4BU, CDRS5BU, CDRS6BU, CDRS7BU, CDRS8BU, CDRS9BU, CDRS10BU, CDRS11BU, CDRS12BU, CDRS13BU, CDRS14BU, CDRS15BU, CDRS16BU, CDRS17BU))","1::7","1 = Occasional feelings of unhappiness that quickly disappear.; 2; 3 = Describes sustained periods of unhappiness that appear excessive for events described.; 4; 5 = Feels unhappy most of the time without a major precipitating cause.; 6; 7 = Feels unhappy all of the time; characterized by a sense of psychic pain (e.g., I cant stand it)",""
"cdrs12_b","Integer","","Recommended","Morbid ideation: Best Description (Imputed Version). Imputation Rule: if less than 4 of CDRS1BU, CDRS2BU, CDRS3BU, CDRS4BU, CDRS5BU, CDRS6BU, CDRS7BU, CDRS8BU, CDRS9BU, CDRS10BU, CDRS11BU, CDRS12BU, CDRS13BU, CDRS14BU, CDRS15BU, CDRS16BU, CDRS17BU then perform the following calculations: Since there are differing number of levels for each question, rescale all of the questions in the preceding paragraph by dividing each value by the number of options for the question, e.g., CDRS1BU/7 for Best Description question 1. If CDRS12_B is missing then CDRS12_B = round to integer (7*median of re-scaled (CDRS1BU, CDRS2BU, CDRS3BU, CDRS4BU, CDRS5BU, CDRS6BU, CDRS7BU, CDRS8BU, CDRS9BU, CDRS10BU, CDRS11BU, CDRS12BU, CDRS13BU, CDRS14BU, CDRS15BU, CDRS16BU, CDRS17BU))","1::7","1 = No morbid thinking reported; 2 = Strongly denies morbid thoughts; 3 = Discusses morbid thoughts that relate to a real event but seem excessive.; 4; 5 = Describes preoccupation with morbid thoughts several times a week. These morbid thoughts extend beyond external reality.; 6; 7 = Preoccupied on a daily basis with death themes or morbid thoughts that are elaborate, extensive, and bizarre.",""
"cdrs13_b","Integer","","Recommended","Suicidal ideation: Best Description (Imputed Version). Imputation Rule: if less than 4 of CDRS1BU, CDRS2BU, CDRS3BU, CDRS4BU, CDRS5BU, CDRS6BU, CDRS7BU, CDRS8BU, CDRS9BU, CDRS10BU, CDRS11BU, CDRS12BU, CDRS13BU, CDRS14BU, CDRS15BU, CDRS16BU, CDRS17BU then perform the following calculations: Since there are differing number of levels for each question, rescale all of the questions in the preceding paragraph by dividing each value by the number of options for the question, e.g., CDRS1BU/7 for Best Description question 1. If CDRS13_B is missing then CDRS13_B = round to integer (7*median of re-scaled (CDRS1BU, CDRS2BU, CDRS3BU, CDRS4BU, CDRS5BU, CDRS6BU, CDRS7BU, CDRS8BU, CDRS9BU, CDRS10BU, CDRS11BU, CDRS12BU, CDRS13BU, CDRS14BU, CDRS15BU, CDRS16BU, CDRS17BU))","1::7","1 = Understands the word suicide, but does not apply the term to himself/herself.; 2 = Sharp denial of suicidal thoughts; 3 = Has thoughts about suicide, or hurting himself/herself (if he/she does not understand the concept of suicide) usually when angry; 4; 5 = Has recurrent thoughts of suicide; 6; 7 = Has made a suicide attempt within the last month or is actively suicidal.",""
"cdrs14_b","Integer","","Recommended","Excessive weeping: Best Description (Imputed Version). Imputation Rule: if less than 4 of CDRS1BU, CDRS2BU, CDRS3BU, CDRS4BU, CDRS5BU, CDRS6BU, CDRS7BU, CDRS8BU, CDRS9BU, CDRS10BU, CDRS11BU, CDRS12BU, CDRS13BU, CDRS14BU, CDRS15BU, CDRS16BU, CDRS17BU then perform the following calculations: Since there are differing number of levels for each question, rescale all of the questions in the preceding paragraph by dividing each value by the number of options for the question, e.g., CDRS1BU/7 for Best Description question 1. If CDRS14_B is missing then CDRS14_B = round to integer (7*median of re-scaled (CDRS1BU, CDRS2BU, CDRS3BU, CDRS4BU, CDRS5BU, CDRS6BU, CDRS7BU, CDRS8BU, CDRS9BU, CDRS10BU, CDRS11BU, CDRS12BU, CDRS13BU, CDRS14BU, CDRS15BU, CDRS16BU, CDRS17BU))","1::7","1 = Report appears normal for age; 2 = Suggestive statements that he/she cries, or feels like crying, more frequently than peers.; 3 = Cries more often than peers, occasionally without clear precipitant.; 4; 5 = Cries or feels like crying frequently (several times a week). Admits to crying without knowing the reason why.; 6; 7 = Cries nearly everyday.",""
"cdrs15_b","Integer","","Recommended","Depressed facial affect: Best Description (Imputed Version). Imputation Rule: if less than 4 of CDRS1BU, CDRS2BU, CDRS3BU, CDRS4BU, CDRS5BU, CDRS6BU, CDRS7BU, CDRS8BU, CDRS9BU, CDRS10BU, CDRS11BU, CDRS12BU, CDRS13BU, CDRS14BU, CDRS15BU, CDRS16BU, CDRS17BU then perform the following calculations: Since there are differing number of levels for each question, rescale all of the questions in the preceding paragraph by dividing each value by the number of options for the question, e.g., CDRS1BU/7 for Best Description question 1. If CDRS15_B is missing then CDRS15_B = round to integer (7*median of re-scaled (CDRS1BU, CDRS2BU, CDRS3BU, CDRS4BU, CDRS5BU, CDRS6BU, CDRS7BU, CDRS8BU, CDRS9BU, CDRS10BU, CDRS11BU, CDRS12BU, CDRS13BU, CDRS14BU, CDRS15BU, CDRS16BU, CDRS17BU))","1::7","1 = Facial expression and voice animated during the interview. No sign of depressed affect; 2 = Mild suppression of affect. Some loss of spontaneity.; 3 = Overall loss of spontaneity. Looks unhappy during parts of the interview (e.g., sullen face, lowered eyes, lack of animation in face). Is capable of smiling, however, and does not avoid eye contact when discussing nonthreatening areas.; 4; 5 = Moderate restriction of affect throughout most of the interview. Has longer and frequent periods of looking distinctly unhappy. Nothing seems to enliven him/her.; 6; 7 = Severe restriction of affect. Looks distinctly sad and withdrawn. Minimal verbal interaction throughout the interview. Cries or may appear tearful.",""
"cdrs16_b","Integer","","Recommended","Listless speech: Best Description (Imputed Version). Imputation Rule: if less than 4 of CDRS1BU, CDRS2BU, CDRS3BU, CDRS4BU, CDRS5BU, CDRS6BU, CDRS7BU, CDRS8BU, CDRS9BU, CDRS10BU, CDRS11BU, CDRS12BU, CDRS13BU, CDRS14BU, CDRS15BU, CDRS16BU, CDRS17BU then perform the following calculations: Since there are differing number of levels for each question, rescale all of the questions in the preceding paragraph by dividing each value by the number of options for the question, e.g., CDRS1BU/7 for Best Description question 1. If CDRS16_B is missing then CDRS16_B = round to integer (5*median of re-scaled (CDRS1BU, CDRS2BU, CDRS3BU, CDRS4BU, CDRS5BU, CDRS6BU, CDRS7BU, CDRS8BU, CDRS9BU, CDRS10BU, CDRS11BU, CDRS12BU, CDRS13BU, CDRS14BU, CDRS15BU, CDRS16BU, CDRS17BU))","1::5","1 = Quality of speech seems situationally sensitive without any noteworthy deviations.; 2 = Slowed tempo, monotone, or overly soft speech.; 3 = Slowed tempo with many pauses where he/she appears to drift. Hesitations include sighing. Voice qualities are distinctly monotonic and unanimated and convey a sense of distress and psychic discomfort.; 4; 5 = Extreme sense of psychic distress exhibited in voice or by a profound sense of hollowness or emptiness. Has difficulty conducting the interview.","cdrs_16"
"cdrs17_b","Integer","","Recommended","Hypoactivity: Best Description (Imputed Version). Imputation Rule: if less than 4 of CDRS1BU, CDRS2BU, CDRS3BU, CDRS4BU, CDRS5BU, CDRS6BU, CDRS7BU, CDRS8BU, CDRS9BU, CDRS10BU, CDRS11BU, CDRS12BU, CDRS13BU, CDRS14BU, CDRS15BU, CDRS16BU, CDRS17BU then perform the following calculations: Since there are differing number of levels for each question, rescale all of the questions in the preceding paragraph by dividing each value by the number of options for the question, e.g., CDRS1BU/7 for Best Description question 1. If CDRS17_B is missing then CDRS17_B = round to integer (7*median of re-scaled (CDRS1BU, CDRS2BU, CDRS3BU, CDRS4BU, CDRS5BU, CDRS6BU, CDRS7BU, CDRS8BU, CDRS9BU, CDRS10BU, CDRS11BU, CDRS12BU, CDRS13BU, CDRS14BU, CDRS15BU, CDRS16BU, CDRS17BU))","1::7","1 = Bodily movements are animated. (Note that a hyperactive, agitated child is not distinguished here from what would be seen as normal nondistracting behavior; hyperactivity should be noted).; 2; 3 = Bodily movements appear somewhat restricted and/or slowed.; 4; 5 = Definite restriction in bodily movements and an overall sense of motor retardation.; 6; 7 = Severe sense of motor retardation with catatonic-like qualities.",""
"cdrs4s1","Integer","","Recommended","Supplemental Information for Sleep Disturbance: Upon first going to bed","1;0","1 = Yes; 0=No",""
"cdrs4s2","Integer","","Recommended","Supplemental Information for Sleep Disturbance: In the middle of the night","1;0","1 = Yes; 0=No",""
"cdrs4s3","Integer","","Recommended","Supplemental Information for Sleep Disturbance: Early in the morning","1;0","1 = Yes; 0=No",""
"cdrs5s","Integer","","Recommended","Supplemental Information for Appetite Disturbance: Type of appetite disturbance","1::3","1 = Increased appetite 2 = Decreased appetite; 3=Both Increased and Decreased","cdch_appet_a,cdpr_appet_a,cdrs_22b,cdrs_36b,cdrs_5b,suplemental_appetite_cdrs"
"cdrs_r_b","Integer","","Recommended","CDRS-R Raw Summary Score (based on Best Description answers) using imputed values","17::113","Items included in score: CDRS1_B, CDRS2_B, CDRS3_B, CDRS4_B, CDRS5_B, CDRS6_B, CDRS7_B, CDRS8_B, CDRS9_B, CDRS10_B, CDRS11_B, CDRS12_B, CDRS13_B, CDRS14_B, CDRS15_B, CDRS16_B, CDRS17_B","cdrs_total1"
"cdrsb45","Integer","","Recommended","CDRS-R Raw Summary Score (based on Best Description answers) greater than or equal to 45 using imputed values","0;1","0 = < 45 ; 1 = >=45",""
"cdrs_14b","Integer","","Recommended","CDRS-R 14 question Raw Summary Score (based on Best Description answers) using imputed values  derived for QA purposes only.","14::94","Items included in score: CDRS1_B, CDRS2_B, CDRS3_B, CDRS4_B, CDRS5_B, CDRS6_B, CDRS7_B, CDRS8_B, CDRS9_B, CDRS10_B, CDRS11_B, CDRS12_B, CDRS13_B, CDRS14_B",""
"cdrs_14a","Integer","","Recommended","CDRS-R 14 question Raw Summary Score using imputed values (based on Adolescent answers).","14::94","Items included in score: CDRS1_A, CDRS2_A, CDRS3_A, CDRS4_A, CDRS5_A, CDRS6_A, CDRS7_A, CDRS8_A, CDRS9_A, CDRS10_A, CDRS11_A, CDRS12_A, CDRS13_A, CDRS14_A",""
"cdrs_14p","Integer","","Recommended","CDRS-R 14 question Raw Summary Score using imputed values (based on Parent answers).","14::94","Items included in score: CDRS1_P, CDRS2_P, CDRS3_P, CDRS4_P, CDRS5_P, CDRS6_P, CDRS7_P, CDRS8_P, CDRS9_P, CDRS10_P, CDRS11_P, CDRS12_P, CDRS13_P, CDRS14_P",""
"cdrs_r_a","Integer","","Recommended","CDRS-R Raw Summary Score using imputed values (based on Adolescent answers)","17::113","Items included in score: CDRS1_A, CDRS2_A, CDRS3_A, CDRS4_A, CDRS5_A, CDRS6_A, CDRS7_A, CDRS8_A, CDRS9_A, CDRS10_A, CDRS11_A, CDRS12_A, CDRS13_A, CDRS14_A, CDRS15_B, CDRS16_B, CDRS17_B",""
"t_cdrs_a","Integer","","Recommended","T Score for CDRS-R Raw Score using imputed values (Adolescent)  using average T score when the T score is not clear","30::85","",""
"t_cdrs_b","Integer","","Recommended","T Score for CDRS-R Raw Score using imputed values (Best Description)  using average T score when the T score is not clear","30::85","",""
"daysrz","Integer","","Recommended","days since randomization","","","ntime"
"nltime","Float","","Recommended","Natural log of days from Time 0 to assessment date (used for modeling)","","",""
"cdrsprit","Float","","Recommended","Predicted CDRS total scores from Gate 1 through Stage 1 based on random coefficient regression model results 4 arm ITT Population","","",""
"cdrsproc","Float","","Recommended","Predicted CDRS total scores Gate 1 through Stage 1 based on random coefficient regression model results 4 arm Observed Cases Population","","",""
"cdrspit3","Float","","Recommended","Predicted CDRS total scores from Gate 1 through Stage 1 based on random coefficient regression model results 3 arm ITT Population","","",""
"respond_detail_oth_spec","String","255","Recommended","Respondent details","","","informnt"
"cdrsprit_st3","Float","","Recommended","Predicted CDRS total scores from Gate 1 through Stage 3 based on random coefficient regression model results 4 arm ITT Population","","",""
"cdrsprit_st4","Float","","Recommended","Predicted CDRS total scores from Gate 1 through Stage 4 based on random coefficient regression model results 4 arm ITT Population","","",""
"cdrspit3_st3","Float","","Recommended","Predicted CDRS total scores from Gate 1 through Stage 3 based on random coefficient regression model results 3 arm ITT Population","","",""
"cdrspit3_st4","Float","","Recommended","Predicted CDRS total scores from Gate 1 through Stage 4 based on random coefficient regression model results 3 arm ITT Population","","",""
"cdrsproc_st3","Float","","Recommended","Predicted CDRS total scores Gate 1 through Stage 3 based on random coefficient regression model results 4 arm Observed Cases Population","","",""
"site","String","101","Recommended","Site","","Study Site","site_no,site_x"
"trt_grp","String","10","Recommended","Treatment Group Assignment","1;1AO;1CT;2; 3;4;5;6;7;8;9;10;11;12;13;14;15;16; O; P; CCA; GCT; TCT; TAU; CGC; ESDM; NA; EG;EIBI;IG;CG","1=Group 1 first 8 weeks; 2=Group 2; 3=Group 3; 4 =active; 5=sham; 6=none; 7=ESDM High intensity; 8=ESDM Low intensity; 9=EIBI High intensity; 10=EIBI Low intensity; ESDM = Early Start Denver Model; EIBI = Early and Intensive Behavioral Intervention; 11 = Navigator; 12 = Care manager; 13=Waitlist Control; 14=Treatment; 1AO=Group 1 8 week add on; 1CT=Group 1 8 week cross taper; O=Oxytocin; P=Placebo; CCA=Community Control Arm; GCT=Generalized Cognitive Training; TCT=Targeted Cognitive Training; TAU=Treatment as Usual; CGC = Computer Games Control; NA=not assigned to treatment group; EG= Experimental Group; IG= Intervention Group; CG= Control Group; 15=aaasa_Control;16=aaasa_Treatment",""
"days_baseline","Integer","","Recommended","Days since baseline","","","bsldays"
"etype","String","10","Recommended","Rating Period","BSL;WK1;WK2;WK3;WK4;WK5;WK6;WK7;WK8;WK9;WK10;WK11;WK12;WK13;WK14;WK15;WK16","BSL=Baseline; WK1-WK16=Weeks 1-16",""
"cdrsrawsum","Integer","","Recommended","CDRS-R Raw summary score","","Sum of ratings from above 17 items","cdrs_raw_score"
"cdrstscore","Float","","Recommended","CDRS-R T-score","","Derived from table","t_score"
"cdch_depraffc","Integer","","Recommended","Depressed Facial Affect","1::7","1-2=no apperent difficulties; 3-4=clinically significant difficulties; 5-7=severe clinically significant difficulties","cdpr_depraffc,cdrs_15"
"cdch_speech","Integer","","Recommended","Tempo Of Speech","1::5","1-2=no apperent difficulties; 3=clinically significant difficulties; 4-5=severe clinically significant difficulties","cdpr_speech"
"cdch_hypoact","Integer","","Recommended","Hypoactivity","1::7","1-2=no apperent difficulties; 3-4=clinically significant difficulties; 5-7=severe clinically significant difficulties","cdpr_hypoact,cdrs_17"
"cdch_sleep_a","Integer","","Recommended","Sleep Disorder timing: Upon first going to bed","0;1","0=None; 1=Applies","cdpr_sleep_a"
"cdch_sleep_b","Integer","","Recommended","Sleep Disorder timing: In the middle of the night","0;1","0=None; 1=Applies","cdpr_sleep_b"
"cdch_sleep_c","Integer","","Recommended","Sleep Disorder timing: Early in the morning","0;1","0=None; 1=Applies","cdpr_sleep_c"
"cdch_coment01","String","300","Recommended","Comment Impaired school work","","","cdpr_coment01"
"cdch_coment02","String","300","Recommended","Comment Capacity to have fun","","","cdpr_coment02"
"cdch_coment03","String","300","Recommended","Comment Social  Withdrawal","","","cdpr_coment03"
"cdch_coment04","String","300","Recommended","Comment Sleep disorder","","","cdpr_coment04"
"cdch_coment05","String","300","Recommended","Comment Appetite disorder","","","cdpr_coment05"
"cdch_coment06","String","300","Recommended","Comment Excessive Fatigue Appetite disorder type","","","cdpr_coment06"
"cdch_coment07","String","300","Recommended","Comment Physical Complaints","","","cdpr_coment07"
"cdch_coment08","String","300","Recommended","Comment Irritability","","","cdpr_coment08"
"cdch_coment09","String","300","Recommended","Comment Guilt","","","cdpr_coment09"
"cdch_coment10","String","300","Recommended","Comment Self Esteem","","","cdpr_coment10"
"cdch_coment11","String","300","Recommended","Comment Depressed Feelings","","","cdpr_coment11"
"cdch_coment12","String","300","Recommended","Comment Morbid Ideation ","","","cdpr_coment12"
"cdch_coment13","String","300","Recommended","Comment Suicidal Ideation","","","cdpr_coment13"
"cdch_coment14","String","300","Recommended","Comment Weeping","","","cdpr_coment14"
"cdch_coment15","String","300","Recommended","Comment Depressed Affect","","","cdpr_coment15"
"cdch_coment16","String","300","Recommended","Comment Tempo Of Speech","","","cdpr_coment16"
"cdch_coment17","String","300","Recommended","Comment Hypoactivity","","","cdpr_coment17"
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2","interval"
"study","String","100","Recommended","Study; The code for each individual study","","e.g., the name of the study in multi-grant collections","studyid"
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version","redcap_event_name"
"completed","Integer","","Recommended","Checks if completed","0::3","0=No; 1=Yes; 2=Yes, lost; 3=Unverified",""
"visitday","Integer","","Recommended","day of visit","","",""
