"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"restdata_12916","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_R and ACC_sup_L of the AAL3v1 atlas.","","","thal_lgn_r_to_acc_sup_l"
"restdata_12917","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_R and ACC_sup_R of the AAL3v1 atlas.","","","thal_lgn_r_to_acc_sup_r"
"restdata_12918","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_R and N_Acc_L of the AAL3v1 atlas.","","","thal_lgn_r_to_n_acc_l"
"restdata_12919","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_R and N_Acc_R of the AAL3v1 atlas.","","","thal_lgn_r_to_n_acc_r"
"restdata_12920","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_R and VTA_L of the AAL3v1 atlas.","","","thal_lgn_r_to_vta_l"
"restdata_12921","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_R and VTA_R of the AAL3v1 atlas.","","","thal_lgn_r_to_vta_r"
"restdata_12922","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_R and SN_pc_L of the AAL3v1 atlas.","","","thal_lgn_r_to_sn_pc_l"
"restdata_12923","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_R and SN_pc_R of the AAL3v1 atlas.","","","thal_lgn_r_to_sn_pc_r"
"restdata_12924","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_R and SN_pr_L of the AAL3v1 atlas.","","","thal_lgn_r_to_sn_pr_l"
"restdata_12925","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_R and SN_pr_R of the AAL3v1 atlas.","","","thal_lgn_r_to_sn_pr_r"
"restdata_12926","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_R and Red_N_L of the AAL3v1 atlas.","","","thal_lgn_r_to_red_n_l"
"restdata_12927","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_R and Red_N_R of the AAL3v1 atlas.","","","thal_lgn_r_to_red_n_r"
"restdata_12928","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_R and LC_L of the AAL3v1 atlas.","","","thal_lgn_r_to_lc_l"
"restdata_12929","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_R and LC_R of the AAL3v1 atlas.","","","thal_lgn_r_to_lc_r"
"restdata_12930","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_R and Raphe_D of the AAL3v1 atlas.","","","thal_lgn_r_to_raphe_d"
"restdata_12931","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_LGN_R and Raphe_M of the AAL3v1 atlas.","","","thal_lgn_r_to_raphe_m"
"restdata_12932","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_L and Thal_MGN_R of the AAL3v1 atlas.","","","thal_mgn_l_to_thal_mgn_r"
"restdata_12933","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_L and Thal_PuI_L of the AAL3v1 atlas.","","","thal_mgn_l_to_thal_pui_l"
"restdata_12934","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_L and Thal_PuI_R of the AAL3v1 atlas.","","","thal_mgn_l_to_thal_pui_r"
"restdata_12935","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_L and Thal_PuM_L of the AAL3v1 atlas.","","","thal_mgn_l_to_thal_pum_l"
"restdata_12936","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_L and Thal_PuM_R of the AAL3v1 atlas.","","","thal_mgn_l_to_thal_pum_r"
"restdata_12937","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_L and Thal_PuA_L of the AAL3v1 atlas.","","","thal_mgn_l_to_thal_pua_l"
"restdata_12938","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_L and Thal_PuA_R of the AAL3v1 atlas.","","","thal_mgn_l_to_thal_pua_r"
"restdata_12939","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_L and Thal_PuL_L of the AAL3v1 atlas.","","","thal_mgn_l_to_thal_pul_l"
"restdata_12940","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_L and Thal_PuL_R of the AAL3v1 atlas.","","","thal_mgn_l_to_thal_pul_r"
"restdata_12941","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_L and ACC_sub_L of the AAL3v1 atlas.","","","thal_mgn_l_to_acc_sub_l"
"restdata_12942","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_L and ACC_sub_R of the AAL3v1 atlas.","","","thal_mgn_l_to_acc_sub_r"
"restdata_12943","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_L and ACC_pre_L of the AAL3v1 atlas.","","","thal_mgn_l_to_acc_pre_l"
"restdata_12944","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_L and ACC_pre_R of the AAL3v1 atlas.","","","thal_mgn_l_to_acc_pre_r"
"restdata_12945","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_L and ACC_sup_L of the AAL3v1 atlas.","","","thal_mgn_l_to_acc_sup_l"
"restdata_12946","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_L and ACC_sup_R of the AAL3v1 atlas.","","","thal_mgn_l_to_acc_sup_r"
"restdata_12947","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_L and N_Acc_L of the AAL3v1 atlas.","","","thal_mgn_l_to_n_acc_l"
"restdata_12948","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_L and N_Acc_R of the AAL3v1 atlas.","","","thal_mgn_l_to_n_acc_r"
"restdata_12949","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_L and VTA_L of the AAL3v1 atlas.","","","thal_mgn_l_to_vta_l"
"restdata_12950","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_L and VTA_R of the AAL3v1 atlas.","","","thal_mgn_l_to_vta_r"
"restdata_12951","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_L and SN_pc_L of the AAL3v1 atlas.","","","thal_mgn_l_to_sn_pc_l"
"restdata_12952","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_L and SN_pc_R of the AAL3v1 atlas.","","","thal_mgn_l_to_sn_pc_r"
"restdata_12953","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_L and SN_pr_L of the AAL3v1 atlas.","","","thal_mgn_l_to_sn_pr_l"
"restdata_12954","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_L and SN_pr_R of the AAL3v1 atlas.","","","thal_mgn_l_to_sn_pr_r"
"restdata_12955","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_L and Red_N_L of the AAL3v1 atlas.","","","thal_mgn_l_to_red_n_l"
"restdata_12956","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_L and Red_N_R of the AAL3v1 atlas.","","","thal_mgn_l_to_red_n_r"
"restdata_12957","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_L and LC_L of the AAL3v1 atlas.","","","thal_mgn_l_to_lc_l"
"restdata_12958","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_L and LC_R of the AAL3v1 atlas.","","","thal_mgn_l_to_lc_r"
"restdata_12959","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_L and Raphe_D of the AAL3v1 atlas.","","","thal_mgn_l_to_raphe_d"
"restdata_12960","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_L and Raphe_M of the AAL3v1 atlas.","","","thal_mgn_l_to_raphe_m"
"restdata_12961","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_R and Thal_PuI_L of the AAL3v1 atlas.","","","thal_mgn_r_to_thal_pui_l"
"restdata_12962","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_R and Thal_PuI_R of the AAL3v1 atlas.","","","thal_mgn_r_to_thal_pui_r"
"restdata_12963","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_R and Thal_PuM_L of the AAL3v1 atlas.","","","thal_mgn_r_to_thal_pum_l"
"restdata_12964","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_R and Thal_PuM_R of the AAL3v1 atlas.","","","thal_mgn_r_to_thal_pum_r"
"restdata_12965","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_R and Thal_PuA_L of the AAL3v1 atlas.","","","thal_mgn_r_to_thal_pua_l"
"restdata_12966","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_R and Thal_PuA_R of the AAL3v1 atlas.","","","thal_mgn_r_to_thal_pua_r"
"restdata_12967","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_R and Thal_PuL_L of the AAL3v1 atlas.","","","thal_mgn_r_to_thal_pul_l"
"restdata_12968","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_R and Thal_PuL_R of the AAL3v1 atlas.","","","thal_mgn_r_to_thal_pul_r"
"restdata_12969","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_R and ACC_sub_L of the AAL3v1 atlas.","","","thal_mgn_r_to_acc_sub_l"
"restdata_12970","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_R and ACC_sub_R of the AAL3v1 atlas.","","","thal_mgn_r_to_acc_sub_r"
"restdata_12971","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_R and ACC_pre_L of the AAL3v1 atlas.","","","thal_mgn_r_to_acc_pre_l"
"restdata_12972","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_R and ACC_pre_R of the AAL3v1 atlas.","","","thal_mgn_r_to_acc_pre_r"
"restdata_12973","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_R and ACC_sup_L of the AAL3v1 atlas.","","","thal_mgn_r_to_acc_sup_l"
"restdata_12974","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_R and ACC_sup_R of the AAL3v1 atlas.","","","thal_mgn_r_to_acc_sup_r"
"restdata_12975","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_R and N_Acc_L of the AAL3v1 atlas.","","","thal_mgn_r_to_n_acc_l"
"restdata_12976","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_R and N_Acc_R of the AAL3v1 atlas.","","","thal_mgn_r_to_n_acc_r"
"restdata_12977","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_R and VTA_L of the AAL3v1 atlas.","","","thal_mgn_r_to_vta_l"
"restdata_12978","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_R and VTA_R of the AAL3v1 atlas.","","","thal_mgn_r_to_vta_r"
"restdata_12979","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_R and SN_pc_L of the AAL3v1 atlas.","","","thal_mgn_r_to_sn_pc_l"
"restdata_12980","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_R and SN_pc_R of the AAL3v1 atlas.","","","thal_mgn_r_to_sn_pc_r"
"restdata_12981","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_R and SN_pr_L of the AAL3v1 atlas.","","","thal_mgn_r_to_sn_pr_l"
"restdata_12982","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_R and SN_pr_R of the AAL3v1 atlas.","","","thal_mgn_r_to_sn_pr_r"
"restdata_12983","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_R and Red_N_L of the AAL3v1 atlas.","","","thal_mgn_r_to_red_n_l"
"restdata_12984","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_R and Red_N_R of the AAL3v1 atlas.","","","thal_mgn_r_to_red_n_r"
"restdata_12985","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_R and LC_L of the AAL3v1 atlas.","","","thal_mgn_r_to_lc_l"
"restdata_12986","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_R and LC_R of the AAL3v1 atlas.","","","thal_mgn_r_to_lc_r"
"restdata_12987","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_R and Raphe_D of the AAL3v1 atlas.","","","thal_mgn_r_to_raphe_d"
"restdata_12988","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_MGN_R and Raphe_M of the AAL3v1 atlas.","","","thal_mgn_r_to_raphe_m"
"restdata_12989","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_L and Thal_PuI_R of the AAL3v1 atlas.","","","thal_pui_l_to_thal_pui_r"
"restdata_12990","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_L and Thal_PuM_L of the AAL3v1 atlas.","","","thal_pui_l_to_thal_pum_l"
"restdata_12991","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_L and Thal_PuM_R of the AAL3v1 atlas.","","","thal_pui_l_to_thal_pum_r"
"restdata_12992","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_L and Thal_PuA_L of the AAL3v1 atlas.","","","thal_pui_l_to_thal_pua_l"
"restdata_12993","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_L and Thal_PuA_R of the AAL3v1 atlas.","","","thal_pui_l_to_thal_pua_r"
"restdata_12994","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_L and Thal_PuL_L of the AAL3v1 atlas.","","","thal_pui_l_to_thal_pul_l"
"restdata_12995","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_L and Thal_PuL_R of the AAL3v1 atlas.","","","thal_pui_l_to_thal_pul_r"
"restdata_12996","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_L and ACC_sub_L of the AAL3v1 atlas.","","","thal_pui_l_to_acc_sub_l"
"restdata_12997","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_L and ACC_sub_R of the AAL3v1 atlas.","","","thal_pui_l_to_acc_sub_r"
"restdata_12998","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_L and ACC_pre_L of the AAL3v1 atlas.","","","thal_pui_l_to_acc_pre_l"
"restdata_12999","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_L and ACC_pre_R of the AAL3v1 atlas.","","","thal_pui_l_to_acc_pre_r"
"restdata_13000","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_L and ACC_sup_L of the AAL3v1 atlas.","","","thal_pui_l_to_acc_sup_l"
"restdata_13001","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_L and ACC_sup_R of the AAL3v1 atlas.","","","thal_pui_l_to_acc_sup_r"
"restdata_13002","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_L and N_Acc_L of the AAL3v1 atlas.","","","thal_pui_l_to_n_acc_l"
"restdata_13003","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_L and N_Acc_R of the AAL3v1 atlas.","","","thal_pui_l_to_n_acc_r"
"restdata_13004","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_L and VTA_L of the AAL3v1 atlas.","","","thal_pui_l_to_vta_l"
"restdata_13005","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_L and VTA_R of the AAL3v1 atlas.","","","thal_pui_l_to_vta_r"
"restdata_13006","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_L and SN_pc_L of the AAL3v1 atlas.","","","thal_pui_l_to_sn_pc_l"
"restdata_13007","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_L and SN_pc_R of the AAL3v1 atlas.","","","thal_pui_l_to_sn_pc_r"
"restdata_13008","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_L and SN_pr_L of the AAL3v1 atlas.","","","thal_pui_l_to_sn_pr_l"
"restdata_13009","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_L and SN_pr_R of the AAL3v1 atlas.","","","thal_pui_l_to_sn_pr_r"
"restdata_13010","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_L and Red_N_L of the AAL3v1 atlas.","","","thal_pui_l_to_red_n_l"
"restdata_13011","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_L and Red_N_R of the AAL3v1 atlas.","","","thal_pui_l_to_red_n_r"
"restdata_13012","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_L and LC_L of the AAL3v1 atlas.","","","thal_pui_l_to_lc_l"
"restdata_13013","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_L and LC_R of the AAL3v1 atlas.","","","thal_pui_l_to_lc_r"
"restdata_13014","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_L and Raphe_D of the AAL3v1 atlas.","","","thal_pui_l_to_raphe_d"
"restdata_13015","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_L and Raphe_M of the AAL3v1 atlas.","","","thal_pui_l_to_raphe_m"
"restdata_13016","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_R and Thal_PuM_L of the AAL3v1 atlas.","","","thal_pui_r_to_thal_pum_l"
"restdata_13017","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_R and Thal_PuM_R of the AAL3v1 atlas.","","","thal_pui_r_to_thal_pum_r"
"restdata_13018","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_R and Thal_PuA_L of the AAL3v1 atlas.","","","thal_pui_r_to_thal_pua_l"
"restdata_13019","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_R and Thal_PuA_R of the AAL3v1 atlas.","","","thal_pui_r_to_thal_pua_r"
"restdata_13020","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_R and Thal_PuL_L of the AAL3v1 atlas.","","","thal_pui_r_to_thal_pul_l"
"restdata_13021","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_R and Thal_PuL_R of the AAL3v1 atlas.","","","thal_pui_r_to_thal_pul_r"
"restdata_13022","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_R and ACC_sub_L of the AAL3v1 atlas.","","","thal_pui_r_to_acc_sub_l"
"restdata_13023","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_R and ACC_sub_R of the AAL3v1 atlas.","","","thal_pui_r_to_acc_sub_r"
"restdata_13024","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_R and ACC_pre_L of the AAL3v1 atlas.","","","thal_pui_r_to_acc_pre_l"
"restdata_13025","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_R and ACC_pre_R of the AAL3v1 atlas.","","","thal_pui_r_to_acc_pre_r"
"restdata_13026","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_R and ACC_sup_L of the AAL3v1 atlas.","","","thal_pui_r_to_acc_sup_l"
"restdata_13027","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_R and ACC_sup_R of the AAL3v1 atlas.","","","thal_pui_r_to_acc_sup_r"
"restdata_13028","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_R and N_Acc_L of the AAL3v1 atlas.","","","thal_pui_r_to_n_acc_l"
"restdata_13029","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_R and N_Acc_R of the AAL3v1 atlas.","","","thal_pui_r_to_n_acc_r"
"restdata_13030","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_R and VTA_L of the AAL3v1 atlas.","","","thal_pui_r_to_vta_l"
"restdata_13031","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_R and VTA_R of the AAL3v1 atlas.","","","thal_pui_r_to_vta_r"
"restdata_13032","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_R and SN_pc_L of the AAL3v1 atlas.","","","thal_pui_r_to_sn_pc_l"
"restdata_13033","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_R and SN_pc_R of the AAL3v1 atlas.","","","thal_pui_r_to_sn_pc_r"
"restdata_13034","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_R and SN_pr_L of the AAL3v1 atlas.","","","thal_pui_r_to_sn_pr_l"
"restdata_13035","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_R and SN_pr_R of the AAL3v1 atlas.","","","thal_pui_r_to_sn_pr_r"
"restdata_13036","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_R and Red_N_L of the AAL3v1 atlas.","","","thal_pui_r_to_red_n_l"
"restdata_13037","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_R and Red_N_R of the AAL3v1 atlas.","","","thal_pui_r_to_red_n_r"
"restdata_13038","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_R and LC_L of the AAL3v1 atlas.","","","thal_pui_r_to_lc_l"
"restdata_13039","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_R and LC_R of the AAL3v1 atlas.","","","thal_pui_r_to_lc_r"
"restdata_13040","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_R and Raphe_D of the AAL3v1 atlas.","","","thal_pui_r_to_raphe_d"
"restdata_13041","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuI_R and Raphe_M of the AAL3v1 atlas.","","","thal_pui_r_to_raphe_m"
"restdata_13042","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuM_L and Thal_PuM_R of the AAL3v1 atlas.","","","thal_pum_l_to_thal_pum_r"
"restdata_13043","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuM_L and Thal_PuA_L of the AAL3v1 atlas.","","","thal_pum_l_to_thal_pua_l"
"restdata_13044","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuM_L and Thal_PuA_R of the AAL3v1 atlas.","","","thal_pum_l_to_thal_pua_r"
"restdata_13045","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuM_L and Thal_PuL_L of the AAL3v1 atlas.","","","thal_pum_l_to_thal_pul_l"
"restdata_13046","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuM_L and Thal_PuL_R of the AAL3v1 atlas.","","","thal_pum_l_to_thal_pul_r"
"restdata_13047","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuM_L and ACC_sub_L of the AAL3v1 atlas.","","","thal_pum_l_to_acc_sub_l"
"restdata_13048","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuM_L and ACC_sub_R of the AAL3v1 atlas.","","","thal_pum_l_to_acc_sub_r"
"restdata_13049","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuM_L and ACC_pre_L of the AAL3v1 atlas.","","","thal_pum_l_to_acc_pre_l"
"restdata_13050","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuM_L and ACC_pre_R of the AAL3v1 atlas.","","","thal_pum_l_to_acc_pre_r"
"restdata_13051","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuM_L and ACC_sup_L of the AAL3v1 atlas.","","","thal_pum_l_to_acc_sup_l"
"restdata_13052","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuM_L and ACC_sup_R of the AAL3v1 atlas.","","","thal_pum_l_to_acc_sup_r"
"restdata_13053","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuM_L and N_Acc_L of the AAL3v1 atlas.","","","thal_pum_l_to_n_acc_l"
"restdata_13054","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuM_L and N_Acc_R of the AAL3v1 atlas.","","","thal_pum_l_to_n_acc_r"
"restdata_13055","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuM_L and VTA_L of the AAL3v1 atlas.","","","thal_pum_l_to_vta_l"
"restdata_13056","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuM_L and VTA_R of the AAL3v1 atlas.","","","thal_pum_l_to_vta_r"
"restdata_13057","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuM_L and SN_pc_L of the AAL3v1 atlas.","","","thal_pum_l_to_sn_pc_l"
"restdata_13058","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuM_L and SN_pc_R of the AAL3v1 atlas.","","","thal_pum_l_to_sn_pc_r"
"restdata_13059","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuM_L and SN_pr_L of the AAL3v1 atlas.","","","thal_pum_l_to_sn_pr_l"
"restdata_13060","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuM_L and SN_pr_R of the AAL3v1 atlas.","","","thal_pum_l_to_sn_pr_r"
"restdata_13061","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuM_L and Red_N_L of the AAL3v1 atlas.","","","thal_pum_l_to_red_n_l"
"restdata_13062","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuM_L and Red_N_R of the AAL3v1 atlas.","","","thal_pum_l_to_red_n_r"
"restdata_13063","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuM_L and LC_L of the AAL3v1 atlas.","","","thal_pum_l_to_lc_l"
"restdata_13064","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuM_L and LC_R of the AAL3v1 atlas.","","","thal_pum_l_to_lc_r"
"restdata_13065","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuM_L and Raphe_D of the AAL3v1 atlas.","","","thal_pum_l_to_raphe_d"
"restdata_13066","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuM_L and Raphe_M of the AAL3v1 atlas.","","","thal_pum_l_to_raphe_m"
"restdata_13067","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuM_R and Thal_PuA_L of the AAL3v1 atlas.","","","thal_pum_r_to_thal_pua_l"
"restdata_13068","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuM_R and Thal_PuA_R of the AAL3v1 atlas.","","","thal_pum_r_to_thal_pua_r"
"restdata_13069","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuM_R and Thal_PuL_L of the AAL3v1 atlas.","","","thal_pum_r_to_thal_pul_l"
"restdata_13070","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuM_R and Thal_PuL_R of the AAL3v1 atlas.","","","thal_pum_r_to_thal_pul_r"
"restdata_13071","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuM_R and ACC_sub_L of the AAL3v1 atlas.","","","thal_pum_r_to_acc_sub_l"
"restdata_13072","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuM_R and ACC_sub_R of the AAL3v1 atlas.","","","thal_pum_r_to_acc_sub_r"
"restdata_13073","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuM_R and ACC_pre_L of the AAL3v1 atlas.","","","thal_pum_r_to_acc_pre_l"
"restdata_13074","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuM_R and ACC_pre_R of the AAL3v1 atlas.","","","thal_pum_r_to_acc_pre_r"
"restdata_13075","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuM_R and ACC_sup_L of the AAL3v1 atlas.","","","thal_pum_r_to_acc_sup_l"
"restdata_13076","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuM_R and ACC_sup_R of the AAL3v1 atlas.","","","thal_pum_r_to_acc_sup_r"
"restdata_13077","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuM_R and N_Acc_L of the AAL3v1 atlas.","","","thal_pum_r_to_n_acc_l"
