"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"nri_mother_mad","Integer","","Recommended","How often do you and mother get mad at or get in fights with each other?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_mother_secrets","Integer","","Recommended","How often do you share secrets and private feelings with mother?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = often or very much; 5 = ALWAYS or EXTREMELY much",""
"teen_timepoint","Integer","","Recommended","Time point","1::3","1 = Teen's approximately 13 years old; 2 = Teen's approximately 14 years old; 3 = Teen's approximately 15 years old",""
"nri_mother8","Integer","","Recommended","How often does your mother praise you for the kind of person you are?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_mother9","Integer","","Recommended","How often does your mother get their way when you two do not agree about what to do?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_mother10","Integer","","Recommended","How often does your mother not include you in activities?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_mother11","Integer","","Recommended","How often do you and your mother go places and do things together?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_mother12","Integer","","Recommended","How often do you tell your mother everything that you are going through?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_mother13","Integer","","Recommended","How often does your mother try to get you to do things that you don?t like?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_mother14","Integer","","Recommended","How much do you like the way things are between you and your mother?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_mother15","Integer","","Recommended","How often do you and your mother get mad at or get in fights with each other?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_mother16","Integer","","Recommended","How often do you depend on your mother for help, advice, or sympathy?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_mother17","Integer","","Recommended","How often does your mother criticize you?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_mother18","Integer","","Recommended","How often does your mother seem really proud of you?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_mother19","Integer","","Recommended","How often does your mother end up being the one who makes the decisions for both of you?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_mother20","Integer","","Recommended","How often does it seem like your mother ignores you?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_mother21","Integer","","Recommended","How often do you play around and have fun with your mother?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_mother22","Integer","","Recommended","How often do you share secrets and private feelings with your mother?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_mother23","Integer","","Recommended","How often does your mother pressure you to do the things that he or she wants?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_mother24","Integer","","Recommended","How satisfied are you with your relationship with your mother?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_mother25","Integer","","Recommended","How often do you and your mother argue with each other?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_mother26","Integer","","Recommended","When you are feeling down or upset, how often do you depend on your mother to cheer things up?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_mother27","Integer","","Recommended","How often does your mother say mean or harsh things to you?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_mother1","Integer","","Recommended","How often do you spend fun time with your mother?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_mother28","Integer","","Recommended","How much does your mother like or approve of the things you do?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_mother29","Integer","","Recommended","How often does your mother get you to do things their way?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_mother30","Integer","","Recommended","How often does it seem like your mother do not give you the amount of attention that you want?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_samesex1","Integer","","Recommended","How often do you spend fun time with your same-sex friend?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_samesex2","Integer","","Recommended","How often do you tell your same-sex friend things that you don?t want others to know?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_samesex3","Integer","","Recommended","How often does your same-sex friend push you to do things that you don?t want to do? ","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_samesex4","Integer","","Recommended","How happy are you with your relationship with your same-sex friend?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_samesex5","Integer","","Recommended","How often do you and your same-sex friend disagree and quarrel with each other? ","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_samesex6","Integer","","Recommended","How often do you turn to your same-sex friend for support with personal problems?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_samesex7","Integer","","Recommended","How often does your same-sex friend point out your faults or put you down?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_mother2","Integer","","Recommended","How often do you tell your mother things that you don?t want others to know?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_samesex8","Integer","","Recommended","How often does your same-sex friend praise you for the kind of person you are?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_samesex9","Integer","","Recommended","How often does your same-sex friend get their way when you two do not agree about what to do?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_samesex10","Integer","","Recommended","How often does your same-sex friend not include you in activities?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_samesex11","Integer","","Recommended","How often do you and your same-sex friend go places and do things together?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_samesex12","Integer","","Recommended","How often do you tell your same-sex friend everything that you are going through?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_samesex13","Integer","","Recommended","How often does your same-sex friend try to get you to do things that you don?t like?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_samesex14","Integer","","Recommended","How much do you like the way things are between you and your same-sex friend?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_samesex15","Integer","","Recommended","How often do you and your same-sex friend get mad at or get in fights with each other?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_samesex16","Integer","","Recommended","How often do you depend on your same-sex friend for help, advice, or sympathy?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_samesex17","Integer","","Recommended","How often does your same-sex friend criticize you?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_mother3","Integer","","Recommended","How often does your mother push you to do things that you don?t want to do? ","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_samesex18","Integer","","Recommended","How often does your same-sex friend seem really proud of you?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_samesex19","Integer","","Recommended","How often does your same-sex friend end up being the one who makes the decisions for both of you?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_samesex20","Integer","","Recommended","How often does it seem like your same-sex friend ignores you?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_samesex21","Integer","","Recommended","How often do you play around and have fun with your same-sex friend?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_samesex22","Integer","","Recommended","How often do you share secrets and private feelings with your same-sex friend?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_samesex23","Integer","","Recommended","How often does your same-sex friend pressure you to do the things that he or she wants?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_samesex24","Integer","","Recommended","How satisfied are you with your relationship with your same-sex friend?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_samesex25","Integer","","Recommended","How often do you and your same-sex friend argue with each other?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_samesex26","Integer","","Recommended","When you are feeling down or upset, how often do you depend on your same-sex friend to cheer things up?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_samesex27","Integer","","Recommended","How often does your same-sex friend say mean or harsh things to you?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_mother4","Integer","","Recommended","How happy are you with your relationship with your mother?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_samesex28","Integer","","Recommended","How much does your same-sex friend like or approve of the things you do?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_samesex29","Integer","","Recommended","How often does your same-sex friend get you to do things their way?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_samesex30","Integer","","Recommended","How often does it seem like your same-sex friend do not give you the amount of attention that you want?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_rompart1","Integer","","Recommended","How often do you spend fun time with your romantic partner?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_rompart2","Integer","","Recommended","How often do you tell your romantic partner things that you don?t want others to know?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_rompart3","Integer","","Recommended","How often does your romantic partner push you to do things that you don?t want to do? ","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_rompart4","Integer","","Recommended","How happy are you with your relationship with your romantic partner?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_rompart5","Integer","","Recommended","How often do you and your romantic partner disagree and quarrel with each other? ","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_rompart6","Integer","","Recommended","How often do you turn to your romantic partner for support with personal problems?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_rompart7","Integer","","Recommended","How often does your romantic partner point out your faults or put you down?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_mother5","Integer","","Recommended","How often do you and your mother disagree and quarrel with each other? ","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_rompart8","Integer","","Recommended","How often does your romantic partner praise you for the kind of person you are?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_rompart9","Integer","","Recommended","How often does your romantic partner get their way when you two do not agree about what to do?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_rompart10","Integer","","Recommended","How often does your romantic partner not include you in activities?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_rompart11","Integer","","Recommended","How often do you and your romantic partner go places and do things together?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_rompart12","Integer","","Recommended","How often do you tell your romantic partner everything that you are going through?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_rompart13","Integer","","Recommended","How often does your romantic partner try to get you to do things that you don?t like?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_rompart14","Integer","","Recommended","How much do you like the way things are between you and your romantic partner?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_rompart15","Integer","","Recommended","How often do you and your romantic partner get mad at or get in fights with each other?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_rompart16","Integer","","Recommended","How often do you depend on your romantic partner for help, advice, or sympathy?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_rompart17","Integer","","Recommended","How often does your romantic partner criticize you?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_mother6","Integer","","Recommended","How often do you turn to your mother for support with personal problems?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_rompart18","Integer","","Recommended","How often does your romantic partner seem really proud of you?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_rompart19","Integer","","Recommended","How often does your romantic partner end up being the one who makes the decisions for both of you?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_rompart20","Integer","","Recommended","How often does it seem like your romantic partner ignores you?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_rompart21","Integer","","Recommended","How often do you play around and have fun with your romantic partner?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_rompart22","Integer","","Recommended","How often do you share secrets and private feelings with your romantic partner?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_rompart23","Integer","","Recommended","How often does your romantic partner pressure you to do the things that he or she wants?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_rompart24","Integer","","Recommended","How satisfied are you with your relationship with your romantic partner?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_rompart25","Integer","","Recommended","How often do you and your romantic partner argue with each other?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_rompart26","Integer","","Recommended","When you are feeling down or upset, how often do you depend on your romantic partner to cheer things up?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_rompart27","Integer","","Recommended","How often does your romantic partner say mean or harsh things to you?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_mother7","Integer","","Recommended","How often does your mother point out your faults or put you down?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_rompart28","Integer","","Recommended","How much does your romantic partner like or approve of the things you do?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_rompart29","Integer","","Recommended","How often does your romantic partner get you to do things their way?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_rompart30","Integer","","Recommended","How often does it seem like your romantic partner do not give you the amount of attention that you want?","1::5","1 = Never or hardly at all; 2 = Seldom or not too much; 3 = Sometimes or somewhat; 4 = Often or very much; 5 = ALWAYS or EXTREMELY much",""
"nri_sibling","Integer","","Recommended","Choose a sibling you will be describing. (age)","1 :: 3","1= Older Sibling; 2= Middle Sibling; 3; Younger Sibling",""
"nri_9","Integer","","Recommended","Please choose the most important same-sex friend you have had in school. Do you have a same-sex friend?","0;1","0= No; 1= Yes",""
"nri_36_8","Integer","","Recommended","How sure are you that your relationship will last in spite of fights? (Extra Person)","1 :: 5","1= Little or None; 2= Somewhat; 3= Very Much; 4= Extremely Much; 5= The most",""
"nri_37_4","Integer","","Recommended","How much do you go places and do enjoyable things with this person? (Relative)","1 :: 5","1= Little or None; 2= Somewhat; 3= Very Much; 4= Extremely Much; 5= The most",""
"nri_37_8","Integer","","Recommended","How much do you go places and do enjoyable things with this person? (Extra Person)","1 :: 5","1= Little or None; 2= Somewhat; 3= Very Much; 4= Extremely Much; 5= The most",""
"nri_38_4","Integer","","Recommended","How much do you and this person argue with each other? (Relative)","1 :: 5","1= Little or None; 2= Somewhat; 3= Very Much; 4= Extremely Much; 5= The most",""
"nri_38_8","Integer","","Recommended","How much do you and this person argue with each other? (Extra Person)","1 :: 5","1= Little or None; 2= Somewhat; 3= Very Much; 4= Extremely Much; 5= The most",""
"nri_39_3","Integer","","Recommended","How much does this person help you when you need to get something done? (Sibling)","1 :: 5","1= Little or None; 2= Somewhat; 3= Very Much; 4= Extremely Much; 5= The most",""
"nri_39_4","Integer","","Recommended","How much does this person help you when you need to get something done? (Relative)","1 :: 5","1= Little or None; 2= Somewhat; 3= Very Much; 4= Extremely Much; 5= The most",""
"nri_39_6","Integer","","Recommended","How much does this person help you when you need to get something done? (Same Sex Friend)","1 :: 5","1= Little or None; 2= Somewhat; 3= Very Much; 4= Extremely Much; 5= The most",""
"nri_39_7","Integer","","Recommended","How much does this person help you when you need to get something done? (Other Sex Friend)","1 :: 5","1= Little or None; 2= Somewhat; 3= Very Much; 4= Extremely Much; 5= The most",""
"nri_39_8","Integer","","Recommended","How much does this person help you when you need to get something done? (Extra Person)","1 :: 5","1= Little or None; 2= Somewhat; 3= Very Much; 4= Extremely Much; 5= The most",""
"nri_11","Integer","","Recommended","Are you close friend now? (same-sex friend)","0 :: 2","0= No; 1= Yes; 2= Friends, but not as close as before",""
"nri_40_4","Integer","","Recommended","How much do you and this person hassle or nag on another? (Relative)","1 :: 5","1= Little or None; 2= Somewhat; 3= Very Much; 4= Extremely Much; 5= The most",""
"nri_40_8","Integer","","Recommended","How much do you and this person hassle or nag on another? (Extra Person)","1 :: 5","1= Little or None; 2= Somewhat; 3= Very Much; 4= Extremely Much; 5= The most",""
"nri_41_3","Integer","","Recommended","How much do you talk to this person about things that you don't want others to know? (Sibling)","1 :: 5","1= Little or None; 2= Somewhat; 3= Very Much; 4= Extremely Much; 5= The most",""
"nri_41_4","Integer","","Recommended","How much do you talk to this person about things that you don't want others to know? (Relative)","1 :: 5","1= Little or None; 2= Somewhat; 3= Very Much; 4= Extremely Much; 5= The most",""
"nri_41_6","Integer","","Recommended","How much do you talk to this person about things that you don't want others to know? (Same Sex Friend)","1 :: 5","1= Little or None; 2= Somewhat; 3= Very Much; 4= Extremely Much; 5= The most",""
"nri_41_7","Integer","","Recommended","How much do you talk to this person about things that you don't want others to know? (Other Sex Friend)","1 :: 5","1= Little or None; 2= Somewhat; 3= Very Much; 4= Extremely Much; 5= The most",""
"nri_41_8","Integer","","Recommended","How much do you talk to this person about things that you don't want others to know? (Extra Person)","1 :: 5","1= Little or None; 2= Somewhat; 3= Very Much; 4= Extremely Much; 5= The most",""
"nri_42_4","Integer","","Recommended","How much do you take care of this person? (Relative)","1 :: 5","1= Little or None; 2= Somewhat; 3= Very Much; 4= Extremely Much; 5= The most",""
"nri_42_8","Integer","","Recommended","How much do you take care of this person? (Extra Person)","1 :: 5","1= Little or None; 2= Somewhat; 3= Very Much; 4= Extremely Much; 5= The most",""
"nri_43_1","Integer","","Recommended","How much does this person have a strong feeling of affection (loving or liking) toward you? (Mother)","1 :: 5","1= Little or None; 2= Somewhat; 3= Very Much; 4= Extremely Much; 5= The most",""
"nri_12","Integer","","Recommended","Please choose the most important same-sex friend you have had in school. Do you have an other-sex friend?","0;1","0= No; 1= Yes",""
"nri_43_2","Integer","","Recommended","How much does this person have a strong feeling of affection (loving or liking) toward you? (Father)","1 :: 5","1= Little or None; 2= Somewhat; 3= Very Much; 4= Extremely Much; 5= The most",""
"nri_43_3","Integer","","Recommended","How much does this person have a strong feeling of affection (loving or liking) toward you? (Sibling)","1 :: 5","1= Little or None; 2= Somewhat; 3= Very Much; 4= Extremely Much; 5= The most",""
"nri_43_4","Integer","","Recommended","How much does this person have a strong feeling of affection (loving or liking) toward you? (Relative)","1 :: 5","1= Little or None; 2= Somewhat; 3= Very Much; 4= Extremely Much; 5= The most",""
"nri_43_5","Integer","","Recommended","How much does this person have a strong feeling of affection (loving or liking) toward you? (Boy/Girl Friend)","1 :: 5","1= Little or None; 2= Somewhat; 3= Very Much; 4= Extremely Much; 5= The most",""
"nri_43_6","Integer","","Recommended","How much does this person have a strong feeling of affection (loving or liking) toward you? (Same Sex Friend)","1 :: 5","1= Little or None; 2= Somewhat; 3= Very Much; 4= Extremely Much; 5= The most",""
"nri_43_7","Integer","","Recommended","How much does this person have a strong feeling of affection (loving or liking) toward you? (Other Sex Friend)","1 :: 5","1= Little or None; 2= Somewhat; 3= Very Much; 4= Extremely Much; 5= The most",""
"nri_43_8","Integer","","Recommended","How much does this person have a strong feeling of affection (loving or liking) toward you? (Extra Person)","1 :: 5","1= Little or None; 2= Somewhat; 3= Very Much; 4= Extremely Much; 5= The most",""
"nri_44_4","Integer","","Recommended","How much does this person like or approve of the things you do? (Relative)","1 :: 5","1= Little or None; 2= Somewhat; 3= Very Much; 4= Extremely Much; 5= The most",""
"nri_44_8","Integer","","Recommended","How much does this person like or approve of the things you do? (Extra Person)","1 :: 5","1= Little or None; 2= Somewhat; 3= Very Much; 4= Extremely Much; 5= The most",""
"nri_45_1","Integer","","Recommended","In your relationship with this person, who tends to take charge and decide what should be done? (Mother)","1 :: 5","1= Little or None; 2= Somewhat; 3= Very Much; 4= Extremely Much; 5= The most",""
"nri_14","Integer","","Recommended","Are you close friend now? (other-sex friend)","0 :: 2","0= No; 1= Yes; 2= Friends, but not as close as before",""
