"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"restdata_03922","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Cingulate_Mid_R of the AAL3v1 atlas.","","","ofcant_l_to_cingulate_mid_r"
"restdata_03923","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Cingulate_Post_L of the AAL3v1 atlas.","","","ofcant_l_to_cingulate_post_l"
"restdata_03924","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Cingulate_Post_R of the AAL3v1 atlas.","","","ofcant_l_to_cingulate_post_r"
"restdata_03925","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Hippocampus_L of the AAL3v1 atlas.","","","ofcant_l_to_hippocampus_l"
"restdata_03926","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Hippocampus_R of the AAL3v1 atlas.","","","ofcant_l_to_hippocampus_r"
"restdata_03927","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and ParaHippocampal_L of the AAL3v1 atlas.","","","ofcant_l_to_parahippocampal_l"
"restdata_03928","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and ParaHippocampal_R of the AAL3v1 atlas.","","","ofcant_l_to_parahippocampal_r"
"restdata_03929","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Amygdala_L of the AAL3v1 atlas.","","","ofcant_l_to_amygdala_l"
"restdata_03930","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Amygdala_R of the AAL3v1 atlas.","","","ofcant_l_to_amygdala_r"
"restdata_03931","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Calcarine_L of the AAL3v1 atlas.","","","ofcant_l_to_calcarine_l"
"restdata_03932","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Calcarine_R of the AAL3v1 atlas.","","","ofcant_l_to_calcarine_r"
"restdata_03933","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Cuneus_L of the AAL3v1 atlas.","","","ofcant_l_to_cuneus_l"
"restdata_03934","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Cuneus_R of the AAL3v1 atlas.","","","ofcant_l_to_cuneus_r"
"restdata_03935","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Lingual_L of the AAL3v1 atlas.","","","ofcant_l_to_lingual_l"
"restdata_03936","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Lingual_R of the AAL3v1 atlas.","","","ofcant_l_to_lingual_r"
"restdata_03937","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Occipital_Sup_L of the AAL3v1 atlas.","","","ofcant_l_to_occipital_sup_l"
"restdata_03938","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Occipital_Sup_R of the AAL3v1 atlas.","","","ofcant_l_to_occipital_sup_r"
"restdata_03939","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Occipital_Mid_L of the AAL3v1 atlas.","","","ofcant_l_to_occipital_mid_l"
"restdata_03940","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Occipital_Mid_R of the AAL3v1 atlas.","","","ofcant_l_to_occipital_mid_r"
"restdata_03941","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Occipital_Inf_L of the AAL3v1 atlas.","","","ofcant_l_to_occipital_inf_l"
"restdata_03942","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Occipital_Inf_R of the AAL3v1 atlas.","","","ofcant_l_to_occipital_inf_r"
"restdata_03943","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Fusiform_L of the AAL3v1 atlas.","","","ofcant_l_to_fusiform_l"
"restdata_03944","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Fusiform_R of the AAL3v1 atlas.","","","ofcant_l_to_fusiform_r"
"restdata_03945","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Postcentral_L of the AAL3v1 atlas.","","","ofcant_l_to_postcentral_l"
"restdata_03946","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Postcentral_R of the AAL3v1 atlas.","","","ofcant_l_to_postcentral_r"
"restdata_03947","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Parietal_Sup_L of the AAL3v1 atlas.","","","ofcant_l_to_parietal_sup_l"
"restdata_03948","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Parietal_Sup_R of the AAL3v1 atlas.","","","ofcant_l_to_parietal_sup_r"
"restdata_03949","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Parietal_Inf_L of the AAL3v1 atlas.","","","ofcant_l_to_parietal_inf_l"
"restdata_03950","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Parietal_Inf_R of the AAL3v1 atlas.","","","ofcant_l_to_parietal_inf_r"
"restdata_03951","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and SupraMarginal_L of the AAL3v1 atlas.","","","ofcant_l_to_supramarginal_l"
"restdata_03952","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and SupraMarginal_R of the AAL3v1 atlas.","","","ofcant_l_to_supramarginal_r"
"restdata_03953","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Angular_L of the AAL3v1 atlas.","","","ofcant_l_to_angular_l"
"restdata_03954","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Angular_R of the AAL3v1 atlas.","","","ofcant_l_to_angular_r"
"restdata_03955","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Precuneus_L of the AAL3v1 atlas.","","","ofcant_l_to_precuneus_l"
"restdata_03956","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Precuneus_R of the AAL3v1 atlas.","","","ofcant_l_to_precuneus_r"
"restdata_03957","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Paracentral_Lobule_L of the AAL3v1 atlas.","","","ofcant_l_to_paracentral_lobule_l"
"restdata_03958","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Paracentral_Lobule_R of the AAL3v1 atlas.","","","ofcant_l_to_paracentral_lobule_r"
"restdata_03959","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Caudate_L of the AAL3v1 atlas.","","","ofcant_l_to_caudate_l"
"restdata_03960","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Caudate_R of the AAL3v1 atlas.","","","ofcant_l_to_caudate_r"
"restdata_03961","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Putamen_L of the AAL3v1 atlas.","","","ofcant_l_to_putamen_l"
"restdata_03962","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Putamen_R of the AAL3v1 atlas.","","","ofcant_l_to_putamen_r"
"restdata_03963","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Pallidum_L of the AAL3v1 atlas.","","","ofcant_l_to_pallidum_l"
"restdata_03964","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Pallidum_R of the AAL3v1 atlas.","","","ofcant_l_to_pallidum_r"
"restdata_03965","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Heschl_L of the AAL3v1 atlas.","","","ofcant_l_to_heschl_l"
"restdata_03966","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Heschl_R of the AAL3v1 atlas.","","","ofcant_l_to_heschl_r"
"restdata_03967","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Temporal_Sup_L of the AAL3v1 atlas.","","","ofcant_l_to_temporal_sup_l"
"restdata_03968","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Temporal_Sup_R of the AAL3v1 atlas.","","","ofcant_l_to_temporal_sup_r"
"restdata_03969","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Temporal_Pole_Sup_L of the AAL3v1 atlas.","","","ofcant_l_to_temporal_pole_sup_l"
"restdata_03970","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Temporal_Pole_Sup_R of the AAL3v1 atlas.","","","ofcant_l_to_temporal_pole_sup_r"
"restdata_03971","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Temporal_Mid_L of the AAL3v1 atlas.","","","ofcant_l_to_temporal_mid_l"
"restdata_03972","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Temporal_Mid_R of the AAL3v1 atlas.","","","ofcant_l_to_temporal_mid_r"
"restdata_03973","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Temporal_Pole_Mid_L of the AAL3v1 atlas.","","","ofcant_l_to_temporal_pole_mid_l"
"restdata_03974","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Temporal_Pole_Mid_R of the AAL3v1 atlas.","","","ofcant_l_to_temporal_pole_mid_r"
"restdata_03975","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Temporal_Inf_L of the AAL3v1 atlas.","","","ofcant_l_to_temporal_inf_l"
"restdata_03976","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Temporal_Inf_R of the AAL3v1 atlas.","","","ofcant_l_to_temporal_inf_r"
"restdata_03977","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Cerebellum_Crus1_L of the AAL3v1 atlas.","","","ofcant_l_to_cerebellum_crus1_l"
"restdata_03978","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Cerebellum_Crus1_R of the AAL3v1 atlas.","","","ofcant_l_to_cerebellum_crus1_r"
"restdata_03979","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Cerebellum_Crus2_L of the AAL3v1 atlas.","","","ofcant_l_to_cerebellum_crus2_l"
"restdata_03980","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Cerebellum_Crus2_R of the AAL3v1 atlas.","","","ofcant_l_to_cerebellum_crus2_r"
"restdata_03981","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Cerebellum_3_L of the AAL3v1 atlas.","","","ofcant_l_to_cerebellum_3_l"
"restdata_03982","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Cerebellum_3_R of the AAL3v1 atlas.","","","ofcant_l_to_cerebellum_3_r"
"restdata_03983","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Cerebellum_4_5_L of the AAL3v1 atlas.","","","ofcant_l_to_cerebellum_4_5_l"
"restdata_03984","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Cerebellum_4_5_R of the AAL3v1 atlas.","","","ofcant_l_to_cerebellum_4_5_r"
"restdata_03985","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Cerebellum_6_L of the AAL3v1 atlas.","","","ofcant_l_to_cerebellum_6_l"
"restdata_03986","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Cerebellum_6_R of the AAL3v1 atlas.","","","ofcant_l_to_cerebellum_6_r"
"restdata_03987","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Cerebellum_7b_L of the AAL3v1 atlas.","","","ofcant_l_to_cerebellum_7b_l"
"restdata_03988","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Cerebellum_7b_R of the AAL3v1 atlas.","","","ofcant_l_to_cerebellum_7b_r"
"restdata_03989","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Cerebellum_8_L of the AAL3v1 atlas.","","","ofcant_l_to_cerebellum_8_l"
"restdata_03990","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Cerebellum_8_R of the AAL3v1 atlas.","","","ofcant_l_to_cerebellum_8_r"
"restdata_03991","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Cerebellum_9_L of the AAL3v1 atlas.","","","ofcant_l_to_cerebellum_9_l"
"restdata_03992","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Cerebellum_9_R of the AAL3v1 atlas.","","","ofcant_l_to_cerebellum_9_r"
"restdata_03993","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Cerebellum_10_L of the AAL3v1 atlas.","","","ofcant_l_to_cerebellum_10_l"
"restdata_03994","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Cerebellum_10_R of the AAL3v1 atlas.","","","ofcant_l_to_cerebellum_10_r"
"restdata_03995","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Vermis_1_2 of the AAL3v1 atlas.","","","ofcant_l_to_vermis_1_2"
"restdata_03996","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Vermis_3 of the AAL3v1 atlas.","","","ofcant_l_to_vermis_3"
"restdata_03997","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Vermis_4_5 of the AAL3v1 atlas.","","","ofcant_l_to_vermis_4_5"
"restdata_03998","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Vermis_6 of the AAL3v1 atlas.","","","ofcant_l_to_vermis_6"
"restdata_03999","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Vermis_7 of the AAL3v1 atlas.","","","ofcant_l_to_vermis_7"
"restdata_04000","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Vermis_8 of the AAL3v1 atlas.","","","ofcant_l_to_vermis_8"
"restdata_04001","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Vermis_9 of the AAL3v1 atlas.","","","ofcant_l_to_vermis_9"
"restdata_04002","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Vermis_10 of the AAL3v1 atlas.","","","ofcant_l_to_vermis_10"
"restdata_04003","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Thal_AV_L of the AAL3v1 atlas.","","","ofcant_l_to_thal_av_l"
"restdata_04004","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Thal_AV_R of the AAL3v1 atlas.","","","ofcant_l_to_thal_av_r"
"restdata_04005","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Thal_LP_L of the AAL3v1 atlas.","","","ofcant_l_to_thal_lp_l"
"restdata_04006","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Thal_LP_R of the AAL3v1 atlas.","","","ofcant_l_to_thal_lp_r"
"restdata_04007","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Thal_VA_L of the AAL3v1 atlas.","","","ofcant_l_to_thal_va_l"
"restdata_04008","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Thal_VA_R of the AAL3v1 atlas.","","","ofcant_l_to_thal_va_r"
"restdata_04009","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Thal_VL_L of the AAL3v1 atlas.","","","ofcant_l_to_thal_vl_l"
"restdata_04010","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Thal_VL_R of the AAL3v1 atlas.","","","ofcant_l_to_thal_vl_r"
"restdata_04011","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Thal_VPL_L of the AAL3v1 atlas.","","","ofcant_l_to_thal_vpl_l"
"restdata_04012","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Thal_VPL_R of the AAL3v1 atlas.","","","ofcant_l_to_thal_vpl_r"
"restdata_04013","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Thal_IL_L of the AAL3v1 atlas.","","","ofcant_l_to_thal_il_l"
"restdata_04014","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Thal_IL_R of the AAL3v1 atlas.","","","ofcant_l_to_thal_il_r"
"restdata_04015","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Thal_MDm_L of the AAL3v1 atlas.","","","ofcant_l_to_thal_mdm_l"
"restdata_04016","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Thal_MDm_R of the AAL3v1 atlas.","","","ofcant_l_to_thal_mdm_r"
"restdata_04017","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Thal_MDl_L of the AAL3v1 atlas.","","","ofcant_l_to_thal_mdl_l"
"restdata_04018","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Thal_MDl_R of the AAL3v1 atlas.","","","ofcant_l_to_thal_mdl_r"
"restdata_04019","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Thal_LGN_L of the AAL3v1 atlas.","","","ofcant_l_to_thal_lgn_l"
"restdata_04020","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Thal_LGN_R of the AAL3v1 atlas.","","","ofcant_l_to_thal_lgn_r"
"restdata_04021","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Thal_MGN_L of the AAL3v1 atlas.","","","ofcant_l_to_thal_mgn_l"
"restdata_04022","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Thal_MGN_R of the AAL3v1 atlas.","","","ofcant_l_to_thal_mgn_r"
"restdata_04023","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Thal_PuI_L of the AAL3v1 atlas.","","","ofcant_l_to_thal_pui_l"
"restdata_04024","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Thal_PuI_R of the AAL3v1 atlas.","","","ofcant_l_to_thal_pui_r"
"restdata_04025","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Thal_PuM_L of the AAL3v1 atlas.","","","ofcant_l_to_thal_pum_l"
"restdata_04026","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Thal_PuM_R of the AAL3v1 atlas.","","","ofcant_l_to_thal_pum_r"
"restdata_04027","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Thal_PuA_L of the AAL3v1 atlas.","","","ofcant_l_to_thal_pua_l"
"restdata_04028","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Thal_PuA_R of the AAL3v1 atlas.","","","ofcant_l_to_thal_pua_r"
"restdata_04029","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Thal_PuL_L of the AAL3v1 atlas.","","","ofcant_l_to_thal_pul_l"
"restdata_04030","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Thal_PuL_R of the AAL3v1 atlas.","","","ofcant_l_to_thal_pul_r"
"restdata_04031","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and ACC_sub_L of the AAL3v1 atlas.","","","ofcant_l_to_acc_sub_l"
"restdata_04032","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and ACC_sub_R of the AAL3v1 atlas.","","","ofcant_l_to_acc_sub_r"
"restdata_04033","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and ACC_pre_L of the AAL3v1 atlas.","","","ofcant_l_to_acc_pre_l"
"restdata_04034","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and ACC_pre_R of the AAL3v1 atlas.","","","ofcant_l_to_acc_pre_r"
"restdata_04035","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and ACC_sup_L of the AAL3v1 atlas.","","","ofcant_l_to_acc_sup_l"
"restdata_04036","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and ACC_sup_R of the AAL3v1 atlas.","","","ofcant_l_to_acc_sup_r"
"restdata_04037","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and N_Acc_L of the AAL3v1 atlas.","","","ofcant_l_to_n_acc_l"
"restdata_04038","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and N_Acc_R of the AAL3v1 atlas.","","","ofcant_l_to_n_acc_r"
"restdata_04039","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and VTA_L of the AAL3v1 atlas.","","","ofcant_l_to_vta_l"
"restdata_04040","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and VTA_R of the AAL3v1 atlas.","","","ofcant_l_to_vta_r"
"restdata_04041","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and SN_pc_L of the AAL3v1 atlas.","","","ofcant_l_to_sn_pc_l"
"restdata_04042","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and SN_pc_R of the AAL3v1 atlas.","","","ofcant_l_to_sn_pc_r"
"restdata_04043","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and SN_pr_L of the AAL3v1 atlas.","","","ofcant_l_to_sn_pr_l"
"restdata_04044","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and SN_pr_R of the AAL3v1 atlas.","","","ofcant_l_to_sn_pr_r"
"restdata_04045","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Red_N_L of the AAL3v1 atlas.","","","ofcant_l_to_red_n_l"
"restdata_04046","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Red_N_R of the AAL3v1 atlas.","","","ofcant_l_to_red_n_r"
"restdata_04047","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and LC_L of the AAL3v1 atlas.","","","ofcant_l_to_lc_l"
"restdata_04048","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and LC_R of the AAL3v1 atlas.","","","ofcant_l_to_lc_r"
"restdata_04049","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Raphe_D of the AAL3v1 atlas.","","","ofcant_l_to_raphe_d"
"restdata_04050","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_L and Raphe_M of the AAL3v1 atlas.","","","ofcant_l_to_raphe_m"
"restdata_04051","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and OFCpost_L of the AAL3v1 atlas.","","","ofcant_r_to_ofcpost_l"
"restdata_04052","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and OFCpost_R of the AAL3v1 atlas.","","","ofcant_r_to_ofcpost_r"
"restdata_04053","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and OFClat_L of the AAL3v1 atlas.","","","ofcant_r_to_ofclat_l"
"restdata_04054","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and OFClat_R of the AAL3v1 atlas.","","","ofcant_r_to_ofclat_r"
"restdata_04055","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Insula_L of the AAL3v1 atlas.","","","ofcant_r_to_insula_l"
"restdata_04056","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Insula_R of the AAL3v1 atlas.","","","ofcant_r_to_insula_r"
"restdata_04057","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Cingulate_Mid_L of the AAL3v1 atlas.","","","ofcant_r_to_cingulate_mid_l"
"restdata_04058","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Cingulate_Mid_R of the AAL3v1 atlas.","","","ofcant_r_to_cingulate_mid_r"
"restdata_04059","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Cingulate_Post_L of the AAL3v1 atlas.","","","ofcant_r_to_cingulate_post_l"
"restdata_04060","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Cingulate_Post_R of the AAL3v1 atlas.","","","ofcant_r_to_cingulate_post_r"
"restdata_04061","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Hippocampus_L of the AAL3v1 atlas.","","","ofcant_r_to_hippocampus_l"
"restdata_04062","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Hippocampus_R of the AAL3v1 atlas.","","","ofcant_r_to_hippocampus_r"
"restdata_04063","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and ParaHippocampal_L of the AAL3v1 atlas.","","","ofcant_r_to_parahippocampal_l"
"restdata_04064","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and ParaHippocampal_R of the AAL3v1 atlas.","","","ofcant_r_to_parahippocampal_r"
"restdata_04065","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Amygdala_L of the AAL3v1 atlas.","","","ofcant_r_to_amygdala_l"
"restdata_04066","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Amygdala_R of the AAL3v1 atlas.","","","ofcant_r_to_amygdala_r"
"restdata_04067","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Calcarine_L of the AAL3v1 atlas.","","","ofcant_r_to_calcarine_l"
"restdata_04068","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Calcarine_R of the AAL3v1 atlas.","","","ofcant_r_to_calcarine_r"
"restdata_04069","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Cuneus_L of the AAL3v1 atlas.","","","ofcant_r_to_cuneus_l"
"restdata_04070","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Cuneus_R of the AAL3v1 atlas.","","","ofcant_r_to_cuneus_r"
"restdata_04071","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Lingual_L of the AAL3v1 atlas.","","","ofcant_r_to_lingual_l"
"restdata_04072","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Lingual_R of the AAL3v1 atlas.","","","ofcant_r_to_lingual_r"
"restdata_04073","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Occipital_Sup_L of the AAL3v1 atlas.","","","ofcant_r_to_occipital_sup_l"
"restdata_04074","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Occipital_Sup_R of the AAL3v1 atlas.","","","ofcant_r_to_occipital_sup_r"
"restdata_04075","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Occipital_Mid_L of the AAL3v1 atlas.","","","ofcant_r_to_occipital_mid_l"
"restdata_04076","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Occipital_Mid_R of the AAL3v1 atlas.","","","ofcant_r_to_occipital_mid_r"
"restdata_04077","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Occipital_Inf_L of the AAL3v1 atlas.","","","ofcant_r_to_occipital_inf_l"
"restdata_04078","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Occipital_Inf_R of the AAL3v1 atlas.","","","ofcant_r_to_occipital_inf_r"
"restdata_04079","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Fusiform_L of the AAL3v1 atlas.","","","ofcant_r_to_fusiform_l"
"restdata_04080","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Fusiform_R of the AAL3v1 atlas.","","","ofcant_r_to_fusiform_r"
"restdata_04081","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Postcentral_L of the AAL3v1 atlas.","","","ofcant_r_to_postcentral_l"
"restdata_04082","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Postcentral_R of the AAL3v1 atlas.","","","ofcant_r_to_postcentral_r"
"restdata_04083","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Parietal_Sup_L of the AAL3v1 atlas.","","","ofcant_r_to_parietal_sup_l"
"restdata_04084","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Parietal_Sup_R of the AAL3v1 atlas.","","","ofcant_r_to_parietal_sup_r"
"restdata_04085","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Parietal_Inf_L of the AAL3v1 atlas.","","","ofcant_r_to_parietal_inf_l"
"restdata_04086","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Parietal_Inf_R of the AAL3v1 atlas.","","","ofcant_r_to_parietal_inf_r"
"restdata_04087","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and SupraMarginal_L of the AAL3v1 atlas.","","","ofcant_r_to_supramarginal_l"
