"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"qlf6b","Integer","","Recommended","How do you feel about how comfortable and well-off you are financially?","1 :: 7; -4 :: -9","1= Terrible; 2= Unhappy; 3= Mostly Dissatisfied; 4= Mixed; 5= Mostly Satisfied; 6= Pleased; 7= Delighted; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qlf6c","Integer","","Recommended","How do you feel about the amount of money you have available to spend for fun?","1 :: 7; -4 :: -9","1= Terrible; 2= Unhappy; 3= Mostly Dissatisfied; 4= Mixed; 5= Mostly Satisfied; 6= Pleased; 7= Delighted; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"mm1","Integer","","Recommended","Has a doctor or other healthcare professional ever told you that you have heart disease (HF, CAD, Valvular dz, A fib, etc.)?","0;1","0 = No; 1 = Yes",""
"mm1a","Integer","","Recommended","How old were you when you were first told you had heart disease? (years)","","",""
"mm1a_1","String","200","Recommended","If other, for person who help you manage your money: please specify:","","",""
"mm2","Integer","","Recommended","Has a doctor or other healthcare professional ever told you that you have cancer [exclude Skin SCC and HIV malignancies (KS, B cell lymphoma, Cervical CA)]?","0;1","0 = No; 1 = Yes",""
"mm3","Integer","","Recommended","Has a doctor or other healthcare professional ever told you that you have lung disease (COPD/Emphysema, asthma, Chronic Bronchitis, pulmonary fibrosis, diffuse lung disease, pulmonary sarcoidosis, etc)?","0;1","0 = No; 1 = Yes",""
"mm4","Integer","","Recommended","Has a doctor or other healthcare professional ever told you that you had a stroke (cerebrovascular diseases)?","0;1","0 = No; 1 = Yes",""
"qlb2b","String","100","Recommended","If yes, list, in order, the places you have lived during the past year: Second Place","","",""
"mm5","Integer","","Recommended","Has a doctor or other healthcare professional ever told you that you have diabetes?","0;1","0 = No; 1 = Yes",""
"mm6","Integer","","Recommended","Has a doctor or other healthcare professional ever told you that you have kidney disease (including ESRD, nephritis, nephrotic syndrome and nephrosis due to any cause)?","0;1","0 = No; 1 = Yes",""
"mm6a","Integer","","Recommended","How old were you when you were first told you had kidney disease? (years)","","",""
"olg1","Integer","","Recommended","During a usual week, what do you do most of the time?","1 :: 7; -4 :: -9","1= Work at a job for pay; 2= Go to a structured day program; 3= Go to school; 4= Do volunteer work; 5= Keep house; 6= Nothing much; 7= Something Else (Specify); -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"olg1a","String","200","Recommended","If something else, please specify what you do most of the time:","","",""
"olg_w30","Integer","","Recommended","How many days out of the past 30 have you worked in a job for pay?","-4 :: -9","Number of Days; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"olg2","Integer","","Recommended","Are you currently working in a job for pay?","0;1; -4 :: -9","0= No; 1= Yes; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"olg2a","Integer","","Recommended","Have you worked during the past 9 months, that is since (DATE)?","0;1; -4 :: -9","0= No; 1= Yes; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"olg2c","Integer","","Recommended","Have you ever had paid employment?","0;1; -4 :: -9","0= No; 1= Yes; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"olg3","String","200","Recommended","What kind of work do you/did you do? (specify)","","",""
"qlb2c","String","100","Recommended","If yes, list, in order, the places you have lived during the past year: Third Place","","",""
"olg3a","Integer","","Recommended","Is this/was this work full-time, part-time, casual, volunteer, more than one job, or other?","1 :: 6; -4 :: -9","1= Full Time; 2= Part Time; 3= Casual; 4= Volunteer; 5= More than one job; 6= Other; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"olg3a_1","String","100","Recommended","If other, please specify other job:","","",""
"olg3b","Integer","","Recommended","How many hours per week do you/did you usually work at your job?","-4 :: -9","Number of Hours; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"olg3c","Float","","Recommended","How much do you/did you earn per hour at your job?","-4 :: -9","Money Amount; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"olg4a","Integer","","Recommended","How do you/did you feel about your job?","1 :: 7; -4 :: -9","1= Terrible; 2= Unhappy; 3= Mostly Dissatisfied; 4= Mixed; 5= Mostly Satisfied; 6= Pleased; 7= Delighted; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"olg4b","Integer","","Recommended","How do you/did you feel about the people you work with?","1 :: 7; -4 :: -9","1= Terrible; 2= Unhappy; 3= Mostly Dissatisfied; 4= Mixed; 5= Mostly Satisfied; 6= Pleased; 7= Delighted; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"olg4c","Integer","","Recommended","How do you/did you feel about the amount you get paid?","1 :: 7; -4 :: -9","1= Terrible; 2= Unhappy; 3= Mostly Dissatisfied; 4= Mixed; 5= Mostly Satisfied; 6= Pleased; 7= Delighted; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"olg7","Integer","","Recommended","Are you currently a student?","0;1; -4 :: -9","0= No; 1= Yes; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"olg8","Integer","","Recommended","During the past 9 months have you done any kind of volunteer work (such as working at a hospital or school)?","0;1; -4 :: -9","0= No; 1= Yes; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"olh1","Integer","","Recommended","In the past year, how many times have you been arrested or picked-up for crimes?","-4 :: -9","Number of Times; -4= Skipped Item; -5= Do Not Know; -6= Refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank for another reason",""
"qol_phys","Integer","","Recommended","In general, how would you rate your physical health at this time?   ","0::4","0= Poor; 1= Fair; 2= Good; 3= Very good; 4= Excellent",""
"qol_ment","Integer","","Recommended","In general, how would you rate your mental health (such as your stress level, mood, and emotions) at this time?   ","0::4","0= Poor; 1= Fair; 2= Good; 3= Very good; 4= Excellent",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, Morning, At Bedtime",""
"qol_routine","Integer","","Recommended","We would like to hear about how you are feeling today. For each question, read all the choices and choose which one best describes how you are feeling today. Daily routine (things like eating, having a bath/shower, getting dressed):","0::4","4= I have no problems with my daily routine today; 3= I have a few problems with my daily routine today; 2= I have some problems with my daily routine today; 1= I have many problems with my daily routine today; 0= I can''t do my daily routine today",""
"qol_activities","Integer","","Recommended","We would like to hear about how you are feeling today. For each question, read all the choices and choose which one best describes how you are feeling today. Able to join in activities (things like playing out with your friends, doing sports, joining in things):","0::4","4= I can join in with any activities today; 3= I can join in with most activities today; 2= I can join in with some activities today; 1= I can join in with a few activities today; 0= I can join in with no activities today",""
"qol_worried","Integer","","Recommended","We would like to hear about how you are feeling today. For each question, read all the choices and choose which one best describes how you are feeling today. Worried:","0::4","4= I don''t feel worried today; 3=I feel a little bit worried today; 2= I feel a bit worried today; 1= I feel quite worried today; 0=I feel very worried today",""
"qol_sad","Integer","","Recommended","We would like to hear about how you are feeling today. For each question, read all the choices and choose which one best describes how you are feeling today. Sad:","0::4","4= I don''t feel sad today; 3= I feel a little bit sad today; 2=I feel a bit sad today;  1= I feel quite sad today; 0= I feel very sad today",""
"qol_pain","Integer","","Recommended","We would like to hear about how you are feeling today. For each question, read all the choices and choose which one best describes how you are feeling today. Pain:","0::4","4= I don''t have any pain today; 3= I have a little bit of pain today; 2= I have a bit of pain today; 1= I have quite a lot of pain today; 0= I have a lot of pain today",""
"qol_tired","Integer","","Recommended","We would like to hear about how you are feeling today. For each question, read all the choices and choose which one best describes how you are feeling today. Tired:","0::4","4= I don''t feel tired today; 3= I feel a little bit tired today; 2= I feel a bit tired today; 1= I feel quite tired today; 0= I feel very tired today",""
"qol_annoyed","Integer","","Recommended","We would like to hear about how you are feeling today. For each question, read all the choices and choose which one best describes how you are feeling today. Annoyed:","0::4","4= I don''t feel annoyed today; 3= I feel a little bit annoyed today; 2= I feel a bit annoyed today; 1= I feel quite annoyed today; 0= I feel very annoyed today",""
"qol_work","Integer","","Recommended","We would like to hear about how you are feeling today. For each question, read all the choices and choose which one best describes how you are feeling today. School work/Homework (such as reading, writing, doing lessons):","0::4","4= I have no problems with my schoolwork/homework today; 3= I have a few problems with my schoolwork/homework today; 2= I have some problems with my schoolwork/homework today; 1= I have many problems with my schoolwork/homework today; 0= I can''t do my schoolwork/homework today",""
"qol_sleep","Integer","","Recommended","We would like to hear about how you are feeling today. For each question, read all the choices and choose which one best describes how you are feeling today. Sleep:","0::4","4= Last night I had no problems sleeping; 3= Last night I had a few problems sleeping; 2= Last night I had some problems sleeping; 1= Last night I had many problems sleeping; 0= Last night I couldn''t sleep at all",""
"peer_supp1","Integer","","Recommended","In terms of your satisfaction with your friends, please rate the following: The amount of togetherness you have with your friends.","1::5","1=Poor; 2=Fair; 3=Good; 4=Very Good; 5=Excellent",""
"peer_supp2","Integer","","Recommended","In terms of your satisfaction with your friends, please rate the following: The support and understanding your friends give you.","1::5","1=Poor; 2=Fair; 3=Good; 4=Very Good; 5=Excellent",""
"peer_supp3","Integer","","Recommended","In terms of your satisfaction with your friends, please rate the following: The amount you talk things over with your friends.","1::5","1=Poor; 2=Fair; 3=Good; 4=Very Good; 5=Excellent",""
"q4b_enough_money","Integer","","Recommended","What do you think your child's chances are to have enough money for healthy food and housing?","1::3","1=Good; 2=Fair; 3=Poor",""
"q5a_marriage_relationship","Integer","","Recommended","How important is it to you that your child to have a healthy marriage and/or committed relationship?","1::3","1=Very important; 2=Somewhat important; 3=Not at all important",""
"q5b_marriage_relationship","Integer","","Recommended","What do you think your child's chances are to have a healthy marriage and/or committed relationship?","1::3","1=Good; 2=Fair; 3=Poor",""
"q6a_family_relationships","Integer","","Recommended","How important is it to you that your child to have a good relationship with you and other members of your family?","1::3","1=Very important; 2=Somewhat important; 3=Not at all important",""
"q6b_family_relationships","Integer","","Recommended","What do you think your child's chances are to have a good relationship with you and other members of your family?","1::3","1=Good; 2=Fair; 3=Poor",""
"q7a_fights","Integer","","Recommended","How important is it to you that your child to stay out of fights?","1::3","1=Very important; 2=Somewhat important; 3=Not at all important",""
"q7b_stay_out_fights","Integer","","Recommended","What do you think your child's chances are to stay out of fights?","1::3","1=Good; 2=Fair; 3=Poor",""
"q8a_stay_out_trouble","Integer","","Recommended","How important is it to you that your child to stay out of trouble with the law?","1::3","1=Very important; 2=Somewhat important; 3=Not at all important",""
"q8b_stay_out_trouble","Integer","","Recommended","What do you think your child's chances are to stay out of trouble with the law?","1::3","1=Good; 2=Fair; 3=Poor",""
"q9a_stay_clean","Integer","","Recommended","How important is it to you that your child to stay clean (off drugs and/or alcohol)?","1::3","1=Very important; 2=Somewhat important; 3=Not at all important",""
"q9b_stay_clean","Integer","","Recommended","What do you think your child's chances are to stay clean (off drugs and/or alcohol)?","1::3","1=Good; 2=Fair; 3=Poor",""
"q12_child_lifespan","Integer","","Recommended","How old do you think your child will live to be? ____ years old","","",""
"q13_child_future","String","500","Recommended","What would you like your child to do in the future?","","",""
"q1a_good_job","Integer","","Recommended","How important is it to you that your child to have a good job or career?","1::3","1=Very important; 2=Somewhat important; 3=Not at all important",""
"q1b_good_job","Integer","","Recommended","What do you think your child's chances are  to have a good job or career?","1::3","1=Good; 2=Fair; 3=Poor",""
"q2a_college_graduation","Integer","","Recommended","How important is it to you that your child to graduate from college?","1::3","1=Very important; 2=Somewhat important; 3=Not at all important",""
"q2b_college_graduation","Integer","","Recommended","What do you think your child's chances are to graduate from college?","1::3","1=Good; 2=Fair; 3=Poor",""
"q3a_good_friends","Integer","","Recommended","How important is it to you that your child to have good friends?","1::3","1=Very important; 2=Somewhat important; 3=Not at all important",""
"q3b_good_friends","Integer","","Recommended","What do you think your child's chances are to have good friends?","1::3","1=Good; 2=Fair; 3=Poor",""
"q4a_enough_money","Integer","","Recommended","How important is it to you that your child to have enough money for healthy food and housing?","1::3","1=Very important; 2=Somewhat important; 3=Not at all important",""
