"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"pe9_equilib","Integer","","Recommended","Acoustic Equilibrium","1;2","1=Normal (intact); 2=Abnormal",""
"pe9_equilib_comm","String","1000","Recommended","Acoustic Equilibrium Comments","","",""
"pe9_swallow","Integer","","Recommended","Ability to swallow","1;2","1=Normal; 2=Abnormal",""
"pe9_swallow_comm","String","1000","Recommended","Swallowing Comments","","",""
"pe9_gag_reflex","Integer","","Recommended","Gag reflex","1;2","1=Normal (intact); 2=Abnormal",""
"pe9_gag_reflex_comm","String","1000","Recommended","Gag reflex comments","","",""
"pe9_uvular_elev","Integer","","Recommended","Uvular Elevation on Phonation","","1=Normal (symmetric);2=Abnormal",""
"bparm","Integer","","Recommended","Blood pressure: what arm used to take measurement","1;2","1=Right; 2= Left",""
"pe9_uvular_elev_comm","String","1000","Recommended","Uvular Elevation on Phonation Comments","","",""
"pe9_l_trap_strength","Integer","","Recommended","Left Trapezius Strength","1::5","1=No strength; 5=Normal strength",""
"pe9_r_trap_strength","Integer","","Recommended","Right Trapezius Strength","1::5","1=No strength; 5=Normal strength",""
"pe9_l_sterno_strength","Integer","","Recommended","Left Sternocleidomastoid Strength","1::5","1=No strength; 5=Normal strength",""
"pe9_r_sterno_strength","Integer","","Recommended","Right Sternocleidomastoid Strength","1::5","1=No strength; 5=Normal strength",""
"pe9_xii_hypogloss","Integer","","Recommended","Hypoglossal","1;2","1=Normal (tongue midline symmetrical); 2=Abnormal",""
"pe9_light_touch","Integer","","Recommended","Light Touch Sensation","1;2","1=Normal (intact); 2=Abnormal",""
"pe9_pain_pin_prick","Integer","","Recommended","Pain - Pin Prick Sensation","1;2","1=Normal (intact); 2=Abnormal",""
"pe9_vibration","Integer","","Recommended","Vibration Sensation","1;2","1=Normal (intact); 2=Abnormal",""
"pe9_position","Integer","","Recommended","Position Sensation","1;2","1=Normal (intact); 2=Abnormal",""
"pe5_tongue_muc","Integer","","Recommended","Tongue/Mucosa","1;2","1=Normal; 2=Abnormal",""
"pe9_temp","Integer","","Recommended","Temperature Sensation","1;2","1=Normal (intact); 2=Abnormal",""
"pe9_musc_strength","Integer","","Recommended","Motor Muscle Strength","1::5","1=No strength; 5=Normal strength",""
"pe9_musc_strength_comm","String","1000","Recommended","Motor Muscle Strength Comments","","",""
"pe9_musc_tone","Integer","","Recommended","Motor Muscle Tone","","1=Normal; 2=Abnormal",""
"pe9_musc_tone_comm","String","1000","Recommended","Motor Muscle Tone Comments","","",""
"pe9_fascic","Integer","","Recommended","Fasciculations","1;2","1=Normal (not present); 2=Abnormal (present)",""
"pe9_fascic_comm","String","1000","Recommended","Fasciculations Comments","","",""
"pe9_atrophy","Integer","","Recommended","Atrophy","1;2","1=Normal (not present); 2=Abnormal (present)",""
"pe9_atrophy_comm","String","1000","Recommended","Atrophy Comments","","",""
"pe9_gait","Integer","","Recommended","Gait","1;2","1=Normal (not present); 2=Abnormal (present)",""
"pe5_tongue_muc_comm","String","1000","Recommended","Tongue/Mucosa Comments","","",""
"pe9_gait_comm","String","1000","Recommended","Gait comments","","",""
"pe9_coord","Integer","","Recommended","Motor Coordination","1;2","1=Normal; 2=Abnormal",""
"pe9_coord_comm","String","1000","Recommended","Motor Coordination Comments","","",""
"pe9_abnorm_find_other_test","String","1000","Recommended","Abnormal Findings/Other Tests","","",""
"pe9_biceps_l","Integer","","Recommended","Left Bicep Reflexes","0::4","0=None; 1=Minimal, may be extreme normal; 2=Mild; 3=Moderate; 4=Severe",""
"pe9_biceps_r","Integer","","Recommended","Right Bicep Reflexes","0::4","0=None; 1=Minimal, may be extreme normal; 2=Mild; 3=Moderate; 4=Severe",""
"pe9_triceps_l","Integer","","Recommended","Left Tricep Reflexes","0::4","0=None; 1=Minimal, may be extreme normal; 2=Mild; 3=Moderate; 4=Severe",""
"pe9_triceps_r","Integer","","Recommended","Right Tricep Reflexes","0::4","0=None; 1=Minimal, may be extreme normal; 2=Mild; 3=Moderate; 4=Severe",""
"pe9_radial_l","Integer","","Recommended","Left Radial Reflexes","0::4","0=None; 1=Minimal, may be extreme normal; 2=Mild; 3=Moderate; 4=Severe",""
"pe9_radial_r","Integer","","Recommended","Right Radial Reflexes","0::4","0=None; 1=Minimal, may be extreme normal; 2=Mild; 3=Moderate; 4=Severe",""
"pe5_cerv_lymph","Integer","","Recommended","Cervical Lymph Nodes","1;2","1=Normal; 2=Abnormal",""
"pe9_patellar_l","Integer","","Recommended","Left Patellar Reflexes","0::4","0=None; 1=Minimal, may be extreme normal; 2=Mild; 3=Moderate; 4=Severe",""
"pe9_patellar_r","Integer","","Recommended","Right Patellar Reflexes","0::4","0=None; 1=Minimal, may be extreme normal; 2=Mild; 3=Moderate; 4=Severe",""
"pe9_achilles_l","Integer","","Recommended","Left Achilles Reflexes","0::4","0=None; 1=Minimal, may be extreme normal; 2=Mild; 3=Moderate; 4=Severe",""
"pe9_achilles_r","Integer","","Recommended","Right Achilles Reflexes","0::4","0=None; 1=Minimal, may be extreme normal; 2=Mild; 3=Moderate; 4=Severe",""
"pe9_reflexes_sum","Integer","","Recommended","Reflexes summary score","","Sum of pe9_biceps_l, pe9_biceps_r, pe9_triceps_l, pe9_triceps_r, pe9_radial_l, pe9_radial_r, pe9_patellar_l, pe9_patellar_r, pe9_achilles_l, pe9_achilles_r",""
"pe9_plantar_l","Integer","","Recommended","Left Plantar Reflexes","1;2","1=Normal (down); 2=Abnormal (Up)",""
"pe9_plantar_r","Integer","","Recommended","Right Plantar Reflexes","1;2","1=Normal (down); 2=Abnormal (Up)",""
"aims_facial1_date1","Integer","","Recommended","Facial & Oral - Muscles of Facial Expression - Date 1","0 :: 4","0 = None; 1 = Minimal; 2 = Mild; 3 = Moderate ; 4 = Severe",""
"aims_facial2_date1","Integer","","Recommended","Facial & Oral - Lips and Perioral Area - Date 1","0 :: 4","0 = None; 1 = Minimal; 2 = Mild; 3 = Moderate ; 4 = Severe",""
"aims_facial3_date1","Integer","","Recommended","Facial & Oral - Jaw - Date 1","0 :: 4","0 = None; 1 = Minimal; 2 = Mild; 3 = Moderate ; 4 = Severe",""
"pe5_cerv_lymph_comm","String","1000","Recommended","Cervical Lymph Nodes Comments","","",""
"aims_facial4_date1","Integer","","Recommended","Facial & Oral - Tongue - Date 1","0 :: 4","0 = None; 1 = Minimal; 2 = Mild; 3 = Moderate ; 4 = Severe",""
"aims_extrem5_date1","Integer","","Recommended","Extremity - Upper - Date 1","0 :: 4","0 = None; 1 = Minimal; 2 = Mild; 3 = Moderate ; 4 = Severe",""
"aims_extrem6_date1","Integer","","Recommended","Extremity - Lower - Date 1","0 :: 4","0 = None; 1 = Minimal; 2 = Mild; 3 = Moderate ; 4 = Severe",""
"aims_trunk_score_date1","Integer","","Recommended","Trunk Movements - Raw Score - Date 1","0 :: 4","0 = None; 1 = Minimal; 2 = Mild; 3 = Moderate ; 4 = Severe",""
"aims_global8_date1","Integer","","Recommended","Global Judgement - Severity of abnormal movements overall - Date 1","0 :: 4","0 = None; 1 = Minimal; 2 = Mild; 3 = Moderate ; 4 = Severe",""
"aims_global9_date1","Integer","","Recommended","Global Judgement - Incapacitation due to abnormal movements - Date 1","0 :: 4","0 = None; 1 = Minimal; 2 = Mild; 3 = Moderate ; 4 = Severe",""
"aims_global10_date1","Integer","","Recommended","Global Judgement - Patient's awareness of abnormal movements - Date 1","0 :: 4; 9; -888","0 = No awareness; 1 = Aware, no distress; 2 = Aware, mild distress; 3 = Aware, moderate distress; 4 = Aware, severe distress; 9=missing; -888=NA",""
"aims_dental11_date1","Integer","","Recommended","Dental Status - Current problems with teeth and/or dentures - Date 1","0; 1","0 = No; 1 = Yes",""
"aims_dental12_date1","Integer","","Recommended","Dental Status - Dentures worn - Date 1","0; 1","0 = No; 1 = Yes",""
"pe10_aims_sum","Integer","","Recommended","Abnormal Involuntary Movements Summary","0::42","Sum of aims_facial1_date1, aims_facial2_date1, aims_facial3_date1, aims_facial4_date1, aims_extrem5_date1, aims_extrem6_date1, aims_trunk_score_date1, aims_global8_date1, aims_global9_date1, aims_global10_date1, aims_dental11_date1, aims_dental12_date1",""
